BELDIGNH_00168	306900	307818
BELDIGNH_00169	307900	308365
BELDIGNH_00170	308568	309042
BELDIGNH_00171	308850	309381
BELDIGNH_00172	309448	310801
BELDIGNH_00173	311099	311744
BELDIGNH_00174	311765	312563
BELDIGNH_00175	312698	313916
BELDIGNH_00176	313912	314878
BELDIGNH_00177	314874	316026
BELDIGNH_00178	316022	317051
BELDIGNH_00179	317110	318289
BELDIGNH_00180	318488	319235
BELDIGNH_00181	319781	319997
BELDIGNH_00182	320061	320772
BELDIGNH_00183	320840	322424
BELDIGNH_00184	322458	322692
BELDIGNH_00185	322732	323920
BELDIGNH_00186	323961	331740
BELDIGNH_00187	331752	339501
BELDIGNH_00188	339506	343385
BELDIGNH_00189	343441	344161
BELDIGNH_00190	344424	345651
BELDIGNH_00191	345708	347370
BELDIGNH_00192	347637	347904
BELDIGNH_00193	347900	349151
BELDIGNH_00194	349147	349888
BELDIGNH_00195	349943	353006
BELDIGNH_00196	353046	358605
BELDIGNH_00197	358613	365096
BELDIGNH_00198	365101	368212
BELDIGNH_00199	368416	371629
BELDIGNH_00200	371702	372461
BELDIGNH_00201	372685	374950
BELDIGNH_00202	375232	377485
BELDIGNH_00203	377491	378049
BELDIGNH_00204	378199	379786
BELDIGNH_00205	379805	380222
BELDIGNH_00206	380233	382873
BELDIGNH_00207	382999	384013
BELDIGNH_00208	384054	384438
BELDIGNH_00209	384508	385153
BELDIGNH_00210	385091	385562
BELDIGNH_00211	385732	386827
BELDIGNH_00212	386924	388469
BELDIGNH_00213	388620	389244
BELDIGNH_00214	389777	390254
BELDIGNH_00215	390579	391239
BELDIGNH_00216	391241	391646
BELDIGNH_00217	391753	392221
BELDIGNH_00218	392416	392725
BELDIGNH_00219	392808	393762
BELDIGNH_00220	393813	394764
BELDIGNH_00221	394886	395639
BELDIGNH_00222	395842	396301
BELDIGNH_00223	396388	397264
BELDIGNH_00224	397362	398628
BELDIGNH_00225	399289	399889
BELDIGNH_00226	401880	403407
BELDIGNH_00227	403403	403805
BELDIGNH_00228	403963	404983
BELDIGNH_00229	405256	405829
BELDIGNH_00230	405958	406570
BELDIGNH_00231	406838	407132
BELDIGNH_00232	407210	407582
BELDIGNH_00233	407827	408511
BELDIGNH_00234	408458	409226
BELDIGNH_00235	409336	410203
BELDIGNH_00236	410258	410471
BELDIGNH_00237	410639	411692
BELDIGNH_00238	411688	412414
BELDIGNH_00239	412624	413032
BELDIGNH_00240	413069	413240
BELDIGNH_00241	413451	414669
BELDIGNH_00242	414865	415786
BELDIGNH_00243	416009	416609
BELDIGNH_00244	416784	417810
BELDIGNH_00245	417860	419315
BELDIGNH_00246	419477	420191
BELDIGNH_00247	420621	421089
BELDIGNH_00248	421377	421779
BELDIGNH_00249	422127	422235
BELDIGNH_00250	422477	423857
BELDIGNH_00251	423662	424124
BELDIGNH_00252	424288	424894
BELDIGNH_00253	425374	425893
BELDIGNH_00254	425958	428073
BELDIGNH_00255	428222	429029
BELDIGNH_00256	429162	430014
BELDIGNH_00257	430214	431246
BELDIGNH_00258	431317	432298
BELDIGNH_00259	432410	433493
BELDIGNH_00260	433823	434705
BELDIGNH_00261	434701	435643
BELDIGNH_00262	435685	436303
BELDIGNH_00263	436579	437257
BELDIGNH_00264	437273	437717
BELDIGNH_00265	438037	438757
BELDIGNH_00266	438753	439947
BELDIGNH_00267	440355	441717
BELDIGNH_00268	441758	442457
BELDIGNH_00269	442776	443265
BELDIGNH_00270	443280	443475
BELDIGNH_00271	443522	444167
BELDIGNH_00272	444197	444722
BELDIGNH_00273	444718	446926
BELDIGNH_00274	446922	447921
BELDIGNH_00275	447898	448414
BELDIGNH_00276	448732	449389
BELDIGNH_00277	449468	450908
BELDIGNH_00278	450988	451990
BELDIGNH_00279	452034	453957
BELDIGNH_00280	453953	455321
BELDIGNH_00281	455317	456118
BELDIGNH_00282	456155	457202
BELDIGNH_00283	457326	458730
BELDIGNH_00284	458760	459774
BELDIGNH_00285	459770	460655
BELDIGNH_00286	460672	461875
BELDIGNH_00287	461909	462803
BELDIGNH_00288	462879	463992
BELDIGNH_00289	464259	464781
BELDIGNH_00290	465432	465801
BELDIGNH_00291	466122	466683
BELDIGNH_00292	466834	467329
BELDIGNH_00293	467648	468242
BELDIGNH_00294	468425	469055
BELDIGNH_00295	469051	470629
BELDIGNH_00296	470692	471178
BELDIGNH_00297	471329	472718
BELDIGNH_00298	472926	473412
BELDIGNH_00299	473542	474361
BELDIGNH_00300	474490	475390
BELDIGNH_00301	475555	475999
BELDIGNH_00302	476153	477386
BELDIGNH_00303	477437	478019
BELDIGNH_00304	478015	478228
BELDIGNH_00305	478723	479470
BELDIGNH_00306	479668	483475
BELDIGNH_00307	483699	484344
BELDIGNH_00308	484423	485275
BELDIGNH_00309	485478	485970
BELDIGNH_00310	486601	486844
BELDIGNH_00311	486970	487777
BELDIGNH_00312	487954	488815
BELDIGNH_00313	488955	489339
BELDIGNH_00314	489663	490152
BELDIGNH_00315	490512	492444
BELDIGNH_00316	492573	493227
BELDIGNH_00317	493371	494691
BELDIGNH_00318	495111	495969
BELDIGNH_00319	496018	497491
BELDIGNH_00320	497579	498023
BELDIGNH_00321	498348	499044
BELDIGNH_00322	499100	499646
BELDIGNH_00323	499786	499963
BELDIGNH_00324	500118	500868
BELDIGNH_00325	500873	501566
BELDIGNH_00326	501568	503665
BELDIGNH_00327	503661	504555
BELDIGNH_00328	504916	507166
BELDIGNH_00329	507292	508645
BELDIGNH_00330	508706	509219
BELDIGNH_00331	509363	510164
BELDIGNH_00332	510182	510779
BELDIGNH_00333	510831	512175
BELDIGNH_00334	512313	512925
BELDIGNH_00335	512921	514022
BELDIGNH_00336	514124	514361
BELDIGNH_00337	514575	515301
BELDIGNH_00338	515778	516333
BELDIGNH_00339	516422	517037
BELDIGNH_00340	517057	517768
BELDIGNH_00341	518394	518661
BELDIGNH_00342	518657	519710
BELDIGNH_00343	519706	520714
BELDIGNH_00344	520819	521671
BELDIGNH_00345	521829	522510
BELDIGNH_00346	522509	522977
BELDIGNH_00347	523081	526090
BELDIGNH_00348	526337	527345
BELDIGNH_00349	527637	528063
BELDIGNH_00350	528124	528877
BELDIGNH_00351	529051	529879
BELDIGNH_00352	530073	530622
BELDIGNH_00353	531043	531484
BELDIGNH_00354	531506	532952
BELDIGNH_00355	533101	533737
BELDIGNH_00356	533733	534807
BELDIGNH_00357	534888	537138
BELDIGNH_00358	537193	538585
BELDIGNH_00359	538907	539477
BELDIGNH_00360	539607	540132
BELDIGNH_00361	540131	540827
BELDIGNH_00362	540889	541453
BELDIGNH_00363	541445	542282
BELDIGNH_00364	542841	543690
BELDIGNH_00365	543686	544112
BELDIGNH_00366	544199	544811
BELDIGNH_00367	545412	546006
BELDIGNH_00368	546248	547199
BELDIGNH_00369	547657	548083
BELDIGNH_00370	548365	549334
BELDIGNH_00371	549384	549561
BELDIGNH_00372	549903	550362
BELDIGNH_00373	550513	550765
BELDIGNH_00374	550851	551109
BELDIGNH_00375	551120	551294
BELDIGNH_00376	551502	551751
BELDIGNH_00377	551762	552071
BELDIGNH_00378	552446	552569
BELDIGNH_00379	552723	553527
BELDIGNH_00380	553800	554220
BELDIGNH_00381	554135	554657
BELDIGNH_00382	555188	555374
BELDIGNH_00383	555548	556787
BELDIGNH_00384	557742	559185
BELDIGNH_00385	560782	561316
BELDIGNH_00386	561825	562524
BELDIGNH_00387	562705	562900
BELDIGNH_00388	562942	563953
BELDIGNH_00389	564127	564337
BELDIGNH_00390	564333	564600
BELDIGNH_00391	564596	564941
BELDIGNH_00392	565086	565842
BELDIGNH_00393	565862	567221
BELDIGNH_00394	567217	568351
BELDIGNH_00395	568915	569665
BELDIGNH_00396	569661	570456
BELDIGNH_00397	570828	571560
BELDIGNH_00398	571721	572099
BELDIGNH_00399	572240	572669
BELDIGNH_00400	572668	572866
BELDIGNH_00401	572858	573041
BELDIGNH_00402	573175	573421
BELDIGNH_00403	573666	574401
BELDIGNH_00404	574437	575583
BELDIGNH_00405	575847	577467
BELDIGNH_00406	577666	578620
BELDIGNH_00407	578621	578894
BELDIGNH_00408	578899	580174
BELDIGNH_00409	580263	581340
BELDIGNH_00410	581336	583505
BELDIGNH_00411	583683	584043
BELDIGNH_00412	584053	584836
BELDIGNH_00413	584832	586500
BELDIGNH_00414	586556	586796
BELDIGNH_00415	586825	587047
BELDIGNH_00416	587176	587737
BELDIGNH_00417	587978	588428
BELDIGNH_00418	588637	589312
BELDIGNH_00419	589308	589572
BELDIGNH_00420	589684	590155
BELDIGNH_00421	590290	591307
BELDIGNH_00422	591303	592464
BELDIGNH_00423	592638	592992
BELDIGNH_00424	593091	593286
BELDIGNH_00425	593282	593591
BELDIGNH_00426	593682	594060
BELDIGNH_00427	594395	594611
BELDIGNH_00428	594663	594888
BELDIGNH_00429	594930	595908
BELDIGNH_00430	596269	596617
BELDIGNH_00431	596712	596898
BELDIGNH_00432	597019	597196
BELDIGNH_00433	597265	599764
BELDIGNH_00434	599874	600633
BELDIGNH_00435	600735	601998
BELDIGNH_00436	602148	602421
BELDIGNH_00437	602897	603131
BELDIGNH_00438	603130	603403
BELDIGNH_00439	604283	605315
BELDIGNH_00440	605304	606282
BELDIGNH_00441	606389	607925
BELDIGNH_00442	608116	608419
BELDIGNH_00443	608853	609072
BELDIGNH_00444	609068	610013
BELDIGNH_00445	610023	611022
BELDIGNH_00446	611229	611502
BELDIGNH_00447	611498	612200
BELDIGNH_00448	612338	613352
BELDIGNH_00449	613389	614256
BELDIGNH_00450	614517	615264
BELDIGNH_00451	615387	616605
