IPHBFDHL_00189	191736	192804
IPHBFDHL_00190	193016	193715
IPHBFDHL_00191	193730	194438
IPHBFDHL_00192	194528	195887
IPHBFDHL_00193	195928	197104
IPHBFDHL_00194	197100	197583
IPHBFDHL_00195	197868	198639
IPHBFDHL_00196	198693	200007
IPHBFDHL_00197	200412	201033
IPHBFDHL_00198	201126	202548
IPHBFDHL_00199	202671	203880
IPHBFDHL_00200	203886	205242
IPHBFDHL_00201	205310	205448
IPHBFDHL_00202	205543	206575
IPHBFDHL_00203	206711	208043
IPHBFDHL_00204	208413	209841
IPHBFDHL_00205	209882	210893
IPHBFDHL_00206	211200	212064
IPHBFDHL_00207	212167	213331
IPHBFDHL_00208	213380	213791
IPHBFDHL_00209	213909	215559
IPHBFDHL_00210	215649	216789
IPHBFDHL_00211	216785	217904
IPHBFDHL_00212	217918	218854
IPHBFDHL_00213	218965	219589
IPHBFDHL_00214	219606	220713
IPHBFDHL_00215	220779	221343
IPHBFDHL_00216	221489	222917
IPHBFDHL_00217	223073	224864
IPHBFDHL_00218	224856	226590
IPHBFDHL_00219	226829	227159
IPHBFDHL_00220	227197	228310
IPHBFDHL_00221	228608	228749
IPHBFDHL_00222	228794	229763
IPHBFDHL_00223	229843	231769
IPHBFDHL_00224	232044	232986
IPHBFDHL_00225	232996	233872
IPHBFDHL_00226	233887	234919
IPHBFDHL_00227	235165	235654
IPHBFDHL_00228	235849	236242
IPHBFDHL_00229	236247	236772
IPHBFDHL_00230	236863	237958
IPHBFDHL_00231	238000	238714
IPHBFDHL_00232	238765	240094
IPHBFDHL_00233	240126	240954
IPHBFDHL_00234	240950	241892
IPHBFDHL_00235	242123	243224
IPHBFDHL_00236	243520	244741
IPHBFDHL_00237	244819	244975
IPHBFDHL_00238	245020	246475
IPHBFDHL_00239	246498	247515
IPHBFDHL_00240	247517	248579
IPHBFDHL_00241	248575	249523
IPHBFDHL_00242	249527	250121
IPHBFDHL_00243	250128	250509
IPHBFDHL_00244	250522	251278
IPHBFDHL_00245	251261	251819
IPHBFDHL_00246	251815	252346
IPHBFDHL_00247	252359	253442
IPHBFDHL_00248	253462	254164
IPHBFDHL_00249	254132	254426
IPHBFDHL_00250	254425	255151
IPHBFDHL_00251	255154	255925
IPHBFDHL_00252	255921	256638
IPHBFDHL_00253	256652	257621
IPHBFDHL_00254	257623	258370
IPHBFDHL_00255	258383	259049
IPHBFDHL_00256	259049	259631
IPHBFDHL_00257	259639	260248
IPHBFDHL_00258	260249	261338
IPHBFDHL_00259	261342	261969
IPHBFDHL_00260	261971	263267
IPHBFDHL_00261	263235	264093
IPHBFDHL_00262	264571	265768
IPHBFDHL_00263	266024	267041
IPHBFDHL_00264	267477	268281
IPHBFDHL_00265	268426	269902
IPHBFDHL_00266	270044	271862
IPHBFDHL_00267	271875	272637
IPHBFDHL_00268	272840	274694
IPHBFDHL_00269	274693	275440
IPHBFDHL_00270	275644	276625
IPHBFDHL_00271	276637	277330
IPHBFDHL_00272	277996	278557
IPHBFDHL_00273	278688	279879
IPHBFDHL_00274	279922	280696
IPHBFDHL_00275	280926	281664
IPHBFDHL_00276	281708	283169
IPHBFDHL_00277	283208	283991
IPHBFDHL_00278	284085	284631
IPHBFDHL_00279	284746	285679
IPHBFDHL_00280	285719	286340
IPHBFDHL_00281	286382	286886
IPHBFDHL_00282	287035	288349
IPHBFDHL_00283	288546	289107
IPHBFDHL_00284	289231	290680
IPHBFDHL_00285	290717	292127
IPHBFDHL_00286	292525	293554
IPHBFDHL_00287	293701	295018
IPHBFDHL_00288	295038	295743
IPHBFDHL_00289	295771	296209
IPHBFDHL_00290	296202	297705
IPHBFDHL_00291	297725	299519
IPHBFDHL_00292	299667	300540
IPHBFDHL_00293	300598	301747
IPHBFDHL_00294	301910	303239
IPHBFDHL_00295	303443	303848
IPHBFDHL_00296	303989	304316
IPHBFDHL_00297	304371	304761
IPHBFDHL_00298	304934	305459
IPHBFDHL_00299	305601	306066
IPHBFDHL_00300	306118	306913
IPHBFDHL_00301	307034	307799
IPHBFDHL_00302	307851	308109
IPHBFDHL_00303	308138	309287
IPHBFDHL_00304	309292	310258
IPHBFDHL_00305	310401	311319
IPHBFDHL_00306	311488	312043
IPHBFDHL_00307	312250	312685
IPHBFDHL_00308	312764	314579
IPHBFDHL_00309	315015	315426
IPHBFDHL_00310	315494	318539
IPHBFDHL_00311	318773	319679
IPHBFDHL_00312	319709	320207
IPHBFDHL_00313	320464	321043
IPHBFDHL_00314	321308	323072
IPHBFDHL_00315	323064	323496
IPHBFDHL_00316	323495	324644
IPHBFDHL_00317	326132	328307
IPHBFDHL_00318	328531	329083
IPHBFDHL_00319	329532	331410
IPHBFDHL_00320	331511	332402
IPHBFDHL_00321	332608	333775
IPHBFDHL_00322	333815	335216
IPHBFDHL_00323	335215	336106
IPHBFDHL_00324	336320	338243
IPHBFDHL_00325	338420	338891
IPHBFDHL_00326	339022	341254
IPHBFDHL_00327	341526	343542
IPHBFDHL_00328	343752	343983
IPHBFDHL_00329	344105	345401
IPHBFDHL_00330	345740	346340
IPHBFDHL_00331	346578	346995
IPHBFDHL_00332	347214	348099
IPHBFDHL_00333	348117	349494
IPHBFDHL_00334	349506	350304
IPHBFDHL_00335	350333	352952
IPHBFDHL_00336	353011	355003
IPHBFDHL_00337	355243	356776
IPHBFDHL_00338	356969	357716
IPHBFDHL_00339	357828	359019
IPHBFDHL_00340	359130	360132
IPHBFDHL_00341	360183	361203
IPHBFDHL_00342	361391	362774
IPHBFDHL_00343	362827	363895
IPHBFDHL_00344	364009	364852
IPHBFDHL_00345	364871	365387
IPHBFDHL_00346	365518	366535
IPHBFDHL_00347	366583	367423
IPHBFDHL_00348	367585	368998
IPHBFDHL_00349	369175	370132
IPHBFDHL_00350	370280	371807
IPHBFDHL_00351	371796	372498
IPHBFDHL_00352	372789	373587
IPHBFDHL_00353	373880	374792
IPHBFDHL_00354	375023	375899
IPHBFDHL_00355	375977	376613
IPHBFDHL_00356	376763	377468
IPHBFDHL_00357	377725	378718
IPHBFDHL_00358	378743	379325
IPHBFDHL_00359	379340	380246
IPHBFDHL_00360	380766	382026
IPHBFDHL_00361	382074	382164
IPHBFDHL_00362	382330	382975
IPHBFDHL_00363	383032	383914
IPHBFDHL_00364	384158	384692
IPHBFDHL_00365	384740	385154
IPHBFDHL_00366	385290	385533
IPHBFDHL_00367	385553	386090
IPHBFDHL_00368	386137	387523
IPHBFDHL_00369	387523	388702
IPHBFDHL_00370	388710	390633
IPHBFDHL_00371	390776	391757
IPHBFDHL_00372	391980	393399
IPHBFDHL_00373	393419	395192
IPHBFDHL_00374	395289	395805
IPHBFDHL_00375	395888	396653
IPHBFDHL_00376	396886	397189
IPHBFDHL_00377	397447	397864
IPHBFDHL_00378	397909	398956
IPHBFDHL_00379	398968	399760
IPHBFDHL_00380	399760	400789
IPHBFDHL_00381	401135	401681
IPHBFDHL_00382	401704	402907
IPHBFDHL_00383	403083	403539
IPHBFDHL_00384	403647	404190
IPHBFDHL_00385	404246	404864
IPHBFDHL_00386	404850	405675
IPHBFDHL_00387	405699	406503
IPHBFDHL_00388	406516	407047
IPHBFDHL_00389	407431	407776
IPHBFDHL_00390	408019	408898
IPHBFDHL_00391	408897	409590
IPHBFDHL_00392	409832	410315
IPHBFDHL_00393	410360	410705
IPHBFDHL_00394	410883	411372
IPHBFDHL_00395	411505	411997
IPHBFDHL_00396	412037	413693
IPHBFDHL_00397	413842	414544
IPHBFDHL_00398	414540	414921
IPHBFDHL_00399	414961	415267
IPHBFDHL_00400	415497	416718
IPHBFDHL_00401	416736	418137
IPHBFDHL_00402	418151	419189
IPHBFDHL_00403	419214	420423
IPHBFDHL_00404	420440	421301
IPHBFDHL_00405	421318	422476
IPHBFDHL_00406	422495	423416
IPHBFDHL_00407	423513	424551
IPHBFDHL_00408	424689	426297
IPHBFDHL_00409	426518	427061
IPHBFDHL_00410	427091	427214
IPHBFDHL_00411	427227	428880
IPHBFDHL_00412	429033	430317
IPHBFDHL_00413	430701	436950
IPHBFDHL_00414	437086	441304
IPHBFDHL_00415	441604	442438
IPHBFDHL_00416	442466	443528
IPHBFDHL_00417	443574	444000
IPHBFDHL_00418	444005	444518
IPHBFDHL_00419	444544	445348
IPHBFDHL_00420	445347	446487
IPHBFDHL_00421	446486	447569
IPHBFDHL_00422	447546	448833
IPHBFDHL_00423	448848	449901
IPHBFDHL_00424	449943	450957
IPHBFDHL_00425	451284	452715
IPHBFDHL_00426	452867	454823
IPHBFDHL_00427	454908	456033
IPHBFDHL_00428	456157	456310
IPHBFDHL_00429	456574	456727
IPHBFDHL_00430	456934	457087
IPHBFDHL_00431	457273	458935
IPHBFDHL_00432	459053	459596
IPHBFDHL_00433	460020	460383
IPHBFDHL_00434	460501	461044
IPHBFDHL_00435	461199	462144
IPHBFDHL_00436	462665	463091
IPHBFDHL_00437	463156	464578
IPHBFDHL_00438	464786	465038
IPHBFDHL_00439	465052	465637
IPHBFDHL_00440	465917	466145
IPHBFDHL_00441	466341	467229
IPHBFDHL_00442	467258	467528
IPHBFDHL_00443	467687	468281
IPHBFDHL_00444	468559	469558
IPHBFDHL_00445	469772	470327
IPHBFDHL_00446	470430	471087
IPHBFDHL_00447	471208	472435
IPHBFDHL_00448	472517	473990
IPHBFDHL_00449	474249	474708
IPHBFDHL_00450	474938	475982
IPHBFDHL_00451	476015	476993
IPHBFDHL_00452	476989	478786
IPHBFDHL_00453	478805	480410
IPHBFDHL_00454	480697	481495
IPHBFDHL_00455	481794	481980
IPHBFDHL_00456	481995	483018
IPHBFDHL_00457	483034	484534
IPHBFDHL_00458	484638	485679
IPHBFDHL_00459	485943	487128
IPHBFDHL_00460	487139	488129
IPHBFDHL_00461	488141	489635
IPHBFDHL_00462	489648	490665
IPHBFDHL_00463	490781	490961
IPHBFDHL_00464	491097	491613
IPHBFDHL_00465	491841	492405
IPHBFDHL_00466	492613	493150
IPHBFDHL_00467	493322	493466
IPHBFDHL_00468	493673	494396
IPHBFDHL_00469	494483	497360
IPHBFDHL_00470	497381	498080
IPHBFDHL_00471	498094	499513
IPHBFDHL_00472	499654	499786
IPHBFDHL_00473	499817	500021
IPHBFDHL_00474	500026	501061
IPHBFDHL_00475	501201	502356
IPHBFDHL_00476	502684	503323
IPHBFDHL_00477	503892	506340
IPHBFDHL_00478	506523	506751
IPHBFDHL_00479	506999	507740
IPHBFDHL_00480	507987	508317
IPHBFDHL_00481	508870	510034
IPHBFDHL_00482	510106	510784
IPHBFDHL_00483	510903	512244
IPHBFDHL_00484	512268	513348
IPHBFDHL_00485	513364	514141
IPHBFDHL_00486	514367	515159
IPHBFDHL_00487	515301	515991
IPHBFDHL_00488	516172	516808
IPHBFDHL_00489	516855	518082
IPHBFDHL_00490	518478	518886
IPHBFDHL_00491	518981	520055
IPHBFDHL_00492	520155	521283
IPHBFDHL_00493	521257	522688
IPHBFDHL_00494	522791	523880
IPHBFDHL_00495	524063	525068
IPHBFDHL_00496	525138	526017
IPHBFDHL_00497	526334	527615
IPHBFDHL_00498	527763	528594
IPHBFDHL_00499	528749	529673
IPHBFDHL_00500	529848	530421
IPHBFDHL_00501	530561	532205
IPHBFDHL_00502	532359	535014
IPHBFDHL_00503	535185	535296
IPHBFDHL_00504	535485	536388
IPHBFDHL_00505	536442	537852
IPHBFDHL_00506	538032	539229
IPHBFDHL_00507	539292	540555
IPHBFDHL_00508	540653	540938
IPHBFDHL_00509	541010	541457
IPHBFDHL_00510	541671	542595
IPHBFDHL_00511	542607	543426
IPHBFDHL_00512	543459	545595
IPHBFDHL_00513	545883	546864
IPHBFDHL_00514	546922	547960
IPHBFDHL_00515	548053	548818
IPHBFDHL_00516	548978	549590
IPHBFDHL_00517	549703	550585
IPHBFDHL_00518	550586	551474
IPHBFDHL_00519	551502	553065
IPHBFDHL_00520	553082	554090
IPHBFDHL_00521	554119	555280
IPHBFDHL_00522	555282	556407
IPHBFDHL_00523	556416	557634
IPHBFDHL_00524	557657	558785
IPHBFDHL_00525	558797	559460
IPHBFDHL_00526	559491	560253
IPHBFDHL_00527	560279	560933
IPHBFDHL_00528	560938	561652
IPHBFDHL_00529	562007	562562
IPHBFDHL_00530	562685	564173
IPHBFDHL_00531	564165	565329
IPHBFDHL_00532	565306	566530
IPHBFDHL_00533	566552	567695
IPHBFDHL_00534	567724	569086
IPHBFDHL_00535	569156	570449
IPHBFDHL_00536	570460	571624
IPHBFDHL_00537	571636	572272
IPHBFDHL_00538	572281	572881
IPHBFDHL_00539	572892	574038
IPHBFDHL_00540	574069	574831
IPHBFDHL_00541	574860	576732
IPHBFDHL_00542	576776	577424
IPHBFDHL_00543	577432	578251
IPHBFDHL_00544	578733	579420
IPHBFDHL_00545	579518	581207
IPHBFDHL_00546	581219	581834
IPHBFDHL_00547	581833	582523
IPHBFDHL_00548	582548	583142
IPHBFDHL_00549	583167	583683
IPHBFDHL_00550	583893	585231
IPHBFDHL_00551	585248	585962
IPHBFDHL_00552	586367	588743
IPHBFDHL_00553	588979	589360
IPHBFDHL_00554	589557	590679
IPHBFDHL_00555	590719	592534
IPHBFDHL_00556	592589	594188
IPHBFDHL_00557	594351	595722
IPHBFDHL_00558	595739	596702
IPHBFDHL_00559	596722	597241
IPHBFDHL_00560	597497	599096
IPHBFDHL_00561	599178	599364
IPHBFDHL_00562	599535	600639
IPHBFDHL_00563	600660	601713
IPHBFDHL_00564	601798	602320
IPHBFDHL_00565	602331	603678
IPHBFDHL_00566	603693	604017
IPHBFDHL_00567	604085	604652
IPHBFDHL_00568	605034	606423
IPHBFDHL_00569	606743	607331
IPHBFDHL_00570	607521	608943
IPHBFDHL_00571	608949	609855
IPHBFDHL_00572	610086	610350
IPHBFDHL_00573	610523	610751
IPHBFDHL_00574	610887	612054
IPHBFDHL_00575	612053	613580
IPHBFDHL_00576	613598	613745
IPHBFDHL_00577	613745	614972
IPHBFDHL_00578	615286	616090
IPHBFDHL_00579	616200	616554
IPHBFDHL_00580	616578	617820
IPHBFDHL_00581	617831	619262
IPHBFDHL_00582	619485	620982
IPHBFDHL_00583	621042	621600
IPHBFDHL_00584	622075	630247
IPHBFDHL_00585	630410	632213
IPHBFDHL_00586	632425	633697
IPHBFDHL_00587	633812	634742
IPHBFDHL_00588	634844	635927
IPHBFDHL_00589	635926	636598
IPHBFDHL_00590	636672	637251
IPHBFDHL_00591	637355	638654
IPHBFDHL_00592	638895	640077
IPHBFDHL_00593	640207	640909
IPHBFDHL_00594	641116	641779
IPHBFDHL_00595	641830	643825
IPHBFDHL_00596	643938	645426
IPHBFDHL_00597	645446	646169
IPHBFDHL_00598	646155	646842
IPHBFDHL_00599	646933	647776
IPHBFDHL_00600	648046	649141
IPHBFDHL_00601	649186	651298
IPHBFDHL_00602	651321	653370
IPHBFDHL_00603	653396	653984
IPHBFDHL_00604	653983	654280
IPHBFDHL_00605	654418	654925
IPHBFDHL_00606	654937	656233
IPHBFDHL_00607	656681	657362
IPHBFDHL_00608	657527	658781
IPHBFDHL_00609	658770	659112
IPHBFDHL_00610	659166	659664
IPHBFDHL_00611	659734	660427
IPHBFDHL_00612	661096	661420
IPHBFDHL_00613	661412	662234
IPHBFDHL_00614	662235	663132
IPHBFDHL_00615	663229	664498
IPHBFDHL_00616	664570	664882
IPHBFDHL_00617	664934	666368
IPHBFDHL_00618	666354	667392
IPHBFDHL_00619	667366	668080
IPHBFDHL_00620	668326	668872
IPHBFDHL_00621	668935	669775
IPHBFDHL_00622	669790	674953
IPHBFDHL_00623	675109	675892
IPHBFDHL_00624	675910	676525
IPHBFDHL_00625	676548	676806
IPHBFDHL_00626	676975	677560
IPHBFDHL_00627	677583	678183
IPHBFDHL_00628	678373	679225
IPHBFDHL_00629	679411	680056
IPHBFDHL_00630	680137	680869
IPHBFDHL_00631	681041	681326
IPHBFDHL_00632	681341	682316
IPHBFDHL_00633	682428	683103
IPHBFDHL_00634	683234	684770
IPHBFDHL_00635	684837	685644
IPHBFDHL_00636	685738	686626
IPHBFDHL_00637	686985	689649
IPHBFDHL_00638	689729	690737
IPHBFDHL_00639	690733	691405
IPHBFDHL_00640	691529	691853
IPHBFDHL_00641	691868	693851
IPHBFDHL_00642	693840	694608
IPHBFDHL_00643	694895	696311
IPHBFDHL_00644	696366	697053
IPHBFDHL_00645	697073	699578
IPHBFDHL_00646	699808	700135
IPHBFDHL_00647	700151	700910
IPHBFDHL_00648	700915	701971
IPHBFDHL_00649	701992	703030
IPHBFDHL_00650	703583	704426
IPHBFDHL_00651	704440	705520
IPHBFDHL_00652	705583	706945
IPHBFDHL_00653	706966	707872
IPHBFDHL_00654	708164	711365
IPHBFDHL_00655	711384	711972
IPHBFDHL_00656	712002	712656
IPHBFDHL_00657	712685	713435
IPHBFDHL_00658	713864	714389
IPHBFDHL_00659	715004	715304
IPHBFDHL_00660	715468	716854
IPHBFDHL_00661	717214	719428
IPHBFDHL_00662	719696	720362
IPHBFDHL_00663	720386	721319
IPHBFDHL_00664	721396	722038
IPHBFDHL_00665	722031	722436
IPHBFDHL_00666	722578	722968
IPHBFDHL_00667	722995	723493
IPHBFDHL_00668	723510	723717
IPHBFDHL_00669	723781	724771
IPHBFDHL_00670	724936	726079
IPHBFDHL_00671	726358	728962
IPHBFDHL_00672	728985	731049
IPHBFDHL_00673	731271	732624
IPHBFDHL_00674	732686	733340
IPHBFDHL_00675	733342	734101
IPHBFDHL_00676	734204	736067
IPHBFDHL_00677	736255	738955
IPHBFDHL_00678	739551	740652
IPHBFDHL_00679	740671	741490
IPHBFDHL_00680	741510	743202
IPHBFDHL_00681	743205	744186
IPHBFDHL_00682	744202	745231
IPHBFDHL_00683	745432	745813
IPHBFDHL_00684	745919	747692
IPHBFDHL_00685	747694	749437
IPHBFDHL_00686	749566	750421
IPHBFDHL_00687	750431	750779
IPHBFDHL_00688	750925	751747
IPHBFDHL_00689	751829	753191
IPHBFDHL_00690	753430	753907
IPHBFDHL_00691	754100	754634
IPHBFDHL_00692	754738	754978
IPHBFDHL_00693	755025	755268
IPHBFDHL_00694	755956	756511
IPHBFDHL_00695	756491	756713
IPHBFDHL_00696	757262	758738
IPHBFDHL_00697	758764	761011
IPHBFDHL_00698	761024	761447
IPHBFDHL_00699	761724	762975
IPHBFDHL_00700	762990	766479
IPHBFDHL_00701	766492	770299
IPHBFDHL_00702	770525	772010
IPHBFDHL_00703	772451	772574
IPHBFDHL_00704	772887	774159
IPHBFDHL_00705	774257	775220
IPHBFDHL_00706	775300	776410
IPHBFDHL_00707	776431	776914
IPHBFDHL_00708	777185	778634
IPHBFDHL_00709	778765	780613
IPHBFDHL_00710	780626	783050
IPHBFDHL_00711	783132	786264
IPHBFDHL_00712	786352	787297
IPHBFDHL_00713	787316	788276
IPHBFDHL_00714	788465	789986
IPHBFDHL_00715	789990	791721
IPHBFDHL_00716	791926	792607
IPHBFDHL_00717	792787	794092
IPHBFDHL_00718	794159	796370
IPHBFDHL_00719	796563	798087
IPHBFDHL_00720	798321	800562
IPHBFDHL_00721	800734	802162
IPHBFDHL_00722	802270	802420
IPHBFDHL_00723	802526	803837
IPHBFDHL_00724	803857	805240
IPHBFDHL_00725	805530	807408
IPHBFDHL_00726	807622	808291
IPHBFDHL_00727	808280	809669
IPHBFDHL_00728	809700	810489
IPHBFDHL_00729	810469	811498
IPHBFDHL_00730	811640	812966
IPHBFDHL_00731	813065	813527
IPHBFDHL_00732	813513	814059
IPHBFDHL_00733	814616	815972
IPHBFDHL_00734	816753	816909
IPHBFDHL_00735	817314	818520
IPHBFDHL_00736	818521	819412
IPHBFDHL_00737	819583	819976
IPHBFDHL_00738	820070	820400
IPHBFDHL_00739	820488	821832
IPHBFDHL_00740	821862	822645
IPHBFDHL_00741	822663	823668
IPHBFDHL_00742	823671	824688
IPHBFDHL_00743	824739	825678
IPHBFDHL_00744	825947	826091
IPHBFDHL_00745	826739	827942
IPHBFDHL_00746	828102	828834
IPHBFDHL_00747	828876	829128
IPHBFDHL_00748	829285	830917
IPHBFDHL_00749	830929	831544
IPHBFDHL_00750	831543	832176
IPHBFDHL_00751	832208	832850
IPHBFDHL_00752	833180	833867
IPHBFDHL_00753	833912	834098
IPHBFDHL_00754	834141	834861
IPHBFDHL_00755	835051	835546
IPHBFDHL_00756	835778	836093
IPHBFDHL_00757	836255	837032
IPHBFDHL_00758	837034	838405
IPHBFDHL_00759	838549	838687
IPHBFDHL_00760	838954	840268
IPHBFDHL_00761	840728	842156
IPHBFDHL_00762	842223	843183
IPHBFDHL_00763	843738	847314
IPHBFDHL_00764	847349	848300
IPHBFDHL_00765	848494	849568
IPHBFDHL_00766	849618	850989
IPHBFDHL_00767	850985	851864
IPHBFDHL_00768	852027	853131
IPHBFDHL_00769	853171	853492
IPHBFDHL_00770	853615	854527
IPHBFDHL_00771	854624	856496
IPHBFDHL_00772	856711	858193
IPHBFDHL_00773	858194	859415
IPHBFDHL_00774	859434	859893
IPHBFDHL_00775	860057	862883
IPHBFDHL_00776	863134	863923
IPHBFDHL_00777	864180	864840
