BKNCHEAB_00086	83935	84739
BKNCHEAB_00087	84746	85457
BKNCHEAB_00088	85446	85665
BKNCHEAB_00089	85773	86031
BKNCHEAB_00090	86090	86927
BKNCHEAB_00091	87107	88400
BKNCHEAB_00092	88780	89176
BKNCHEAB_00093	89187	90780
BKNCHEAB_00094	90966	91215
BKNCHEAB_00095	91282	91525
BKNCHEAB_00096	91645	92035
BKNCHEAB_00097	92137	92485
BKNCHEAB_00098	92588	93389
BKNCHEAB_00099	93402	93597
BKNCHEAB_00100	93672	94365
BKNCHEAB_00101	94388	95678
BKNCHEAB_00102	95793	96567
BKNCHEAB_00103	96647	97313
BKNCHEAB_00104	97330	98308
BKNCHEAB_00105	98466	99708
BKNCHEAB_00106	99736	100039
BKNCHEAB_00107	100070	100568
BKNCHEAB_00108	100607	101147
BKNCHEAB_00109	101190	102108
BKNCHEAB_00110	102130	102934
BKNCHEAB_00111	102964	103288
BKNCHEAB_00112	103341	104082
BKNCHEAB_00113	104385	105675
BKNCHEAB_00114	105794	106358
BKNCHEAB_00115	106617	106899
BKNCHEAB_00116	106996	108385
BKNCHEAB_00117	108546	109428
BKNCHEAB_00118	109443	110181
BKNCHEAB_00120	110523	112530
BKNCHEAB_00121	112694	113027
BKNCHEAB_00122	113155	114100
BKNCHEAB_00123	114139	115606
BKNCHEAB_00124	115907	116924
BKNCHEAB_00125	117057	117402
BKNCHEAB_00126	117652	118525
BKNCHEAB_00127	118595	119174
BKNCHEAB_00128	119230	120541
BKNCHEAB_00129	120750	121263
BKNCHEAB_00130	121510	122215
BKNCHEAB_00131	122349	122931
BKNCHEAB_00132	123077	125306
BKNCHEAB_00133	125327	126506
BKNCHEAB_00134	126856	127351
BKNCHEAB_00135	127452	128253
BKNCHEAB_00136	128370	128730
BKNCHEAB_00137	128863	130618
BKNCHEAB_00138	130683	132180
BKNCHEAB_00139	132509	133097
BKNCHEAB_00140	133093	133657
BKNCHEAB_00141	133860	135222
BKNCHEAB_00142	135269	136499
BKNCHEAB_00143	136610	137453
BKNCHEAB_00144	138069	138729
BKNCHEAB_00145	138766	139153
BKNCHEAB_00146	139163	139607
BKNCHEAB_00147	139823	140210
BKNCHEAB_00148	140281	140920
BKNCHEAB_00149	140916	141333
BKNCHEAB_00150	141332	141617
BKNCHEAB_00151	141795	142674
BKNCHEAB_00152	142680	144282
BKNCHEAB_00153	144503	144692
BKNCHEAB_00154	144834	145311
BKNCHEAB_00156	145659	148071
BKNCHEAB_00157	148067	148817
BKNCHEAB_00158	148956	149370
BKNCHEAB_00159	149575	152041
BKNCHEAB_00160	152170	152542
BKNCHEAB_00161	152568	153171
BKNCHEAB_00162	153449	155051
BKNCHEAB_00163	155079	155655
BKNCHEAB_00164	155705	157472
BKNCHEAB_00165	157829	159008
BKNCHEAB_00166	159041	159554
BKNCHEAB_00167	159685	160192
BKNCHEAB_00168	160383	160950
BKNCHEAB_00169	161041	161743
BKNCHEAB_00170	161810	163076
BKNCHEAB_00171	163171	164203
BKNCHEAB_00172	164266	164743
BKNCHEAB_00173	164972	166640
BKNCHEAB_00174	166725	169956
BKNCHEAB_00175	170303	171704
BKNCHEAB_00176	171938	173198
BKNCHEAB_00177	173333	175208
BKNCHEAB_00178	175360	176980
BKNCHEAB_00179	177171	177615
BKNCHEAB_00180	177667	177940
BKNCHEAB_00181	178044	178713
BKNCHEAB_00182	178719	179148
BKNCHEAB_00183	179209	180058
BKNCHEAB_00184	180246	181329
BKNCHEAB_00185	181502	183656
BKNCHEAB_00186	183801	184854
BKNCHEAB_00187	185040	185508
BKNCHEAB_00188	185610	186168
BKNCHEAB_00189	186192	187290
BKNCHEAB_00190	187475	188096
BKNCHEAB_00191	188169	188712
BKNCHEAB_00192	188982	190416
BKNCHEAB_00193	190513	191974
BKNCHEAB_00194	191987	192974
BKNCHEAB_00195	193126	193480
BKNCHEAB_00196	193677	194979
BKNCHEAB_00197	195300	196641
BKNCHEAB_00198	196650	198018
BKNCHEAB_00199	198258	199194
BKNCHEAB_00200	199321	201172
BKNCHEAB_00201	201227	202724
BKNCHEAB_00202	202783	204067
BKNCHEAB_00203	204109	204511
BKNCHEAB_00204	204590	205388
BKNCHEAB_00205	205440	206589
BKNCHEAB_00206	206693	209339
BKNCHEAB_00207	209442	209703
BKNCHEAB_00208	209927	210107
BKNCHEAB_00209	210224	210815
BKNCHEAB_00210	210856	212440
BKNCHEAB_00212	212617	213823
BKNCHEAB_00213	214001	214346
BKNCHEAB_00214	214623	214881
BKNCHEAB_00215	214971	215109
BKNCHEAB_00216	215344	216283
BKNCHEAB_00217	216843	217761
BKNCHEAB_00218	217810	219277
BKNCHEAB_00219	219334	220819
BKNCHEAB_00220	220828	222154
BKNCHEAB_00221	222282	222861
BKNCHEAB_00222	222954	224664
BKNCHEAB_00223	224876	225923
BKNCHEAB_00224	226216	226708
BKNCHEAB_00225	226764	228369
BKNCHEAB_00226	228435	229152
BKNCHEAB_00227	229151	229718
BKNCHEAB_00228	229741	230368
BKNCHEAB_00229	230449	231874
BKNCHEAB_00230	231873	232314
BKNCHEAB_00231	232393	233032
BKNCHEAB_00232	233037	233379
BKNCHEAB_00233	233382	234204
BKNCHEAB_00234	234247	236506
BKNCHEAB_00235	236639	236879
BKNCHEAB_00236	236882	237968
BKNCHEAB_00237	238004	238397
BKNCHEAB_00238	238412	238760
BKNCHEAB_00239	238826	239282
BKNCHEAB_00240	239584	240553
BKNCHEAB_00241	240629	241367
BKNCHEAB_00242	241563	242667
BKNCHEAB_00243	242878	244201
BKNCHEAB_00244	244409	247460
BKNCHEAB_00245	247537	248197
BKNCHEAB_00246	248351	249338
BKNCHEAB_00247	249510	250452
BKNCHEAB_00248	250594	251320
BKNCHEAB_00249	251376	251913
BKNCHEAB_00250	251960	252692
BKNCHEAB_00251	253096	254515
BKNCHEAB_00252	254661	255978
BKNCHEAB_00254	256956	257388
BKNCHEAB_00255	257449	257803
BKNCHEAB_00256	257852	259781
BKNCHEAB_00257	259902	259998
BKNCHEAB_00258	260038	260386
BKNCHEAB_00259	260451	261474
BKNCHEAB_00260	261577	261823
BKNCHEAB_00261	261869	262001
BKNCHEAB_00262	262010	262130
BKNCHEAB_00263	262185	262305
BKNCHEAB_00264	262438	264277
BKNCHEAB_00265	264314	265598
BKNCHEAB_00266	265594	266509
BKNCHEAB_00267	266559	268434
BKNCHEAB_00268	268566	269496
BKNCHEAB_00269	269563	271174
BKNCHEAB_00270	271879	272803
BKNCHEAB_00272	273224	273824
BKNCHEAB_00273	273927	275640
BKNCHEAB_00274	275687	276149
BKNCHEAB_00275	276532	279355
BKNCHEAB_00276	279450	281625
BKNCHEAB_00277	281726	282740
BKNCHEAB_00278	282859	283228
BKNCHEAB_00279	283374	285876
BKNCHEAB_00280	286173	286503
BKNCHEAB_00281	286613	287189
BKNCHEAB_00283	287327	288047
BKNCHEAB_00284	288153	288921
BKNCHEAB_00285	288995	290432
BKNCHEAB_00286	290428	290869
BKNCHEAB_00287	290905	291091
BKNCHEAB_00288	291163	292183
BKNCHEAB_00289	292297	293632
BKNCHEAB_00290	293635	294604
BKNCHEAB_00291	294884	295553
BKNCHEAB_00292	295427	296258
BKNCHEAB_00293	296783	297365
BKNCHEAB_00294	297528	298314
BKNCHEAB_00295	298402	298567
BKNCHEAB_00296	298734	299898
BKNCHEAB_00297	300360	300600
BKNCHEAB_00298	300884	301724
BKNCHEAB_00299	301906	302743
BKNCHEAB_00300	302979	304176
BKNCHEAB_00301	304357	304555
BKNCHEAB_00302	304590	306702
BKNCHEAB_00303	306899	307154
BKNCHEAB_00304	307529	308900
BKNCHEAB_00305	308936	310496
BKNCHEAB_00306	310591	312100
BKNCHEAB_00307	312096	313047
BKNCHEAB_00308	313078	313279
BKNCHEAB_00309	313332	313536
BKNCHEAB_00310	313536	314604
BKNCHEAB_00311	314748	315405
BKNCHEAB_00312	315405	316083
BKNCHEAB_00313	316140	316407
BKNCHEAB_00314	316612	318652
BKNCHEAB_00315	318693	319272
BKNCHEAB_00316	319535	319811
BKNCHEAB_00317	319914	321243
BKNCHEAB_00318	321454	323005
BKNCHEAB_00319	323187	323502
BKNCHEAB_00320	323568	324468
BKNCHEAB_00321	324628	326410
BKNCHEAB_00322	326470	329173
BKNCHEAB_00323	329169	330348
BKNCHEAB_00324	330375	330702
BKNCHEAB_00325	330916	331720
BKNCHEAB_00326	332274	333447
BKNCHEAB_00327	333536	334790
BKNCHEAB_00328	334863	335523
BKNCHEAB_00329	335541	335712
BKNCHEAB_00330	335766	336432
BKNCHEAB_00331	336550	337096
BKNCHEAB_00332	337111	338785
BKNCHEAB_00333	339108	339600
BKNCHEAB_00334	339794	340616
BKNCHEAB_00335	340666	340987
BKNCHEAB_00336	341429	341909
BKNCHEAB_00337	342034	342586
BKNCHEAB_00338	342591	342954
BKNCHEAB_00339	342946	343684
BKNCHEAB_00340	343887	344991
BKNCHEAB_00341	344994	345636
BKNCHEAB_00342	345702	346209
BKNCHEAB_00343	346263	346650
BKNCHEAB_00344	346872	348006
BKNCHEAB_00345	348079	349225
BKNCHEAB_00346	349206	349836
BKNCHEAB_00347	349844	350396
BKNCHEAB_00348	350472	351261
BKNCHEAB_00349	351435	353607
BKNCHEAB_00350	353652	354480
BKNCHEAB_00351	354592	355228
BKNCHEAB_00352	355535	355952
BKNCHEAB_00353	356060	357530
BKNCHEAB_00354	357633	358323
BKNCHEAB_00355	358443	359505
BKNCHEAB_00356	359690	360947
BKNCHEAB_00357	361036	362602
BKNCHEAB_00358	362717	362936
BKNCHEAB_00359	362989	364039
BKNCHEAB_00360	364275	365793
BKNCHEAB_00361	365793	366177
BKNCHEAB_00362	366241	367657
BKNCHEAB_00363	367656	368349
BKNCHEAB_00364	368385	369315
BKNCHEAB_00365	369288	370866
BKNCHEAB_00366	371012	371945
BKNCHEAB_00367	372028	372424
BKNCHEAB_00368	372466	372778
BKNCHEAB_00369	372732	373644
BKNCHEAB_00370	374202	376503
BKNCHEAB_00371	376685	377291
BKNCHEAB_00372	377447	379535
BKNCHEAB_00373	379807	379927
BKNCHEAB_00374	380112	380916
BKNCHEAB_00375	380919	382446
BKNCHEAB_00376	382465	383332
BKNCHEAB_00377	383664	384690
BKNCHEAB_00378	384742	385189
BKNCHEAB_00379	385273	385741
BKNCHEAB_00380	385772	386429
BKNCHEAB_00381	386602	386722
BKNCHEAB_00382	386835	388722
BKNCHEAB_00383	389108	390140
BKNCHEAB_00384	390118	390517
BKNCHEAB_00385	390696	390819
BKNCHEAB_00386	390834	392160
BKNCHEAB_00387	392316	393348
BKNCHEAB_00388	394113	396276
BKNCHEAB_00389	396275	396854
BKNCHEAB_00390	396856	397375
BKNCHEAB_00391	397408	398605
BKNCHEAB_00392	398743	399175
BKNCHEAB_00393	399171	399480
BKNCHEAB_00394	399632	403139
BKNCHEAB_00395	403180	403702
BKNCHEAB_00396	403780	405310
BKNCHEAB_00397	405316	407041
BKNCHEAB_00398	407080	408496
BKNCHEAB_00399	408791	409967
BKNCHEAB_00400	410198	411296
BKNCHEAB_00401	411956	414368
BKNCHEAB_00402	414393	415257
BKNCHEAB_00403	415262	415574
BKNCHEAB_00404	415717	417028
BKNCHEAB_00405	417044	417836
BKNCHEAB_00406	417933	418134
BKNCHEAB_00407	418123	419620
BKNCHEAB_00408	419834	420785
BKNCHEAB_00409	420836	422777
BKNCHEAB_00410	422987	423104
BKNCHEAB_00411	423286	423661
BKNCHEAB_00412	423715	424414
BKNCHEAB_00413	424413	425151
BKNCHEAB_00414	425261	425510
BKNCHEAB_00415	425680	426244
BKNCHEAB_00416	426309	427116
BKNCHEAB_00417	427044	427206
BKNCHEAB_00418	427248	428061
BKNCHEAB_00419	428287	429346
BKNCHEAB_00420	429509	429854
BKNCHEAB_00421	429868	430264
BKNCHEAB_00422	430494	431661
BKNCHEAB_00423	431791	432070
BKNCHEAB_00424	432269	433151
BKNCHEAB_00425	433189	434059
BKNCHEAB_00426	434039	434672
BKNCHEAB_00427	434671	435331
BKNCHEAB_00428	435511	435799
BKNCHEAB_00429	436040	436289
BKNCHEAB_00430	436323	437961
BKNCHEAB_00431	437981	438848
BKNCHEAB_00432	438932	440054
BKNCHEAB_00433	440063	441233
BKNCHEAB_00434	441269	442448
BKNCHEAB_00435	442547	443864
BKNCHEAB_00436	444083	445034
BKNCHEAB_00437	445040	445430
BKNCHEAB_00438	445413	446679
BKNCHEAB_00439	446889	448065
BKNCHEAB_00440	448051	448900
BKNCHEAB_00441	448904	449798
BKNCHEAB_00442	449846	450716
BKNCHEAB_00443	450910	451333
BKNCHEAB_00444	451458	451881
BKNCHEAB_00445	452026	453271
BKNCHEAB_00446	453314	453704
BKNCHEAB_00447	453700	453928
BKNCHEAB_00448	454034	454871
BKNCHEAB_00449	454874	455843
BKNCHEAB_00450	455832	456819
BKNCHEAB_00451	456815	458150
BKNCHEAB_00452	458239	458491
BKNCHEAB_00453	458631	459087
BKNCHEAB_00454	459137	459992
BKNCHEAB_00455	460016	460841
BKNCHEAB_00456	461100	462891
BKNCHEAB_00457	463019	463934
BKNCHEAB_00458	464208	465273
BKNCHEAB_00459	465356	466427
BKNCHEAB_00460	466605	467652
BKNCHEAB_00461	467820	469485
BKNCHEAB_00462	469563	471225
BKNCHEAB_00463	471437	471683
BKNCHEAB_00464	472039	472423
BKNCHEAB_00465	472631	475652
BKNCHEAB_00466	475868	476345
BKNCHEAB_00467	476517	476868
BKNCHEAB_00468	476871	477336
BKNCHEAB_00469	477400	479470
BKNCHEAB_00470	479636	482228
BKNCHEAB_00471	482498	483572
BKNCHEAB_00472	483674	483812
BKNCHEAB_00473	483847	484966
BKNCHEAB_00476	485548	485800
BKNCHEAB_00477	485966	487361
BKNCHEAB_00478	487517	487865
BKNCHEAB_00479	488112	488907
BKNCHEAB_00480	488952	490677
BKNCHEAB_00481	490688	492365
BKNCHEAB_00482	492728	495158
BKNCHEAB_00483	495205	496597
BKNCHEAB_00484	496845	497448
BKNCHEAB_00485	497594	499040
BKNCHEAB_00486	499036	500803
BKNCHEAB_00487	500922	501828
BKNCHEAB_00488	501847	502585
BKNCHEAB_00489	502643	504386
BKNCHEAB_00490	504465	504795
BKNCHEAB_00491	504957	505551
BKNCHEAB_00492	505557	505935
BKNCHEAB_00493	505934	507188
BKNCHEAB_00494	507184	508855
BKNCHEAB_00495	508986	510603
BKNCHEAB_00496	510782	512384
BKNCHEAB_00497	512667	512796
BKNCHEAB_00498	512891	513662
BKNCHEAB_00499	513753	514887
BKNCHEAB_00500	514922	515492
BKNCHEAB_00501	515661	516444
BKNCHEAB_00502	516452	517382
BKNCHEAB_00503	517446	518337
BKNCHEAB_00504	518580	519465
BKNCHEAB_00505	519500	520451
BKNCHEAB_00506	520523	521975
BKNCHEAB_00507	522356	523469
BKNCHEAB_00508	523841	524084
BKNCHEAB_00509	524771	525086
BKNCHEAB_00510	525497	525851
BKNCHEAB_00511	525866	526724
BKNCHEAB_00512	526876	528481
BKNCHEAB_00513	528542	530027
BKNCHEAB_00514	530035	531142
BKNCHEAB_00515	531312	531945
BKNCHEAB_00516	532054	532267
BKNCHEAB_00517	532565	535091
BKNCHEAB_00518	535186	535675
BKNCHEAB_00519	535759	536977
BKNCHEAB_00521	537290	538232
BKNCHEAB_00522	538390	539143
BKNCHEAB_00523	539577	540213
BKNCHEAB_00524	540356	540623
BKNCHEAB_00525	540694	541042
BKNCHEAB_00526	541319	543458
BKNCHEAB_00527	543473	544307
BKNCHEAB_00528	544406	545414
BKNCHEAB_00529	545504	546056
BKNCHEAB_00530	546152	546503
BKNCHEAB_00531	546722	547523
BKNCHEAB_00532	547530	548262
BKNCHEAB_00533	548293	548968
BKNCHEAB_00534	548960	549554
BKNCHEAB_00535	549525	550806
BKNCHEAB_00536	551018	552122
BKNCHEAB_00537	552126	552858
BKNCHEAB_00538	552908	553715
BKNCHEAB_00539	553947	556332
BKNCHEAB_00540	556411	556996
BKNCHEAB_00541	557510	558203
BKNCHEAB_00542	558259	558661
BKNCHEAB_00543	558648	558873
BKNCHEAB_00544	559003	560347
BKNCHEAB_00545	560343	561684
BKNCHEAB_00546	561804	562680
BKNCHEAB_00547	562676	562982
BKNCHEAB_00548	562992	564114
BKNCHEAB_00549	564331	565501
BKNCHEAB_00550	565565	566486
BKNCHEAB_00551	566550	567351
BKNCHEAB_00552	567430	567709
BKNCHEAB_00553	567780	568704
BKNCHEAB_00554	568766	569978
BKNCHEAB_00555	570065	570605
BKNCHEAB_00556	570858	571101
BKNCHEAB_00557	571100	571529
BKNCHEAB_00558	571655	572597
BKNCHEAB_00559	572621	573455
BKNCHEAB_00560	573505	574792
BKNCHEAB_00561	574900	575653
BKNCHEAB_00562	575686	575884
BKNCHEAB_00563	576104	577163
BKNCHEAB_00564	577159	578221
BKNCHEAB_00565	578388	579699
BKNCHEAB_00566	579918	580551
BKNCHEAB_00567	580714	580858
BKNCHEAB_00568	581058	582522
BKNCHEAB_00569	582763	583186
BKNCHEAB_00570	583254	585621
BKNCHEAB_00571	585645	586227
BKNCHEAB_00572	586285	587782
BKNCHEAB_00573	587817	589050
BKNCHEAB_00574	589088	591602
BKNCHEAB_00575	591653	592178
BKNCHEAB_00576	592134	592410
BKNCHEAB_00577	592495	592981
BKNCHEAB_00578	593127	593775
BKNCHEAB_00579	594193	594469
BKNCHEAB_00580	594868	595126
BKNCHEAB_00581	595171	595507
BKNCHEAB_00582	595625	595955
BKNCHEAB_00583	596015	596276
BKNCHEAB_00584	596372	597062
BKNCHEAB_00585	597264	598266
BKNCHEAB_00586	598513	599203
BKNCHEAB_00587	599446	600916
BKNCHEAB_00588	600958	601915
BKNCHEAB_00589	602009	602696
BKNCHEAB_00590	602692	603223
BKNCHEAB_00591	603219	603858
BKNCHEAB_00592	604158	604479
BKNCHEAB_00593	604609	605074
BKNCHEAB_00594	605243	606602
BKNCHEAB_00595	606671	607259
BKNCHEAB_00596	607338	609822
BKNCHEAB_00597	610003	610237
BKNCHEAB_00598	610288	610609
BKNCHEAB_00599	610679	611474
BKNCHEAB_00600	611508	614154
BKNCHEAB_00601	614356	615346
BKNCHEAB_00602	615386	615899
BKNCHEAB_00603	615959	616442
BKNCHEAB_00604	616507	616858
BKNCHEAB_00605	617259	617796
BKNCHEAB_00606	617934	618294
BKNCHEAB_00607	618340	618850
BKNCHEAB_00608	618917	619457
BKNCHEAB_00609	619509	619704
BKNCHEAB_00610	619768	619984
BKNCHEAB_00611	620055	622068
BKNCHEAB_00612	622224	622428
BKNCHEAB_00613	622480	623362
BKNCHEAB_00614	623586	624957
BKNCHEAB_00615	625103	626921
BKNCHEAB_00616	627025	627865
BKNCHEAB_00617	628016	628988
BKNCHEAB_00618	629242	630436
BKNCHEAB_00619	630519	630717
BKNCHEAB_00620	630965	632252
BKNCHEAB_00621	632325	634095
BKNCHEAB_00622	634098	635871
BKNCHEAB_00623	636253	636697
BKNCHEAB_00624	636766	639961
BKNCHEAB_00625	640076	640475
BKNCHEAB_00626	640491	641631
BKNCHEAB_00627	641706	642024
BKNCHEAB_00628	642052	643312
BKNCHEAB_00629	643497	644589
BKNCHEAB_00630	644643	644910
BKNCHEAB_00631	644943	645858
BKNCHEAB_00632	645924	646650
BKNCHEAB_00633	646759	648808
BKNCHEAB_00634	648924	649530
BKNCHEAB_00635	649634	650018
BKNCHEAB_00636	650026	650719
BKNCHEAB_00637	650762	652520
BKNCHEAB_00638	652965	653769
BKNCHEAB_00639	653771	654347
BKNCHEAB_00640	654509	654722
BKNCHEAB_00641	654970	655960
BKNCHEAB_00642	656285	656807
BKNCHEAB_00643	656863	658036
BKNCHEAB_00644	658125	659268
BKNCHEAB_00645	659264	659678
BKNCHEAB_00646	659772	660471
BKNCHEAB_00647	660542	660830
BKNCHEAB_00648	660820	662269
BKNCHEAB_00649	662350	663574
BKNCHEAB_00651	663754	666763
BKNCHEAB_00652	666790	667063
BKNCHEAB_00653	667224	668871
BKNCHEAB_00654	668942	669377
BKNCHEAB_00655	669416	669803
BKNCHEAB_00656	669959	671423
BKNCHEAB_00657	671603	672923
BKNCHEAB_00658	673059	673692
BKNCHEAB_00659	673739	674954
BKNCHEAB_00660	674988	675921
BKNCHEAB_00661	675992	676835
BKNCHEAB_00662	676929	677298
BKNCHEAB_00664	677530	679450
BKNCHEAB_00665	679475	679940
BKNCHEAB_00666	680002	681817
BKNCHEAB_00667	681910	682396
BKNCHEAB_00668	682574	682949
BKNCHEAB_00669	682932	683175
BKNCHEAB_00670	683477	685358
BKNCHEAB_00671	685736	686789
BKNCHEAB_00672	686785	688000
BKNCHEAB_00673	688011	688779
BKNCHEAB_00674	688819	690790
BKNCHEAB_00675	691371	692526
BKNCHEAB_00676	692681	692804
BKNCHEAB_00677	693491	694220
BKNCHEAB_00678	694314	694830
BKNCHEAB_00679	694826	695102
BKNCHEAB_00680	695194	696229
BKNCHEAB_00681	696701	697145
BKNCHEAB_00682	697273	697888
BKNCHEAB_00683	697976	698687
BKNCHEAB_00684	698895	699627
BKNCHEAB_00685	699642	700026
BKNCHEAB_00686	700042	701578
BKNCHEAB_00687	701622	703320
BKNCHEAB_00688	703706	705392
BKNCHEAB_00689	705485	706856
BKNCHEAB_00690	707123	707600
BKNCHEAB_00691	707969	708953
BKNCHEAB_00692	708993	710397
BKNCHEAB_00693	710429	711401
BKNCHEAB_00694	711486	711882
BKNCHEAB_00695	712116	713208
BKNCHEAB_00696	713204	713675
BKNCHEAB_00697	713678	713951
BKNCHEAB_00698	714101	715340
BKNCHEAB_00699	715743	716226
BKNCHEAB_00700	716394	717402
BKNCHEAB_00701	717438	718521
BKNCHEAB_00702	718535	719054
BKNCHEAB_00703	719080	720058
BKNCHEAB_00704	720063	720351
BKNCHEAB_00705	720340	720847
BKNCHEAB_00706	720870	721317
BKNCHEAB_00707	721461	722514
BKNCHEAB_00708	722443	723520
BKNCHEAB_00709	723654	724056
BKNCHEAB_00710	724219	724456
BKNCHEAB_00711	724470	725391
BKNCHEAB_00712	725625	727539
BKNCHEAB_00713	727659	728103
BKNCHEAB_00714	728190	729027
BKNCHEAB_00715	729096	729765
BKNCHEAB_00716	729925	730300
BKNCHEAB_00717	730303	731113
BKNCHEAB_00718	731135	732734
BKNCHEAB_00719	732871	733300
BKNCHEAB_00720	733616	734501
BKNCHEAB_00721	734523	735429
BKNCHEAB_00722	735425	735884
BKNCHEAB_00723	735928	736711
BKNCHEAB_00724	736721	737255
BKNCHEAB_00725	737337	737859
BKNCHEAB_00726	737950	740161
BKNCHEAB_00727	740313	741702
BKNCHEAB_00728	741748	742846
BKNCHEAB_00729	742821	743076
BKNCHEAB_00730	743072	744209
BKNCHEAB_00731	744330	746286
BKNCHEAB_00732	746402	747152
BKNCHEAB_00733	747561	749583
BKNCHEAB_00734	749703	750810
BKNCHEAB_00735	750875	752114
BKNCHEAB_00736	752122	752680
BKNCHEAB_00737	752676	753753
BKNCHEAB_00738	753780	754944
BKNCHEAB_00739	755013	755940
BKNCHEAB_00740	755936	756713
BKNCHEAB_00741	756796	757819
BKNCHEAB_00742	757881	758724
BKNCHEAB_00743	758973	760053
BKNCHEAB_00744	760341	762135
BKNCHEAB_00745	762412	762907
BKNCHEAB_00746	762903	764184
BKNCHEAB_00747	764188	764362
BKNCHEAB_00748	764423	766223
BKNCHEAB_00749	766249	767005
BKNCHEAB_00750	767014	767848
BKNCHEAB_00751	768040	769081
BKNCHEAB_00752	769115	769412
BKNCHEAB_00753	769443	769908
BKNCHEAB_00754	769981	771145
BKNCHEAB_00755	771168	772527
BKNCHEAB_00756	772634	773084
BKNCHEAB_00757	773236	773779
BKNCHEAB_00758	774377	775178
BKNCHEAB_00759	775178	776669
BKNCHEAB_00760	776742	777336
BKNCHEAB_00761	777462	779118
BKNCHEAB_00762	779200	780094
BKNCHEAB_00763	780113	780713
BKNCHEAB_00764	780716	781217
BKNCHEAB_00765	781566	783183
BKNCHEAB_00766	783434	783908
BKNCHEAB_00767	783962	784727
BKNCHEAB_00768	785031	785976
BKNCHEAB_00769	786060	787578
BKNCHEAB_00770	787679	788237
BKNCHEAB_00771	788233	788761
BKNCHEAB_00772	788890	789376
BKNCHEAB_00773	789526	789772
BKNCHEAB_00774	789933	790674
BKNCHEAB_00775	790728	791088
BKNCHEAB_00776	791446	791536
BKNCHEAB_00777	791586	792561
BKNCHEAB_00778	792576	792945
BKNCHEAB_00779	793057	793279
BKNCHEAB_00780	793441	794662
BKNCHEAB_00781	794733	795822
BKNCHEAB_00782	795898	796279
BKNCHEAB_00783	796406	797441
BKNCHEAB_00784	797443	798757
BKNCHEAB_00785	798789	799539
BKNCHEAB_00786	799695	801147
BKNCHEAB_00787	801247	801652
BKNCHEAB_00788	801803	802106
BKNCHEAB_00789	802397	802859
