IAPIEOLB_00172	155567	155822
IAPIEOLB_00173	156130	157150
IAPIEOLB_00174	158362	158968
IAPIEOLB_00175	159062	161960
IAPIEOLB_00176	162089	162725
IAPIEOLB_00177	162860	163208
IAPIEOLB_00178	163617	164640
IAPIEOLB_00179	164993	165269
IAPIEOLB_00180	165299	166409
IAPIEOLB_00181	166450	166849
IAPIEOLB_00182	166899	167751
IAPIEOLB_00183	167778	168414
IAPIEOLB_00184	168581	171620
IAPIEOLB_00185	171643	172666
IAPIEOLB_00186	173125	173404
IAPIEOLB_00187	173721	174333
IAPIEOLB_00188	174329	175283
IAPIEOLB_00189	175403	175670
IAPIEOLB_00190	175689	176310
IAPIEOLB_00191	176907	177534
IAPIEOLB_00192	177578	177806
IAPIEOLB_00193	177980	179255
IAPIEOLB_00194	179266	179728
IAPIEOLB_00195	179712	179958
IAPIEOLB_00196	180161	180392
IAPIEOLB_00197	180826	181528
IAPIEOLB_00198	181527	181749
IAPIEOLB_00199	181794	182205
IAPIEOLB_00200	182251	183019
IAPIEOLB_00201	183443	183872
IAPIEOLB_00202	183917	184424
IAPIEOLB_00203	184466	184658
IAPIEOLB_00204	185772	186330
IAPIEOLB_00205	186378	186627
IAPIEOLB_00206	186696	188697
IAPIEOLB_00207	188740	189172
IAPIEOLB_00208	189168	189897
IAPIEOLB_00209	189893	190217
IAPIEOLB_00210	191032	191260
IAPIEOLB_00211	191352	191583
IAPIEOLB_00212	191631	192507
IAPIEOLB_00213	193327	193666
IAPIEOLB_00214	193684	194068
IAPIEOLB_00215	194157	194388
IAPIEOLB_00216	195240	195783
IAPIEOLB_00217	195805	196300
IAPIEOLB_00218	196720	197116
IAPIEOLB_00219	197287	197974
IAPIEOLB_00220	198052	198433
IAPIEOLB_00221	198491	198857
IAPIEOLB_00222	198870	199176
IAPIEOLB_00223	199195	199762
IAPIEOLB_00224	199748	200489
IAPIEOLB_00225	200488	201910
IAPIEOLB_00226	201902	202337
IAPIEOLB_00227	202370	202934
IAPIEOLB_00228	203080	203284
IAPIEOLB_00229	203524	203938
IAPIEOLB_00230	203966	204266
IAPIEOLB_00231	204282	204507
IAPIEOLB_00232	204503	204908
IAPIEOLB_00233	204904	205195
