DPIPGKNI_00291	301223	302411
DPIPGKNI_00292	302429	303167
DPIPGKNI_00293	303264	304842
DPIPGKNI_00294	304963	305722
DPIPGKNI_00295	305854	306025
DPIPGKNI_00296	306027	306993
DPIPGKNI_00297	307240	309301
DPIPGKNI_00298	309305	310352
DPIPGKNI_00299	310428	311244
DPIPGKNI_00300	311283	311778
DPIPGKNI_00301	311942	313589
DPIPGKNI_00302	313653	314502
DPIPGKNI_00303	314498	314981
DPIPGKNI_00304	315146	315440
DPIPGKNI_00305	315502	316801
DPIPGKNI_00306	317036	317570
DPIPGKNI_00307	317571	318750
DPIPGKNI_00308	319025	320270
DPIPGKNI_00309	320266	321100
DPIPGKNI_00310	321133	322387
DPIPGKNI_00311	322401	323862
DPIPGKNI_00312	323914	325099
DPIPGKNI_00313	325166	326456
DPIPGKNI_00314	326678	327368
DPIPGKNI_00315	327386	328694
DPIPGKNI_00316	328779	329802
DPIPGKNI_00317	329961	331623
DPIPGKNI_00318	331727	332171
DPIPGKNI_00319	332731	333295
DPIPGKNI_00320	333313	334102
DPIPGKNI_00321	334150	335446
DPIPGKNI_00322	335442	336750
DPIPGKNI_00323	336954	337971
DPIPGKNI_00324	337980	340137
DPIPGKNI_00325	340136	341441
DPIPGKNI_00326	341534	341795
DPIPGKNI_00327	342077	343472
DPIPGKNI_00328	343575	344307
DPIPGKNI_00329	344343	345264
DPIPGKNI_00330	345407	346322
DPIPGKNI_00331	346398	346926
DPIPGKNI_00332	347184	349062
DPIPGKNI_00333	349167	350094
DPIPGKNI_00335	350366	351476
DPIPGKNI_00336	351662	352085
DPIPGKNI_00337	352081	352270
DPIPGKNI_00338	352269	352638
DPIPGKNI_00339	352634	352820
DPIPGKNI_00340	352816	353215
DPIPGKNI_00341	353211	353391
DPIPGKNI_00342	353584	354034
DPIPGKNI_00343	354030	354435
DPIPGKNI_00344	354431	355022
DPIPGKNI_00345	355018	356017
DPIPGKNI_00346	356016	356919
DPIPGKNI_00347	356918	357113
DPIPGKNI_00348	357109	357430
DPIPGKNI_00349	357508	357745
DPIPGKNI_00350	357744	358224
DPIPGKNI_00351	358364	358478
DPIPGKNI_00352	358574	358838
DPIPGKNI_00353	358827	359187
DPIPGKNI_00354	359196	359502
DPIPGKNI_00355	359600	359945
DPIPGKNI_00356	359974	360244
DPIPGKNI_00357	360240	361050
DPIPGKNI_00358	361046	361496
DPIPGKNI_00359	361492	361678
DPIPGKNI_00360	361677	362142
DPIPGKNI_00361	362144	362375
DPIPGKNI_00362	362423	362819
DPIPGKNI_00363	362853	363126
DPIPGKNI_00364	363122	363401
DPIPGKNI_00365	363403	363805
DPIPGKNI_00366	363801	364158
DPIPGKNI_00367	364297	365236
DPIPGKNI_00368	365232	365976
DPIPGKNI_00369	366066	366276
DPIPGKNI_00370	366272	366497
DPIPGKNI_00371	366474	366651
DPIPGKNI_00372	366842	366935
DPIPGKNI_00373	366936	367479
DPIPGKNI_00374	367545	367923
DPIPGKNI_00375	367886	368450
DPIPGKNI_00376	368424	369738
DPIPGKNI_00377	369737	371255
DPIPGKNI_00378	371300	371945
DPIPGKNI_00379	372025	373420
DPIPGKNI_00380	373419	373641
DPIPGKNI_00381	373640	374030
DPIPGKNI_00382	374036	374426
DPIPGKNI_00383	374385	374592
DPIPGKNI_00384	374591	374780
DPIPGKNI_00385	374779	375469
DPIPGKNI_00386	375468	376515
DPIPGKNI_00387	376529	376736
DPIPGKNI_00388	376735	378220
DPIPGKNI_00389	378223	378655
DPIPGKNI_00390	378651	378975
DPIPGKNI_00391	379143	379650
DPIPGKNI_00392	379656	380001
DPIPGKNI_00393	379997	380252
DPIPGKNI_00394	380364	382686
DPIPGKNI_00395	382745	383885
DPIPGKNI_00396	384353	384743
DPIPGKNI_00397	384821	385409
DPIPGKNI_00398	385743	386103
DPIPGKNI_00399	386205	387018
DPIPGKNI_00400	387304	387598
DPIPGKNI_00401	387640	387901
DPIPGKNI_00402	387967	388252
DPIPGKNI_00403	388211	388385
DPIPGKNI_00404	388924	389128
DPIPGKNI_00405	389397	389871
DPIPGKNI_00406	389969	390893
DPIPGKNI_00407	390893	391103
DPIPGKNI_00408	391099	392296
DPIPGKNI_00409	392288	392939
DPIPGKNI_00410	392935	393295
DPIPGKNI_00411	393305	394451
DPIPGKNI_00412	394450	395062
DPIPGKNI_00413	395061	396339
DPIPGKNI_00414	396338	396509
DPIPGKNI_00415	396568	399208
DPIPGKNI_00416	399211	399943
DPIPGKNI_00417	400010	400514
DPIPGKNI_00418	400510	400984
DPIPGKNI_00419	401210	401579
DPIPGKNI_00420	401575	401956
DPIPGKNI_00421	401957	402158
DPIPGKNI_00422	402212	402977
DPIPGKNI_00423	403368	403581
DPIPGKNI_00424	403643	404744
DPIPGKNI_00425	405024	405417
DPIPGKNI_00426	405561	406347
DPIPGKNI_00427	406462	406810
DPIPGKNI_00428	406958	407639
DPIPGKNI_00429	407927	409445
DPIPGKNI_00430	409474	411037
DPIPGKNI_00431	411069	412236
DPIPGKNI_00432	412232	413165
DPIPGKNI_00433	413220	415209
DPIPGKNI_00434	415434	416697
DPIPGKNI_00435	416768	417887
DPIPGKNI_00436	417984	418539
DPIPGKNI_00437	418481	418580
DPIPGKNI_00438	418688	419981
DPIPGKNI_00439	419977	420526
DPIPGKNI_00440	420589	421681
DPIPGKNI_00441	421699	423487
DPIPGKNI_00442	423608	424676
DPIPGKNI_00443	424835	425450
DPIPGKNI_00444	425547	426129
DPIPGKNI_00445	426128	427223
DPIPGKNI_00446	427311	428637
DPIPGKNI_00447	428648	429362
DPIPGKNI_00448	429565	429922
DPIPGKNI_00449	429977	430433
DPIPGKNI_00450	430545	431424
DPIPGKNI_00451	431429	432371
DPIPGKNI_00452	432490	433273
DPIPGKNI_00453	433354	435043
DPIPGKNI_00454	435373	437068
DPIPGKNI_00455	437099	437843
DPIPGKNI_00456	437839	439243
DPIPGKNI_00457	439239	439830
DPIPGKNI_00458	439979	441026
DPIPGKNI_00459	441092	442355
DPIPGKNI_00460	442363	442918
DPIPGKNI_00461	442908	443139
DPIPGKNI_00462	443245	444967
DPIPGKNI_00463	445340	446228
DPIPGKNI_00464	446327	447758
DPIPGKNI_00465	447891	449061
DPIPGKNI_00466	449141	449795
DPIPGKNI_00467	449798	451826
DPIPGKNI_00468	452249	453461
DPIPGKNI_00469	453705	455004
DPIPGKNI_00470	455147	457109
DPIPGKNI_00471	457333	458185
DPIPGKNI_00472	458344	460207
DPIPGKNI_00473	460203	461109
DPIPGKNI_00474	461199	461595
DPIPGKNI_00475	461684	462692
DPIPGKNI_00476	462826	463405
DPIPGKNI_00477	463418	463628
DPIPGKNI_00478	463620	465117
DPIPGKNI_00479	465263	466070
DPIPGKNI_00480	466075	467074
DPIPGKNI_00481	467229	468162
DPIPGKNI_00482	468173	468776
DPIPGKNI_00483	468779	470219
DPIPGKNI_00484	470361	470781
DPIPGKNI_00485	470976	471405
DPIPGKNI_00486	471824	472361
DPIPGKNI_00487	472464	472977
DPIPGKNI_00488	473106	475353
DPIPGKNI_00489	475570	476344
DPIPGKNI_00490	476502	477426
DPIPGKNI_00491	477491	479204
DPIPGKNI_00492	479627	481802
DPIPGKNI_00493	481801	482713
DPIPGKNI_00494	482709	483723
DPIPGKNI_00495	483716	484478
DPIPGKNI_00496	484554	486804
DPIPGKNI_00497	486800	487787
DPIPGKNI_00498	487786	488719
DPIPGKNI_00499	488741	490208
DPIPGKNI_00500	490434	491520
DPIPGKNI_00501	491728	493423
DPIPGKNI_00502	493493	494915
DPIPGKNI_00503	495082	495550
DPIPGKNI_00504	495582	496020
DPIPGKNI_00505	496262	497426
DPIPGKNI_00506	497541	499158
DPIPGKNI_00507	499342	501241
DPIPGKNI_00508	501638	502172
DPIPGKNI_00509	502329	503301
DPIPGKNI_00510	503364	503598
DPIPGKNI_00511	503883	505329
DPIPGKNI_00512	505406	508055
DPIPGKNI_00513	508162	509137
DPIPGKNI_00514	509208	509745
DPIPGKNI_00515	509807	510719
DPIPGKNI_00516	510871	512077
DPIPGKNI_00517	512073	512616
DPIPGKNI_00518	512612	513218
DPIPGKNI_00519	513204	513792
DPIPGKNI_00520	513794	514304
DPIPGKNI_00521	514430	515792
DPIPGKNI_00522	515840	516431
DPIPGKNI_00523	516559	517291
DPIPGKNI_00524	517375	518272
DPIPGKNI_00525	518278	519145
DPIPGKNI_00526	519250	520699
DPIPGKNI_00527	520807	522112
DPIPGKNI_00528	522116	524309
DPIPGKNI_00529	524305	524767
DPIPGKNI_00530	524873	525950
DPIPGKNI_00531	526057	527155
DPIPGKNI_00532	527169	527397
DPIPGKNI_00533	527719	528004
DPIPGKNI_00534	528066	529398
DPIPGKNI_00535	529479	530751
DPIPGKNI_00536	530937	531180
DPIPGKNI_00537	531279	533280
DPIPGKNI_00538	533461	534097
DPIPGKNI_00539	534395	535373
DPIPGKNI_00540	535508	535691
DPIPGKNI_00541	535794	536487
DPIPGKNI_00542	536724	537282
DPIPGKNI_00543	537313	537625
DPIPGKNI_00544	537481	537793
DPIPGKNI_00545	537820	538630
DPIPGKNI_00546	538629	540222
DPIPGKNI_00547	540237	546252
DPIPGKNI_00548	546244	546976
DPIPGKNI_00549	546980	547250
DPIPGKNI_00550	547378	547813
DPIPGKNI_00551	547904	549125
DPIPGKNI_00552	549192	549639
DPIPGKNI_00553	549635	550076
DPIPGKNI_00554	550075	550399
DPIPGKNI_00555	550398	551085
DPIPGKNI_00556	551112	551361
DPIPGKNI_00557	551362	552712
DPIPGKNI_00558	552712	553672
DPIPGKNI_00559	553673	554951
DPIPGKNI_00560	554953	556678
DPIPGKNI_00561	556680	557142
DPIPGKNI_00562	557775	558234
DPIPGKNI_00563	558466	560359
DPIPGKNI_00564	560342	561371
DPIPGKNI_00565	561367	561802
DPIPGKNI_00566	561779	561965
DPIPGKNI_00567	561951	562149
DPIPGKNI_00568	562138	562609
DPIPGKNI_00569	562706	562949
DPIPGKNI_00570	562922	563447
DPIPGKNI_00571	563443	563770
DPIPGKNI_00572	563766	564219
DPIPGKNI_00573	564215	564431
DPIPGKNI_00574	564514	564841
DPIPGKNI_00575	565039	565417
DPIPGKNI_00576	565416	565959
DPIPGKNI_00577	565955	566183
DPIPGKNI_00578	566179	566476
DPIPGKNI_00579	566451	566799
DPIPGKNI_00580	566795	567251
DPIPGKNI_00581	567551	568124
DPIPGKNI_00582	568120	568507
DPIPGKNI_00583	568503	568971
DPIPGKNI_00584	568967	569132
DPIPGKNI_00585	569128	569386
DPIPGKNI_00587	570538	570901
DPIPGKNI_00588	570954	571353
DPIPGKNI_00589	571453	571633
DPIPGKNI_00590	571896	572085
DPIPGKNI_00591	572152	572956
DPIPGKNI_00592	572987	573674
DPIPGKNI_00593	573916	574870
DPIPGKNI_00594	575177	575564
DPIPGKNI_00595	575687	576218
DPIPGKNI_00596	576415	577240
DPIPGKNI_00597	577450	578860
DPIPGKNI_00598	579252	579630
DPIPGKNI_00599	579671	580361
DPIPGKNI_00600	580778	583001
DPIPGKNI_00601	583085	583616
DPIPGKNI_00602	583620	584871
DPIPGKNI_00603	584961	585279
DPIPGKNI_00604	585423	585792
DPIPGKNI_00605	585953	587405
DPIPGKNI_00606	587624	588281
DPIPGKNI_00607	588401	588620
DPIPGKNI_00608	588660	590655
DPIPGKNI_00609	590872	591670
DPIPGKNI_00610	591827	592496
DPIPGKNI_00611	592495	593332
DPIPGKNI_00612	593335	594010
DPIPGKNI_00613	594052	594592
DPIPGKNI_00614	594678	596436
DPIPGKNI_00615	596755	597310
DPIPGKNI_00616	597389	598490
DPIPGKNI_00617	599103	600660
DPIPGKNI_00618	600880	603076
DPIPGKNI_00619	603072	603681
DPIPGKNI_00620	603882	604425
DPIPGKNI_00621	604411	604618
DPIPGKNI_00622	604598	606053
DPIPGKNI_00623	606049	607102
DPIPGKNI_00624	607348	608725
DPIPGKNI_00625	608725	609727
DPIPGKNI_00626	609765	610266
DPIPGKNI_00627	610250	611303
DPIPGKNI_00628	611349	611667
DPIPGKNI_00629	611712	612210
DPIPGKNI_00630	612200	612581
DPIPGKNI_00631	612577	613114
DPIPGKNI_00632	613132	614287
DPIPGKNI_00633	614289	614727
DPIPGKNI_00634	614766	615222
DPIPGKNI_00635	615391	616429
DPIPGKNI_00636	616464	617178
DPIPGKNI_00637	617174	617495
DPIPGKNI_00638	617491	618418
DPIPGKNI_00639	618414	619104
DPIPGKNI_00640	619115	619469
DPIPGKNI_00641	619455	620691
DPIPGKNI_00642	620690	621269
DPIPGKNI_00643	621276	622374
DPIPGKNI_00644	622380	622950
DPIPGKNI_00645	623073	623520
DPIPGKNI_00646	623592	624855
DPIPGKNI_00647	624861	627363
DPIPGKNI_00648	627365	628625
DPIPGKNI_00649	628621	629185
DPIPGKNI_00650	629263	629782
DPIPGKNI_00651	630029	630341
DPIPGKNI_00652	630457	631303
DPIPGKNI_00653	631506	631671
DPIPGKNI_00654	631725	632100
DPIPGKNI_00655	632180	632690
DPIPGKNI_00656	632839	633610
DPIPGKNI_00657	633619	634054
DPIPGKNI_00658	634158	638577
DPIPGKNI_00659	638667	639747
DPIPGKNI_00660	639783	639912
DPIPGKNI_00661	640046	640430
DPIPGKNI_00662	640499	641324
DPIPGKNI_00663	641558	641999
DPIPGKNI_00664	642316	644011
DPIPGKNI_00665	644234	645386
DPIPGKNI_00666	645564	647700
DPIPGKNI_00667	647896	650347
DPIPGKNI_00668	650489	651077
DPIPGKNI_00669	651174	652902
DPIPGKNI_00670	653359	654277
DPIPGKNI_00671	654333	655947
DPIPGKNI_00672	656017	656242
DPIPGKNI_00673	656504	657476
DPIPGKNI_00674	657523	658552
DPIPGKNI_00675	658555	659722
DPIPGKNI_00676	659994	660480
DPIPGKNI_00677	660521	660698
DPIPGKNI_00678	660952	662236
DPIPGKNI_00679	662370	663426
DPIPGKNI_00680	663422	664427
DPIPGKNI_00681	664514	665924
DPIPGKNI_00682	665962	666094
DPIPGKNI_00683	666048	667014
DPIPGKNI_00684	667073	668249
DPIPGKNI_00685	668466	670125
DPIPGKNI_00686	670138	671023
DPIPGKNI_00687	671184	672000
DPIPGKNI_00688	672059	674384
DPIPGKNI_00689	674551	676522
DPIPGKNI_00690	676699	678562
DPIPGKNI_00691	678808	679309
DPIPGKNI_00692	679540	679771
DPIPGKNI_00693	679895	680507
DPIPGKNI_00694	680700	681513
DPIPGKNI_00695	681792	682794
DPIPGKNI_00696	682826	684287
DPIPGKNI_00697	684430	685645
DPIPGKNI_00698	685658	686819
DPIPGKNI_00699	686883	687276
DPIPGKNI_00700	687525	689343
DPIPGKNI_00701	689696	690005
DPIPGKNI_00702	690262	691519
DPIPGKNI_00703	691721	692738
DPIPGKNI_00704	692902	694123
DPIPGKNI_00705	694507	696625
DPIPGKNI_00707	696985	698161
DPIPGKNI_00708	698399	698738
DPIPGKNI_00709	698843	700289
DPIPGKNI_00710	700369	701476
DPIPGKNI_00711	701680	704095
DPIPGKNI_00712	704310	704460
DPIPGKNI_00713	704456	705101
DPIPGKNI_00714	705226	707032
DPIPGKNI_00715	707158	708334
DPIPGKNI_00716	708333	708939
DPIPGKNI_00717	709395	710718
DPIPGKNI_00718	710791	711466
DPIPGKNI_00719	711689	712376
DPIPGKNI_00720	712536	713160
DPIPGKNI_00721	713317	713830
DPIPGKNI_00722	713920	714292
DPIPGKNI_00723	714297	716667
DPIPGKNI_00724	716663	717071
DPIPGKNI_00725	717158	717965
DPIPGKNI_00726	717961	718696
DPIPGKNI_00727	718702	719605
DPIPGKNI_00728	719718	720456
DPIPGKNI_00729	720561	721125
DPIPGKNI_00730	721187	721928
DPIPGKNI_00731	721924	722761
DPIPGKNI_00732	722836	723994
DPIPGKNI_00733	724028	725138
DPIPGKNI_00734	725223	727728
DPIPGKNI_00735	727735	728605
DPIPGKNI_00736	728607	729693
DPIPGKNI_00737	729703	730216
DPIPGKNI_00738	730350	731208
DPIPGKNI_00739	731204	732062
DPIPGKNI_00740	732086	732479
DPIPGKNI_00741	732491	732875
DPIPGKNI_00742	733038	733173
DPIPGKNI_00743	733196	733577
DPIPGKNI_00744	733699	735451
DPIPGKNI_00745	735447	736131
DPIPGKNI_00746	736161	737079
DPIPGKNI_00747	737215	738064
DPIPGKNI_00748	738100	739276
DPIPGKNI_00749	739272	739896
DPIPGKNI_00750	739920	740709
DPIPGKNI_00751	740705	741644
DPIPGKNI_00752	741663	742317
DPIPGKNI_00753	742462	742972
DPIPGKNI_00754	742990	743257
DPIPGKNI_00755	743347	743968
DPIPGKNI_00756	744304	744607
DPIPGKNI_00757	744640	745489
DPIPGKNI_00758	745485	746313
DPIPGKNI_00759	746315	747416
DPIPGKNI_00760	747417	748155
DPIPGKNI_00761	748151	749165
DPIPGKNI_00762	749212	749866
DPIPGKNI_00763	750071	750914
DPIPGKNI_00764	750847	752200
DPIPGKNI_00765	752250	753069
DPIPGKNI_00766	753168	753822
DPIPGKNI_00767	753827	755261
DPIPGKNI_00768	755257	756442
DPIPGKNI_00769	756514	758017
DPIPGKNI_00770	758228	760646
DPIPGKNI_00771	761115	761892
DPIPGKNI_00772	761900	762686
DPIPGKNI_00773	762893	763925
DPIPGKNI_00774	764009	765401
DPIPGKNI_00776	765848	766121
DPIPGKNI_00777	766856	768455
DPIPGKNI_00778	768526	769897
DPIPGKNI_00779	769927	770611
DPIPGKNI_00780	770816	774452
DPIPGKNI_00781	774651	775365
DPIPGKNI_00782	775906	776341
DPIPGKNI_00783	776558	778481
DPIPGKNI_00784	778514	778778
DPIPGKNI_00785	778834	779449
DPIPGKNI_00786	779457	779745
DPIPGKNI_00787	779807	780782
