LOCBHDGF_00063	64945	65671
LOCBHDGF_00064	66027	67527
LOCBHDGF_00065	67575	70752
LOCBHDGF_00066	70793	71999
LOCBHDGF_00067	72046	72862
LOCBHDGF_00068	72864	73824
LOCBHDGF_00069	73820	75134
LOCBHDGF_00070	75437	77156
LOCBHDGF_00071	77152	78079
LOCBHDGF_00072	78123	79164
LOCBHDGF_00073	79206	80514
LOCBHDGF_00074	80535	81579
LOCBHDGF_00075	81675	82263
LOCBHDGF_00076	82409	83957
LOCBHDGF_00077	83968	84799
LOCBHDGF_00078	85013	85688
LOCBHDGF_00079	86041	86740
LOCBHDGF_00080	86851	88126
LOCBHDGF_00081	88192	89191
LOCBHDGF_00082	89197	89878
LOCBHDGF_00083	90021	91776
LOCBHDGF_00084	92033	93089
LOCBHDGF_00085	93206	93746
LOCBHDGF_00086	93788	94568
LOCBHDGF_00087	94614	95409
LOCBHDGF_00088	95460	96333
LOCBHDGF_00089	96390	97485
LOCBHDGF_00090	97638	98241
LOCBHDGF_00091	98614	100081
LOCBHDGF_00092	100077	101136
LOCBHDGF_00093	101206	102082
LOCBHDGF_00094	102318	103686
LOCBHDGF_00095	104335	105391
LOCBHDGF_00096	105395	106307
LOCBHDGF_00097	106295	107735
LOCBHDGF_00098	107964	109416
LOCBHDGF_00099	109502	110327
LOCBHDGF_00100	110292	111663
LOCBHDGF_00101	111809	113315
LOCBHDGF_00102	113343	115347
LOCBHDGF_00103	115380	116745
LOCBHDGF_00104	116860	117079
LOCBHDGF_00105	117180	119085
LOCBHDGF_00106	119320	119992
LOCBHDGF_00107	120032	120566
LOCBHDGF_00108	120631	121318
LOCBHDGF_00109	121416	122025
LOCBHDGF_00110	122058	122487
LOCBHDGF_00111	122486	123125
LOCBHDGF_00112	123263	124727
LOCBHDGF_00113	124743	125334
LOCBHDGF_00114	125472	126072
LOCBHDGF_00115	126100	129730
LOCBHDGF_00116	129954	131271
LOCBHDGF_00117	131267	131939
LOCBHDGF_00118	131935	133432
LOCBHDGF_00119	133416	134199
LOCBHDGF_00120	134258	135377
LOCBHDGF_00121	135390	135744
LOCBHDGF_00122	135733	136483
LOCBHDGF_00123	136479	137739
LOCBHDGF_00124	138252	140901
LOCBHDGF_00125	140910	141543
LOCBHDGF_00126	141620	142019
LOCBHDGF_00127	142536	143559
LOCBHDGF_00128	143555	144662
LOCBHDGF_00129	144658	145441
LOCBHDGF_00130	145472	145886
LOCBHDGF_00131	146076	148089
LOCBHDGF_00132	148273	148885
LOCBHDGF_00133	148881	149658
LOCBHDGF_00134	149638	150682
LOCBHDGF_00135	150714	151785
LOCBHDGF_00136	151781	152813
LOCBHDGF_00137	152841	155313
LOCBHDGF_00138	155312	157838
LOCBHDGF_00139	157967	160796
LOCBHDGF_00140	161007	162333
LOCBHDGF_00141	162451	163492
LOCBHDGF_00142	163578	165303
LOCBHDGF_00143	165331	166249
LOCBHDGF_00144	166277	167231
LOCBHDGF_00145	167314	168595
LOCBHDGF_00146	168862	170134
LOCBHDGF_00147	170115	171351
LOCBHDGF_00148	171402	171969
LOCBHDGF_00149	172139	173648
LOCBHDGF_00150	173736	174882
LOCBHDGF_00151	174878	176456
LOCBHDGF_00152	176442	177438
LOCBHDGF_00153	177434	178442
LOCBHDGF_00154	178390	179995
LOCBHDGF_00155	179991	180726
LOCBHDGF_00156	180722	181970
LOCBHDGF_00157	181966	182677
LOCBHDGF_00158	182839	184087
LOCBHDGF_00159	184202	185198
LOCBHDGF_00160	185359	186004
LOCBHDGF_00161	186082	186907
LOCBHDGF_00162	186939	187341
LOCBHDGF_00163	187403	187799
LOCBHDGF_00164	187823	188348
LOCBHDGF_00165	188435	189308
LOCBHDGF_00166	189503	190400
LOCBHDGF_00167	190484	193622
LOCBHDGF_00168	193743	195762
LOCBHDGF_00169	195792	196407
LOCBHDGF_00170	196679	197885
LOCBHDGF_00171	197907	199752
LOCBHDGF_00172	199764	200700
LOCBHDGF_00173	200874	202446
LOCBHDGF_00174	202519	203701
LOCBHDGF_00175	203740	204787
LOCBHDGF_00176	204831	206259
LOCBHDGF_00177	206551	206920
LOCBHDGF_00178	207219	208740
LOCBHDGF_00179	208829	210155
LOCBHDGF_00180	210224	210893
LOCBHDGF_00181	211108	211801
LOCBHDGF_00182	211924	212998
LOCBHDGF_00183	213114	213495
LOCBHDGF_00184	213571	214144
LOCBHDGF_00185	214159	216049
LOCBHDGF_00186	216175	216991
LOCBHDGF_00187	217059	217308
LOCBHDGF_00188	217308	218184
LOCBHDGF_00189	218544	219015
LOCBHDGF_00190	219260	220454
LOCBHDGF_00191	220558	221416
LOCBHDGF_00192	221554	222004
LOCBHDGF_00193	222030	222177
LOCBHDGF_00194	222441	222786
LOCBHDGF_00195	222865	225088
LOCBHDGF_00196	225137	226019
LOCBHDGF_00197	226020	228945
LOCBHDGF_00198	229048	229456
LOCBHDGF_00199	229452	230580
LOCBHDGF_00200	230603	231374
LOCBHDGF_00201	231415	232372
LOCBHDGF_00202	232383	233262
LOCBHDGF_00203	233258	234104
LOCBHDGF_00204	234100	235015
LOCBHDGF_00205	235011	236004
LOCBHDGF_00206	236000	237578
LOCBHDGF_00207	237602	238469
LOCBHDGF_00208	238465	239536
LOCBHDGF_00209	239532	240096
LOCBHDGF_00210	240047	240137
LOCBHDGF_00211	240217	241423
LOCBHDGF_00212	241489	242929
LOCBHDGF_00213	242969	243893
LOCBHDGF_00214	243905	244850
LOCBHDGF_00215	244935	246246
LOCBHDGF_00216	246504	247518
LOCBHDGF_00217	247528	247975
LOCBHDGF_00218	248201	248405
LOCBHDGF_00219	248578	249433
LOCBHDGF_00220	249614	251714
LOCBHDGF_00221	251806	252457
LOCBHDGF_00222	252650	253397
LOCBHDGF_00223	253411	254359
LOCBHDGF_00224	254443	255757
LOCBHDGF_00225	255823	258043
LOCBHDGF_00226	258303	259407
LOCBHDGF_00227	259403	259538
LOCBHDGF_00228	259713	260925
LOCBHDGF_00229	261024	263328
LOCBHDGF_00230	263374	263893
LOCBHDGF_00231	263889	266406
LOCBHDGF_00232	266525	267020
LOCBHDGF_00233	267068	267719
LOCBHDGF_00234	267901	269125
LOCBHDGF_00235	269204	269786
LOCBHDGF_00236	269796	270354
LOCBHDGF_00237	270401	271700
LOCBHDGF_00238	271967	273869
LOCBHDGF_00239	274148	275021
LOCBHDGF_00240	275051	276008
LOCBHDGF_00241	276134	277133
LOCBHDGF_00242	277182	277680
LOCBHDGF_00243	277821	279300
LOCBHDGF_00244	279324	280167
LOCBHDGF_00245	280458	281397
LOCBHDGF_00246	281448	283275
LOCBHDGF_00247	283354	284254
LOCBHDGF_00248	284256	285198
LOCBHDGF_00249	285220	286585
LOCBHDGF_00250	286774	287830
LOCBHDGF_00251	287846	289328
LOCBHDGF_00252	289544	291032
LOCBHDGF_00253	291140	291866
LOCBHDGF_00254	291994	292669
LOCBHDGF_00255	292696	293626
LOCBHDGF_00256	293802	294237
LOCBHDGF_00257	294348	296178
LOCBHDGF_00258	296262	298062
LOCBHDGF_00259	298264	299305
LOCBHDGF_00260	299294	301229
LOCBHDGF_00261	301225	302617
LOCBHDGF_00262	302613	303414
LOCBHDGF_00263	303467	304559
LOCBHDGF_00264	304684	306088
LOCBHDGF_00265	306205	307138
LOCBHDGF_00266	307134	308019
LOCBHDGF_00267	308037	309237
LOCBHDGF_00268	309286	310180
LOCBHDGF_00269	310217	310625
LOCBHDGF_00270	310744	311212
LOCBHDGF_00271	311421	311991
LOCBHDGF_00272	312047	312980
LOCBHDGF_00273	312976	314440
LOCBHDGF_00274	314729	315947
LOCBHDGF_00275	315969	317076
LOCBHDGF_00276	317075	317585
LOCBHDGF_00277	317578	318406
LOCBHDGF_00278	318415	318709
LOCBHDGF_00279	318705	319683
LOCBHDGF_00280	319861	320329
LOCBHDGF_00281	320325	321672
LOCBHDGF_00282	321783	323094
LOCBHDGF_00283	323178	324306
LOCBHDGF_00284	324513	325860
LOCBHDGF_00285	325875	326469
LOCBHDGF_00286	326443	326821
LOCBHDGF_00287	326817	327219
LOCBHDGF_00288	327215	328388
LOCBHDGF_00289	328718	329471
LOCBHDGF_00290	329491	331012
LOCBHDGF_00291	331170	331899
LOCBHDGF_00292	332160	333000
LOCBHDGF_00293	333208	334282
LOCBHDGF_00294	334278	335139
LOCBHDGF_00295	335114	335882
LOCBHDGF_00296	335878	337204
LOCBHDGF_00297	337161	338067
LOCBHDGF_00298	338138	338447
LOCBHDGF_00299	338603	340073
LOCBHDGF_00300	340160	341090
LOCBHDGF_00301	341246	341936
LOCBHDGF_00302	342031	342520
LOCBHDGF_00303	342560	343097
LOCBHDGF_00304	343217	344321
LOCBHDGF_00305	344370	345399
LOCBHDGF_00306	345481	346645
LOCBHDGF_00307	346779	347457
LOCBHDGF_00308	347570	348011
LOCBHDGF_00309	348278	348716
LOCBHDGF_00310	348828	349809
LOCBHDGF_00311	349837	351478
LOCBHDGF_00312	351581	352016
LOCBHDGF_00313	352070	353006
LOCBHDGF_00314	353100	354681
LOCBHDGF_00315	354722	356177
LOCBHDGF_00316	356194	357439
LOCBHDGF_00317	357514	358276
LOCBHDGF_00318	358354	359329
LOCBHDGF_00319	359555	360239
LOCBHDGF_00320	360364	360625
LOCBHDGF_00321	360636	361320
LOCBHDGF_00322	361484	361835
LOCBHDGF_00323	361831	363034
LOCBHDGF_00324	363105	363552
LOCBHDGF_00325	363651	364083
LOCBHDGF_00326	364106	365843
LOCBHDGF_00327	365839	366304
LOCBHDGF_00328	366469	367159
LOCBHDGF_00329	367324	369223
LOCBHDGF_00330	369219	369627
LOCBHDGF_00331	369623	369971
LOCBHDGF_00332	369951	370569
LOCBHDGF_00333	370565	371798
LOCBHDGF_00334	371794	373018
LOCBHDGF_00335	373182	373581
LOCBHDGF_00336	373696	374500
LOCBHDGF_00337	374640	375432
LOCBHDGF_00338	375453	375630
LOCBHDGF_00339	376041	377001
LOCBHDGF_00340	377014	378028
LOCBHDGF_00341	378072	378885
LOCBHDGF_00342	379138	380185
LOCBHDGF_00343	380181	381219
LOCBHDGF_00344	381379	381943
LOCBHDGF_00345	382072	382906
LOCBHDGF_00346	382902	383886
LOCBHDGF_00347	383893	385963
LOCBHDGF_00348	386174	387509
LOCBHDGF_00349	387603	389142
LOCBHDGF_00350	389105	390068
LOCBHDGF_00351	390285	391029
LOCBHDGF_00352	391043	391532
LOCBHDGF_00353	391574	392456
LOCBHDGF_00354	392490	394110
LOCBHDGF_00355	394102	394609
LOCBHDGF_00356	394820	395270
LOCBHDGF_00357	395552	397988
LOCBHDGF_00358	398205	399366
LOCBHDGF_00359	399450	399888
LOCBHDGF_00360	400047	401361
LOCBHDGF_00361	402050	402245
LOCBHDGF_00362	402558	402933
LOCBHDGF_00363	402983	403358
LOCBHDGF_00364	403473	404655
LOCBHDGF_00365	404703	405000
LOCBHDGF_00366	405155	405887
LOCBHDGF_00367	405883	406180
LOCBHDGF_00368	406179	406905
LOCBHDGF_00369	406917	407550
LOCBHDGF_00370	407666	408200
LOCBHDGF_00371	408311	409532
LOCBHDGF_00372	409547	410312
LOCBHDGF_00373	410400	411315
LOCBHDGF_00374	411492	412470
LOCBHDGF_00375	412517	413546
LOCBHDGF_00376	413601	414453
LOCBHDGF_00377	414538	414862
LOCBHDGF_00378	414943	415831
LOCBHDGF_00379	415883	416603
LOCBHDGF_00380	416599	417394
LOCBHDGF_00381	417438	418479
LOCBHDGF_00382	418625	420158
LOCBHDGF_00383	420319	420940
LOCBHDGF_00384	421111	422539
LOCBHDGF_00385	422546	423548
LOCBHDGF_00386	423698	424529
LOCBHDGF_00387	424578	425226
LOCBHDGF_00388	425240	427604
LOCBHDGF_00389	427671	428139
LOCBHDGF_00390	428135	428516
LOCBHDGF_00391	428612	429308
LOCBHDGF_00392	429496	430951
LOCBHDGF_00393	431049	432030
LOCBHDGF_00394	432170	432947
LOCBHDGF_00395	433036	433972
LOCBHDGF_00396	433991	434516
LOCBHDGF_00397	434818	435610
LOCBHDGF_00398	435648	435975
LOCBHDGF_00399	436157	436961
LOCBHDGF_00400	436963	439111
LOCBHDGF_00401	439107	439614
LOCBHDGF_00402	439890	440163
LOCBHDGF_00403	440214	442215
LOCBHDGF_00404	442211	443930
LOCBHDGF_00405	443958	445320
LOCBHDGF_00406	445323	447546
LOCBHDGF_00407	447618	448710
LOCBHDGF_00408	448842	450753
LOCBHDGF_00409	450912	451347
LOCBHDGF_00410	451370	451823
LOCBHDGF_00411	451916	452282
LOCBHDGF_00412	452671	456673
LOCBHDGF_00413	456770	459254
LOCBHDGF_00414	459368	459755
LOCBHDGF_00415	459918	460815
LOCBHDGF_00416	460811	461243
LOCBHDGF_00417	461242	461683
LOCBHDGF_00418	461682	462747
LOCBHDGF_00419	462743	464477
LOCBHDGF_00420	464670	466011
LOCBHDGF_00421	466132	468358
LOCBHDGF_00422	468376	468772
LOCBHDGF_00423	468839	469673
LOCBHDGF_00424	469900	470161
LOCBHDGF_00425	470219	471053
LOCBHDGF_00426	471226	471655
LOCBHDGF_00427	471822	472038
LOCBHDGF_00428	472087	473566
LOCBHDGF_00429	473877	474333
LOCBHDGF_00430	474340	475651
LOCBHDGF_00431	475721	476336
LOCBHDGF_00432	476405	477311
LOCBHDGF_00433	477440	477695
LOCBHDGF_00434	477691	478045
LOCBHDGF_00435	478084	479758
LOCBHDGF_00436	479792	480416
LOCBHDGF_00437	480526	481156
LOCBHDGF_00438	481231	481978
LOCBHDGF_00439	481987	483220
LOCBHDGF_00440	483250	484117
LOCBHDGF_00441	484201	484546
LOCBHDGF_00442	484640	486317
LOCBHDGF_00443	486313	487804
LOCBHDGF_00444	487800	488154
LOCBHDGF_00445	488215	491182
LOCBHDGF_00446	491302	492604
LOCBHDGF_00447	492668	493346
LOCBHDGF_00448	493466	494426
LOCBHDGF_00449	494727	496317
LOCBHDGF_00450	496375	497353
LOCBHDGF_00451	497451	497877
LOCBHDGF_00452	497884	498388
LOCBHDGF_00453	498550	498892
LOCBHDGF_00454	498908	499892
LOCBHDGF_00455	499896	501120
LOCBHDGF_00456	501219	501927
LOCBHDGF_00457	501957	502755
LOCBHDGF_00458	502857	503340
LOCBHDGF_00459	503556	504210
LOCBHDGF_00460	504211	504814
LOCBHDGF_00461	504860	505277
LOCBHDGF_00462	505535	506423
LOCBHDGF_00463	506480	506936
LOCBHDGF_00464	507080	507665
LOCBHDGF_00465	507664	508081
LOCBHDGF_00466	508264	509491
LOCBHDGF_00467	509487	509898
LOCBHDGF_00468	510272	510659
LOCBHDGF_00469	510745	511738
LOCBHDGF_00470	511876	512761
LOCBHDGF_00471	512786	513302
LOCBHDGF_00472	513283	514363
LOCBHDGF_00473	514406	514799
LOCBHDGF_00474	514914	515805
LOCBHDGF_00475	516062	517118
LOCBHDGF_00476	517114	518263
LOCBHDGF_00477	518416	518995
LOCBHDGF_00478	519501	519942
LOCBHDGF_00479	520111	520381
LOCBHDGF_00480	520392	521352
LOCBHDGF_00481	521494	521980
LOCBHDGF_00482	522080	522788
LOCBHDGF_00483	523038	524649
LOCBHDGF_00484	524728	525823
LOCBHDGF_00485	525944	526973
LOCBHDGF_00486	527244	528573
LOCBHDGF_00487	528588	530100
LOCBHDGF_00488	530389	531535
LOCBHDGF_00489	531797	533732
LOCBHDGF_00490	533741	534239
LOCBHDGF_00491	534286	534889
LOCBHDGF_00492	534957	535860
LOCBHDGF_00493	535948	536191
LOCBHDGF_00494	536306	537806
LOCBHDGF_00495	537969	539745
LOCBHDGF_00496	539803	541378
LOCBHDGF_00497	541421	542450
LOCBHDGF_00498	542606	544046
LOCBHDGF_00499	544080	545256
LOCBHDGF_00500	545313	546174
LOCBHDGF_00501	546229	546607
LOCBHDGF_00502	546745	547090
LOCBHDGF_00503	547092	547842
LOCBHDGF_00504	547838	549350
LOCBHDGF_00505	549354	550044
LOCBHDGF_00506	550295	551072
LOCBHDGF_00507	551096	551306
LOCBHDGF_00508	551369	552383
LOCBHDGF_00509	552411	553458
LOCBHDGF_00510	553460	553892
LOCBHDGF_00511	554024	555161
LOCBHDGF_00512	555231	556371
LOCBHDGF_00513	556536	557265
LOCBHDGF_00514	557261	558116
LOCBHDGF_00515	558112	558691
LOCBHDGF_00516	558786	559218
LOCBHDGF_00517	559214	560672
LOCBHDGF_00518	560770	561439
LOCBHDGF_00519	561650	562151
LOCBHDGF_00520	562214	563111
LOCBHDGF_00521	563350	564568
LOCBHDGF_00522	564660	565827
LOCBHDGF_00523	565865	566264
LOCBHDGF_00524	566268	567396
LOCBHDGF_00525	567392	569006
LOCBHDGF_00526	569106	569553
LOCBHDGF_00527	569623	570013
LOCBHDGF_00528	570123	570681
LOCBHDGF_00529	570778	573049
LOCBHDGF_00530	573137	573905
LOCBHDGF_00531	573894	574878
LOCBHDGF_00532	575369	576212
LOCBHDGF_00534	577222	578263
LOCBHDGF_00535	578318	579581
LOCBHDGF_00536	579652	580495
LOCBHDGF_00537	580491	581385
LOCBHDGF_00538	581389	582022
LOCBHDGF_00539	582093	594813
LOCBHDGF_00540	594809	602630
LOCBHDGF_00541	603149	604553
LOCBHDGF_00542	604549	604786
LOCBHDGF_00543	604831	605032
LOCBHDGF_00544	605041	605605
LOCBHDGF_00545	605601	606237
LOCBHDGF_00546	606299	606902
LOCBHDGF_00547	606988	608059
LOCBHDGF_00548	608259	609228
LOCBHDGF_00549	609944	610784
LOCBHDGF_00550	611123	611414
LOCBHDGF_00551	611588	611741
LOCBHDGF_00552	611996	613208
LOCBHDGF_00553	613610	613889
LOCBHDGF_00554	613929	614073
LOCBHDGF_00555	614039	614270
LOCBHDGF_00556	614323	615079
LOCBHDGF_00557	615166	616189
LOCBHDGF_00558	616341	617265
LOCBHDGF_00559	617631	618708
LOCBHDGF_00560	618992	619958
LOCBHDGF_00561	620020	621322
LOCBHDGF_00562	621506	621893
LOCBHDGF_00563	621927	622800
LOCBHDGF_00564	622938	623748
LOCBHDGF_00565	623744	624758
LOCBHDGF_00566	624882	625788
LOCBHDGF_00567	625856	626531
LOCBHDGF_00568	626660	627521
LOCBHDGF_00569	627746	628613
LOCBHDGF_00570	628781	629354
LOCBHDGF_00571	629403	630258
LOCBHDGF_00572	630306	631035
LOCBHDGF_00573	631174	632218
LOCBHDGF_00574	632214	632511
LOCBHDGF_00575	632513	634070
LOCBHDGF_00576	634066	637219
LOCBHDGF_00577	637378	638632
LOCBHDGF_00578	638628	639837
LOCBHDGF_00579	639946	641086
LOCBHDGF_00580	641082	642147
LOCBHDGF_00581	642205	643231
LOCBHDGF_00582	643241	643862
LOCBHDGF_00583	643849	645274
LOCBHDGF_00584	645270	646443
LOCBHDGF_00585	646466	647840
LOCBHDGF_00586	647836	648985
LOCBHDGF_00587	648981	650079
LOCBHDGF_00588	650089	651007
LOCBHDGF_00589	651003	652515
LOCBHDGF_00590	652531	652861
LOCBHDGF_00591	652946	653903
LOCBHDGF_00592	653886	654159
LOCBHDGF_00593	654169	655168
LOCBHDGF_00594	655164	655719
LOCBHDGF_00595	655715	657086
LOCBHDGF_00596	657114	658737
LOCBHDGF_00597	659027	659885
LOCBHDGF_00598	659909	661478
LOCBHDGF_00599	661497	662307
LOCBHDGF_00600	662346	663429
LOCBHDGF_00601	663411	664848
LOCBHDGF_00602	664922	665147
LOCBHDGF_00603	665378	666188
LOCBHDGF_00604	666194	667049
LOCBHDGF_00605	667088	670124
LOCBHDGF_00606	670758	671745
LOCBHDGF_00607	671794	672394
LOCBHDGF_00608	672386	672797
LOCBHDGF_00609	672873	673725
LOCBHDGF_00610	674143	675145
LOCBHDGF_00611	675296	675848
LOCBHDGF_00612	675835	676399
LOCBHDGF_00613	676439	678455
LOCBHDGF_00614	678565	678940
LOCBHDGF_00615	679017	679905
LOCBHDGF_00616	680140	682219
LOCBHDGF_00617	682215	683043
LOCBHDGF_00618	683247	683721
LOCBHDGF_00619	683810	684416
LOCBHDGF_00620	684408	685185
LOCBHDGF_00621	685348	685933
LOCBHDGF_00622	686023	686992
LOCBHDGF_00623	687243	687927
LOCBHDGF_00624	687938	688664
LOCBHDGF_00625	688668	689256
LOCBHDGF_00626	689327	689738
LOCBHDGF_00627	690109	691249
LOCBHDGF_00628	691354	692536
LOCBHDGF_00629	692643	693702
LOCBHDGF_00630	693737	694574
LOCBHDGF_00631	694613	694988
LOCBHDGF_00632	694984	695404
LOCBHDGF_00633	695450	695738
LOCBHDGF_00634	695914	696322
LOCBHDGF_00635	696418	696820
LOCBHDGF_00636	696937	697408
LOCBHDGF_00637	697550	698996
LOCBHDGF_00638	699192	701457
LOCBHDGF_00639	701518	704908
LOCBHDGF_00640	705276	706722
LOCBHDGF_00641	706791	708231
LOCBHDGF_00642	708552	709818
LOCBHDGF_00643	710042	711659
LOCBHDGF_00644	711686	714065
LOCBHDGF_00645	714061	714880
LOCBHDGF_00646	714876	715770
LOCBHDGF_00647	715843	717148
LOCBHDGF_00648	717341	718043
LOCBHDGF_00649	718045	719428
LOCBHDGF_00650	719481	720735
LOCBHDGF_00651	720784	722110
LOCBHDGF_00652	722323	723895
LOCBHDGF_00653	723991	724849
LOCBHDGF_00654	724897	725791
LOCBHDGF_00655	725818	726829
LOCBHDGF_00656	726825	727305
LOCBHDGF_00657	727335	728223
LOCBHDGF_00658	728486	729503
LOCBHDGF_00659	729529	729940
LOCBHDGF_00660	730052	732281
LOCBHDGF_00661	732467	733418
LOCBHDGF_00662	733524	733908
LOCBHDGF_00663	734142	735321
LOCBHDGF_00664	735324	735675
LOCBHDGF_00665	735909	736077
LOCBHDGF_00666	736212	736686
LOCBHDGF_00667	737152	737389
LOCBHDGF_00668	737606	738842
LOCBHDGF_00669	738946	740275
LOCBHDGF_00670	740339	740726
LOCBHDGF_00671	740869	741829
LOCBHDGF_00672	741903	744087
LOCBHDGF_00673	744286	744823
LOCBHDGF_00674	745073	746456
LOCBHDGF_00675	746504	748490
LOCBHDGF_00676	748572	749373
LOCBHDGF_00677	749427	749907
LOCBHDGF_00678	749975	751589
LOCBHDGF_00679	751688	752252
LOCBHDGF_00680	752308	753151
LOCBHDGF_00681	753178	754342
LOCBHDGF_00682	754376	755672
LOCBHDGF_00683	755952	756390
LOCBHDGF_00684	756432	757260
LOCBHDGF_00685	757352	758018
LOCBHDGF_00686	758126	760565
LOCBHDGF_00687	760596	762879
LOCBHDGF_00688	763173	764085
LOCBHDGF_00689	764265	764739
LOCBHDGF_00690	764949	766074
LOCBHDGF_00691	766342	766666
LOCBHDGF_00692	766850	767399
LOCBHDGF_00693	767618	767900
LOCBHDGF_00694	768100	768664
LOCBHDGF_00695	768677	769265
LOCBHDGF_00696	769483	769879
LOCBHDGF_00697	769872	770271
LOCBHDGF_00698	770331	771570
LOCBHDGF_00699	771607	772258
LOCBHDGF_00700	772333	773491
LOCBHDGF_00701	773480	774341
LOCBHDGF_00702	774393	775275
LOCBHDGF_00703	775405	776191
LOCBHDGF_00704	776208	777183
LOCBHDGF_00705	777395	779690
LOCBHDGF_00706	779932	780628
LOCBHDGF_00707	780775	781366
LOCBHDGF_00709	782645	783851
LOCBHDGF_00710	784038	785214
LOCBHDGF_00711	785236	785629
LOCBHDGF_00712	785702	785987
LOCBHDGF_00713	785947	786613
LOCBHDGF_00714	786609	787845
LOCBHDGF_00715	788385	789618
LOCBHDGF_00716	789762	791118
LOCBHDGF_00717	791234	792278
LOCBHDGF_00718	792434	792614
LOCBHDGF_00719	792767	793721
LOCBHDGF_00720	793985	795035
LOCBHDGF_00721	795048	795918
LOCBHDGF_00722	795982	797281
LOCBHDGF_00723	797443	798406
LOCBHDGF_00724	798488	799277
LOCBHDGF_00725	799501	800011
LOCBHDGF_00726	800156	800504
LOCBHDGF_00727	800801	801530
LOCBHDGF_00728	801540	802113
LOCBHDGF_00729	802200	803271
LOCBHDGF_00730	803267	804014
LOCBHDGF_00731	804070	805468
LOCBHDGF_00732	805696	806380
LOCBHDGF_00733	806384	806924
LOCBHDGF_00734	807003	807396
LOCBHDGF_00735	807505	808270
LOCBHDGF_00736	808289	808847
LOCBHDGF_00737	808843	810556
LOCBHDGF_00738	810766	811312
LOCBHDGF_00739	811421	812357
LOCBHDGF_00740	812423	813095
LOCBHDGF_00741	813383	814082
LOCBHDGF_00742	814069	815572
LOCBHDGF_00743	815762	816431
LOCBHDGF_00744	816482	816938
LOCBHDGF_00745	817054	817417
LOCBHDGF_00746	817538	818618
LOCBHDGF_00747	818670	819423
LOCBHDGF_00748	819533	821279
LOCBHDGF_00749	821454	822549
LOCBHDGF_00750	822619	823297
LOCBHDGF_00751	823293	824271
LOCBHDGF_00752	824408	825332
LOCBHDGF_00753	825457	826489
LOCBHDGF_00754	826625	828116
LOCBHDGF_00755	828323	828800
LOCBHDGF_00756	828796	829516
LOCBHDGF_00757	829689	830430
LOCBHDGF_00758	830449	831253
LOCBHDGF_00759	831312	831711
LOCBHDGF_00760	831735	832125
LOCBHDGF_00761	832204	833275
LOCBHDGF_00762	833552	834407
LOCBHDGF_00763	834423	835353
LOCBHDGF_00764	835430	836222
LOCBHDGF_00765	836413	837544
LOCBHDGF_00766	837536	839708
LOCBHDGF_00767	839704	840697
LOCBHDGF_00768	840693	841287
LOCBHDGF_00769	841522	842113
LOCBHDGF_00770	842075	842852
LOCBHDGF_00771	842848	844492
LOCBHDGF_00772	844783	845770
LOCBHDGF_00773	845766	846327
LOCBHDGF_00774	846328	847840
LOCBHDGF_00775	847917	848241
LOCBHDGF_00776	849044	849776
LOCBHDGF_00777	850038	850614
LOCBHDGF_00778	850693	850981
LOCBHDGF_00779	851012	851756
