HLPMPNHH_00184	165471	166335
HLPMPNHH_00185	166331	166964
HLPMPNHH_00186	166978	167710
HLPMPNHH_00187	167747	169235
HLPMPNHH_00188	169245	169512
HLPMPNHH_00189	169478	170711
HLPMPNHH_00190	170757	171984
HLPMPNHH_00191	171991	173293
HLPMPNHH_00192	173246	174713
HLPMPNHH_00193	174709	176185
HLPMPNHH_00194	176219	177131
HLPMPNHH_00195	177142	177901
HLPMPNHH_00196	177897	178818
HLPMPNHH_00197	178814	179576
HLPMPNHH_00198	179572	180343
HLPMPNHH_00199	180335	180533
HLPMPNHH_00200	180529	181558
HLPMPNHH_00201	181693	182359
HLPMPNHH_00202	182359	182902
HLPMPNHH_00203	182990	184310
HLPMPNHH_00204	184309	185281
HLPMPNHH_00205	185277	187578
HLPMPNHH_00206	187853	188312
HLPMPNHH_00207	188231	189392
HLPMPNHH_00208	189391	191536
HLPMPNHH_00209	191730	193185
HLPMPNHH_00210	193177	194605
HLPMPNHH_00211	194601	196533
HLPMPNHH_00212	196663	198247
HLPMPNHH_00213	198255	199227
HLPMPNHH_00214	199244	200255
HLPMPNHH_00215	200278	201022
HLPMPNHH_00216	201003	201294
HLPMPNHH_00217	201304	202216
HLPMPNHH_00218	202205	203330
HLPMPNHH_00219	203326	204259
HLPMPNHH_00220	204383	205244
HLPMPNHH_00221	205240	205645
HLPMPNHH_00222	205645	206869
HLPMPNHH_00223	206865	207279
HLPMPNHH_00224	207298	207757
HLPMPNHH_00225	207761	208895
HLPMPNHH_00226	208887	209382
HLPMPNHH_00227	209442	211479
HLPMPNHH_00228	211488	212709
HLPMPNHH_00229	212705	212900
HLPMPNHH_00230	212856	213540
HLPMPNHH_00231	213555	214203
HLPMPNHH_00232	214199	215495
HLPMPNHH_00233	215620	216232
HLPMPNHH_00234	216234	217005
HLPMPNHH_00235	217047	217950
HLPMPNHH_00236	217946	218408
HLPMPNHH_00237	218424	219186
HLPMPNHH_00238	219312	220350
HLPMPNHH_00239	220591	221422
HLPMPNHH_00240	221435	222449
HLPMPNHH_00241	222482	223193
HLPMPNHH_00242	223189	225037
HLPMPNHH_00243	225029	226163
HLPMPNHH_00244	226236	226779
HLPMPNHH_00245	226775	228377
HLPMPNHH_00246	228260	228908
HLPMPNHH_00247	228900	229797
HLPMPNHH_00248	229803	230580
HLPMPNHH_00249	230594	231392
HLPMPNHH_00250	231580	234127
HLPMPNHH_00251	234308	234932
HLPMPNHH_00252	235059	236562
HLPMPNHH_00253	236558	236879
HLPMPNHH_00254	236875	238204
HLPMPNHH_00255	238226	238580
HLPMPNHH_00256	238681	239359
HLPMPNHH_00257	239347	239920
HLPMPNHH_00258	240072	241086
HLPMPNHH_00259	241102	242269
HLPMPNHH_00260	242293	243196
HLPMPNHH_00261	243274	243655
HLPMPNHH_00262	243636	244821
HLPMPNHH_00263	244866	245484
HLPMPNHH_00264	245480	247349
HLPMPNHH_00265	247533	247974
HLPMPNHH_00266	247966	249832
HLPMPNHH_00267	249859	251332
HLPMPNHH_00268	251371	251905
HLPMPNHH_00269	251953	253360
HLPMPNHH_00270	253356	254760
HLPMPNHH_00271	254790	255414
HLPMPNHH_00272	255421	256372
HLPMPNHH_00273	256405	256846
HLPMPNHH_00274	256872	257394
HLPMPNHH_00275	257394	259248
HLPMPNHH_00276	259285	260692
HLPMPNHH_00277	260788	262615
HLPMPNHH_00278	262715	263732
HLPMPNHH_00279	263993	264509
HLPMPNHH_00280	264712	266539
HLPMPNHH_00281	266542	269044
HLPMPNHH_00282	269185	272320
HLPMPNHH_00283	272393	273689
HLPMPNHH_00284	273750	274383
HLPMPNHH_00285	274443	275685
HLPMPNHH_00286	275726	276248
HLPMPNHH_00287	276244	277237
HLPMPNHH_00288	277239	279333
HLPMPNHH_00289	279338	280202
HLPMPNHH_00290	280201	280570
HLPMPNHH_00291	280588	281335
HLPMPNHH_00292	281337	282672
HLPMPNHH_00293	282671	282995
HLPMPNHH_00294	283005	284340
HLPMPNHH_00295	284416	286078
HLPMPNHH_00296	286263	286974
HLPMPNHH_00297	287404	288793
HLPMPNHH_00299	289389	290574
HLPMPNHH_00300	290727	291237
HLPMPNHH_00301	291300	292086
HLPMPNHH_00302	292199	292991
HLPMPNHH_00303	293072	293684
HLPMPNHH_00304	293680	294508
HLPMPNHH_00305	294874	296671
HLPMPNHH_00306	296705	297929
HLPMPNHH_00307	298001	298496
HLPMPNHH_00308	298546	300016
HLPMPNHH_00309	300019	300520
HLPMPNHH_00310	300700	301450
HLPMPNHH_00311	301472	302720
HLPMPNHH_00312	302730	303516
HLPMPNHH_00313	303579	304302
HLPMPNHH_00314	304290	305244
HLPMPNHH_00315	305406	307203
HLPMPNHH_00316	307273	307741
HLPMPNHH_00317	307752	308472
HLPMPNHH_00318	308521	309964
HLPMPNHH_00319	309917	310586
HLPMPNHH_00320	310720	311203
HLPMPNHH_00321	311216	312755
HLPMPNHH_00322	312923	314147
HLPMPNHH_00323	314250	315018
HLPMPNHH_00324	315057	315717
HLPMPNHH_00325	315745	315871
HLPMPNHH_00326	315857	316763
HLPMPNHH_00327	316759	318127
HLPMPNHH_00328	318130	319579
HLPMPNHH_00329	319560	320433
HLPMPNHH_00330	320442	320730
HLPMPNHH_00331	320743	321037
HLPMPNHH_00332	321033	322608
HLPMPNHH_00333	322661	322970
HLPMPNHH_00334	322969	326956
HLPMPNHH_00335	326952	328491
HLPMPNHH_00336	328487	330338
HLPMPNHH_00337	330505	331411
HLPMPNHH_00338	331510	332140
HLPMPNHH_00339	332146	332722
HLPMPNHH_00340	332830	333967
HLPMPNHH_00341	333963	334911
HLPMPNHH_00342	334971	337158
HLPMPNHH_00343	337270	337450
HLPMPNHH_00344	337460	338669
HLPMPNHH_00345	338665	339568
HLPMPNHH_00346	339564	340836
HLPMPNHH_00347	340864	341185
HLPMPNHH_00348	341263	342973
HLPMPNHH_00349	343029	344268
HLPMPNHH_00350	344425	344833
HLPMPNHH_00351	344974	346159
HLPMPNHH_00353	347331	347592
HLPMPNHH_00354	347601	349014
HLPMPNHH_00355	349029	350646
HLPMPNHH_00356	350693	351284
HLPMPNHH_00357	351618	353043
HLPMPNHH_00358	353071	353656
HLPMPNHH_00359	353709	354951
HLPMPNHH_00360	354973	355744
HLPMPNHH_00361	355740	356379
HLPMPNHH_00362	356403	357480
HLPMPNHH_00363	357469	357769
HLPMPNHH_00364	357772	358297
HLPMPNHH_00365	358333	359935
HLPMPNHH_00366	360015	361509
HLPMPNHH_00367	361609	363004
HLPMPNHH_00368	362991	363726
HLPMPNHH_00369	363725	365201
HLPMPNHH_00370	365197	365962
HLPMPNHH_00371	365984	366854
HLPMPNHH_00372	367034	368264
HLPMPNHH_00373	368256	368919
HLPMPNHH_00374	369057	370719
HLPMPNHH_00375	370991	371516
HLPMPNHH_00376	371512	372322
HLPMPNHH_00377	372585	373395
HLPMPNHH_00378	373480	373624
HLPMPNHH_00379	373696	373987
HLPMPNHH_00380	374124	374571
HLPMPNHH_00381	374733	375102
HLPMPNHH_00382	375188	375797
HLPMPNHH_00383	375845	376367
HLPMPNHH_00384	376396	377353
HLPMPNHH_00385	377367	378048
HLPMPNHH_00386	378231	378933
HLPMPNHH_00387	378929	379826
HLPMPNHH_00388	379859	380402
HLPMPNHH_00389	380522	381665
HLPMPNHH_00390	381661	382420
HLPMPNHH_00391	382434	383640
HLPMPNHH_00392	383709	384063
HLPMPNHH_00393	384181	385147
HLPMPNHH_00394	385182	385425
HLPMPNHH_00395	385704	386064
HLPMPNHH_00396	386070	388629
HLPMPNHH_00397	388827	389280
HLPMPNHH_00398	389351	389783
HLPMPNHH_00399	389838	390288
HLPMPNHH_00400	390385	391147
HLPMPNHH_00401	391261	391564
HLPMPNHH_00402	391634	392456
HLPMPNHH_00403	392511	394446
HLPMPNHH_00404	394450	395206
HLPMPNHH_00405	395214	395658
HLPMPNHH_00406	395669	396152
HLPMPNHH_00407	396188	397928
HLPMPNHH_00408	398032	398194
HLPMPNHH_00409	398206	398707
HLPMPNHH_00410	398781	399438
HLPMPNHH_00411	399464	400607
HLPMPNHH_00412	400670	402392
HLPMPNHH_00413	402505	405511
HLPMPNHH_00414	405547	406969
HLPMPNHH_00415	407207	418247
HLPMPNHH_00416	418296	418800
HLPMPNHH_00417	418818	419610
HLPMPNHH_00418	419691	420780
HLPMPNHH_00419	421018	422854
HLPMPNHH_00420	422727	423093
HLPMPNHH_00421	423191	424112
HLPMPNHH_00422	424310	425612
HLPMPNHH_00423	425762	427124
HLPMPNHH_00424	427123	427972
HLPMPNHH_00425	427961	428609
HLPMPNHH_00426	428685	429906
HLPMPNHH_00427	430085	430571
HLPMPNHH_00428	430625	430799
HLPMPNHH_00429	431085	435129
HLPMPNHH_00430	435130	436609
HLPMPNHH_00431	436709	437915
HLPMPNHH_00432	438138	439302
HLPMPNHH_00433	439322	441095
HLPMPNHH_00434	441035	441296
HLPMPNHH_00435	441296	442154
HLPMPNHH_00436	442150	442378
HLPMPNHH_00437	442453	443674
HLPMPNHH_00438	443677	444838
HLPMPNHH_00439	444876	445644
HLPMPNHH_00440	445698	447177
HLPMPNHH_00441	447263	447662
HLPMPNHH_00442	447706	449542
HLPMPNHH_00443	449610	450132
HLPMPNHH_00444	450132	451056
HLPMPNHH_00445	451115	451943
HLPMPNHH_00446	452290	453100
HLPMPNHH_00447	453103	454738
HLPMPNHH_00448	454730	455999
HLPMPNHH_00449	455999	456530
HLPMPNHH_00450	456628	456937
HLPMPNHH_00451	457005	458424
HLPMPNHH_00452	458515	459745
HLPMPNHH_00453	459922	462130
HLPMPNHH_00454	462163	463069
HLPMPNHH_00455	463065	464340
HLPMPNHH_00456	464333	465428
HLPMPNHH_00457	465469	466498
HLPMPNHH_00458	466552	467710
HLPMPNHH_00459	467709	468432
HLPMPNHH_00460	468533	469421
HLPMPNHH_00461	469417	470968
HLPMPNHH_00462	471326	472391
HLPMPNHH_00463	472425	474255
HLPMPNHH_00464	474416	475667
HLPMPNHH_00465	475663	476713
HLPMPNHH_00466	476822	477614
HLPMPNHH_00467	477616	478324
HLPMPNHH_00468	478384	481717
HLPMPNHH_00469	481801	482953
HLPMPNHH_00470	483042	484134
HLPMPNHH_00471	484143	484533
HLPMPNHH_00472	484538	485882
HLPMPNHH_00473	485928	486597
HLPMPNHH_00474	486683	487085
HLPMPNHH_00475	487234	487669
HLPMPNHH_00476	487956	490890
HLPMPNHH_00477	490886	491393
HLPMPNHH_00478	491396	492641
HLPMPNHH_00479	492640	494836
HLPMPNHH_00480	494951	496532
HLPMPNHH_00481	496543	497233
HLPMPNHH_00482	497229	497844
HLPMPNHH_00483	497869	498424
HLPMPNHH_00484	498487	500488
HLPMPNHH_00485	500508	500949
HLPMPNHH_00486	501026	501434
HLPMPNHH_00487	501430	502645
HLPMPNHH_00488	502649	503603
HLPMPNHH_00489	503599	504082
HLPMPNHH_00490	504078	505035
HLPMPNHH_00491	505134	506079
HLPMPNHH_00492	506256	506580
HLPMPNHH_00493	506690	507896
HLPMPNHH_00494	507892	508318
HLPMPNHH_00495	508394	508685
HLPMPNHH_00496	508793	509978
HLPMPNHH_00497	510020	510335
HLPMPNHH_00498	510331	510955
HLPMPNHH_00499	511004	512765
HLPMPNHH_00500	512879	513314
HLPMPNHH_00501	513455	514151
HLPMPNHH_00502	514191	515007
HLPMPNHH_00503	515012	515441
HLPMPNHH_00504	515550	515850
HLPMPNHH_00505	516032	516266
HLPMPNHH_00506	516350	516932
HLPMPNHH_00507	516959	519335
HLPMPNHH_00508	519407	520076
HLPMPNHH_00509	520256	521540
HLPMPNHH_00510	521634	523668
HLPMPNHH_00511	523687	525838
HLPMPNHH_00512	525870	526221
HLPMPNHH_00513	526362	526842
HLPMPNHH_00514	526912	527347
HLPMPNHH_00515	527343	528015
HLPMPNHH_00516	528181	528694
HLPMPNHH_00517	528730	530161
HLPMPNHH_00518	530235	531003
HLPMPNHH_00519	531009	532104
HLPMPNHH_00520	532416	540867
HLPMPNHH_00521	540886	542086
HLPMPNHH_00522	542208	542682
HLPMPNHH_00523	542671	543109
HLPMPNHH_00524	543127	543538
HLPMPNHH_00525	543534	544314
HLPMPNHH_00526	544313	544484
HLPMPNHH_00527	544636	544798
HLPMPNHH_00528	544916	546062
HLPMPNHH_00529	546274	546937
HLPMPNHH_00530	546959	547451
HLPMPNHH_00531	547447	548200
HLPMPNHH_00532	548281	549280
HLPMPNHH_00533	549276	550116
HLPMPNHH_00534	550182	551193
HLPMPNHH_00535	551195	551648
HLPMPNHH_00536	551723	552077
HLPMPNHH_00537	552088	552577
HLPMPNHH_00538	552787	553234
HLPMPNHH_00539	553373	554108
HLPMPNHH_00540	554172	554895
HLPMPNHH_00541	554891	555590
HLPMPNHH_00542	555586	556768
HLPMPNHH_00543	556764	557970
HLPMPNHH_00544	557966	558536
HLPMPNHH_00545	558535	559399
HLPMPNHH_00546	559405	560155
HLPMPNHH_00547	560429	561407
HLPMPNHH_00548	561406	562411
HLPMPNHH_00549	562436	563417
HLPMPNHH_00550	563863	565021
HLPMPNHH_00551	565152	565371
HLPMPNHH_00552	565419	565938
HLPMPNHH_00553	566002	567403
HLPMPNHH_00554	567475	568366
HLPMPNHH_00555	568378	569230
HLPMPNHH_00556	569466	570246
HLPMPNHH_00557	570242	570353
HLPMPNHH_00558	570779	571733
HLPMPNHH_00559	571752	572982
HLPMPNHH_00560	573018	573531
HLPMPNHH_00561	573533	574850
HLPMPNHH_00562	574849	575632
HLPMPNHH_00563	576200	576758
HLPMPNHH_00564	576884	577763
HLPMPNHH_00565	577852	578257
HLPMPNHH_00566	578395	578950
HLPMPNHH_00567	578946	580362
HLPMPNHH_00568	580609	580807
HLPMPNHH_00569	580837	581884
HLPMPNHH_00570	581870	582125
HLPMPNHH_00571	582365	583532
HLPMPNHH_00572	583528	584782
HLPMPNHH_00573	584834	585866
HLPMPNHH_00574	585972	586515
HLPMPNHH_00575	586511	587846
HLPMPNHH_00576	588273	589173
HLPMPNHH_00577	589169	589502
HLPMPNHH_00578	589576	590719
HLPMPNHH_00579	590788	590914
HLPMPNHH_00580	591078	591576
HLPMPNHH_00581	591569	592733
HLPMPNHH_00582	592747	593833
HLPMPNHH_00583	593847	594873
HLPMPNHH_00584	594930	595758
HLPMPNHH_00585	595777	597154
HLPMPNHH_00586	597216	597726
HLPMPNHH_00587	598283	599744
HLPMPNHH_00588	599939	600230
HLPMPNHH_00589	600226	601999
HLPMPNHH_00590	602121	602631
HLPMPNHH_00591	602856	603252
HLPMPNHH_00592	603662	604568
HLPMPNHH_00593	604564	604855
HLPMPNHH_00594	604993	605893
HLPMPNHH_00595	605889	606222
HLPMPNHH_00596	606432	606822
HLPMPNHH_00597	606818	607670
HLPMPNHH_00598	607548	608622
HLPMPNHH_00599	609216	609531
HLPMPNHH_00600	609527	610457
HLPMPNHH_00601	611860	612151
HLPMPNHH_00602	612227	612653
HLPMPNHH_00603	612708	613734
HLPMPNHH_00604	613901	614288
HLPMPNHH_00605	614333	615224
HLPMPNHH_00606	615242	616241
HLPMPNHH_00607	616265	617351
HLPMPNHH_00608	617927	619169
HLPMPNHH_00609	619165	619366
HLPMPNHH_00610	619394	620198
HLPMPNHH_00611	620194	620500
HLPMPNHH_00612	620496	621048
HLPMPNHH_00613	621092	622544
HLPMPNHH_00614	623078	623876
HLPMPNHH_00615	624178	624649
HLPMPNHH_00616	624742	626149
HLPMPNHH_00617	626225	626717
HLPMPNHH_00618	626794	627139
HLPMPNHH_00619	628021	628267
HLPMPNHH_00620	628317	629133
HLPMPNHH_00621	629142	629412
HLPMPNHH_00622	629743	630133
HLPMPNHH_00623	630129	632097
HLPMPNHH_00624	632116	632356
HLPMPNHH_00625	632310	633210
HLPMPNHH_00626	633206	633539
HLPMPNHH_00627	633631	634051
HLPMPNHH_00628	634140	634596
HLPMPNHH_00629	635006	636020
HLPMPNHH_00630	636007	637960
HLPMPNHH_00631	638097	638829
HLPMPNHH_00632	638908	639373
HLPMPNHH_00633	639405	639714
HLPMPNHH_00634	639785	640007
HLPMPNHH_00635	640383	640743
HLPMPNHH_00636	640807	641098
HLPMPNHH_00637	641094	642000
HLPMPNHH_00638	642062	642914
HLPMPNHH_00639	643150	643930
HLPMPNHH_00640	643926	644037
HLPMPNHH_00641	644463	645417
HLPMPNHH_00642	645436	646666
HLPMPNHH_00643	646702	647215
HLPMPNHH_00644	647217	648534
HLPMPNHH_00645	648533	649316
HLPMPNHH_00646	649884	650442
HLPMPNHH_00647	650568	651447
HLPMPNHH_00648	651536	651941
HLPMPNHH_00649	652079	652634
HLPMPNHH_00650	652630	654046
HLPMPNHH_00651	654293	654491
HLPMPNHH_00652	654521	655568
HLPMPNHH_00653	655554	655809
HLPMPNHH_00654	656049	657216
HLPMPNHH_00655	657212	658466
HLPMPNHH_00656	658518	659550
HLPMPNHH_00657	659656	660199
HLPMPNHH_00658	660195	661530
HLPMPNHH_00659	661820	662300
HLPMPNHH_00660	662289	663750
HLPMPNHH_00661	664065	665499
HLPMPNHH_00662	665661	666804
HLPMPNHH_00663	666873	667533
HLPMPNHH_00664	667529	668195
HLPMPNHH_00665	668191	669646
HLPMPNHH_00666	669645	670785
HLPMPNHH_00667	670781	672128
HLPMPNHH_00668	672124	673453
HLPMPNHH_00669	673449	674478
HLPMPNHH_00670	674535	675834
HLPMPNHH_00671	675887	676745
HLPMPNHH_00672	676741	677551
HLPMPNHH_00673	678226	678625
HLPMPNHH_00674	678653	679151
HLPMPNHH_00675	679144	680308
HLPMPNHH_00676	680322	681408
HLPMPNHH_00677	681422	682448
HLPMPNHH_00678	682505	683333
HLPMPNHH_00679	683352	684720
HLPMPNHH_00680	684780	685290
HLPMPNHH_00681	685839	686766
HLPMPNHH_00682	686931	687147
HLPMPNHH_00683	687422	688883
HLPMPNHH_00684	689078	689369
HLPMPNHH_00685	689365	691138
HLPMPNHH_00686	691260	691770
HLPMPNHH_00687	692072	692288
HLPMPNHH_00688	692411	693089
HLPMPNHH_00689	693111	693408
HLPMPNHH_00690	694208	695234
HLPMPNHH_00691	695401	695788
HLPMPNHH_00692	695833	696724
HLPMPNHH_00693	696742	697741
HLPMPNHH_00694	697765	698533
HLPMPNHH_00695	698668	699904
HLPMPNHH_00696	699900	700305
HLPMPNHH_00697	700881	702123
HLPMPNHH_00698	702119	702320
HLPMPNHH_00699	702348	703152
HLPMPNHH_00700	703148	703454
HLPMPNHH_00701	703450	704014
HLPMPNHH_00702	704043	705498
HLPMPNHH_00703	705972	706773
HLPMPNHH_00704	706772	707276
HLPMPNHH_00705	707717	708953
HLPMPNHH_00706	709290	710343
HLPMPNHH_00707	710513	711281
HLPMPNHH_00708	711220	711781
HLPMPNHH_00709	711874	712342
HLPMPNHH_00710	712306	712750
HLPMPNHH_00711	712746	713814
HLPMPNHH_00712	713908	714676
HLPMPNHH_00713	714653	715985
HLPMPNHH_00714	716114	717221
HLPMPNHH_00715	717617	718019
HLPMPNHH_00716	718717	719953
HLPMPNHH_00717	720676	720907
HLPMPNHH_00718	720816	721647
HLPMPNHH_00719	721712	722285
HLPMPNHH_00720	722281	723265
HLPMPNHH_00721	723261	723891
HLPMPNHH_00722	723860	725423
HLPMPNHH_00723	725426	726572
HLPMPNHH_00724	726568	728200
HLPMPNHH_00725	728212	729784
HLPMPNHH_00726	729780	730812
HLPMPNHH_00727	730808	732014
HLPMPNHH_00728	732031	732904
HLPMPNHH_00729	732905	733703
HLPMPNHH_00730	733916	735599
HLPMPNHH_00731	735742	736429
HLPMPNHH_00732	736436	736877
HLPMPNHH_00733	736914	737643
HLPMPNHH_00734	737693	738785
HLPMPNHH_00735	738768	739437
HLPMPNHH_00736	739590	739701
HLPMPNHH_00737	739670	740105
HLPMPNHH_00738	740162	740972
HLPMPNHH_00739	740955	741993
HLPMPNHH_00740	741989	742862
HLPMPNHH_00741	742927	744019
HLPMPNHH_00742	744198	745746
HLPMPNHH_00743	745758	747198
HLPMPNHH_00744	747263	748811
HLPMPNHH_00745	748970	750167
HLPMPNHH_00746	750168	750813
HLPMPNHH_00747	751123	752104
HLPMPNHH_00748	752105	753614
HLPMPNHH_00749	753717	754389
HLPMPNHH_00750	754458	755703
HLPMPNHH_00751	755702	756503
HLPMPNHH_00752	756510	757404
HLPMPNHH_00753	757415	757901
HLPMPNHH_00754	757931	758642
HLPMPNHH_00755	758664	759366
HLPMPNHH_00756	759371	760334
HLPMPNHH_00757	760336	761200
HLPMPNHH_00758	761230	762637
HLPMPNHH_00759	762712	763642
HLPMPNHH_00760	763741	764395
HLPMPNHH_00761	764507	765074
HLPMPNHH_00762	765193	767332
HLPMPNHH_00763	767336	768311
HLPMPNHH_00764	768387	768630
HLPMPNHH_00765	768638	770291
HLPMPNHH_00766	770444	771224
HLPMPNHH_00767	771220	772207
HLPMPNHH_00768	772221	774216
HLPMPNHH_00769	774254	774512
HLPMPNHH_00770	774741	776328
HLPMPNHH_00771	776878	778225
HLPMPNHH_00772	778221	779619
HLPMPNHH_00773	779641	781279
HLPMPNHH_00774	781287	781620
HLPMPNHH_00775	781668	782775
HLPMPNHH_00776	783352	783745
HLPMPNHH_00777	784073	784937
HLPMPNHH_00778	784952	785993
HLPMPNHH_00779	785993	786311
