DFHJMPHI_00103	86263	88255
DFHJMPHI_00104	88364	90329
DFHJMPHI_00105	90562	90892
DFHJMPHI_00106	90888	91719
DFHJMPHI_00107	91819	92056
DFHJMPHI_00108	92048	92747
DFHJMPHI_00109	92923	93262
DFHJMPHI_00110	93314	93875
DFHJMPHI_00111	93906	94407
DFHJMPHI_00112	94423	95050
DFHJMPHI_00113	95156	95870
DFHJMPHI_00114	95883	96324
DFHJMPHI_00115	96421	96706
DFHJMPHI_00116	96760	97324
DFHJMPHI_00117	97361	97760
DFHJMPHI_00118	97848	98778
DFHJMPHI_00119	99025	99718
DFHJMPHI_00120	99818	100139
DFHJMPHI_00121	100189	100735
DFHJMPHI_00122	100918	101230
DFHJMPHI_00123	101438	101798
DFHJMPHI_00124	101862	102450
DFHJMPHI_00125	102472	103024
DFHJMPHI_00126	103096	103702
DFHJMPHI_00127	103847	104327
DFHJMPHI_00128	104334	105063
DFHJMPHI_00129	105104	106007
DFHJMPHI_00130	105948	106389
DFHJMPHI_00131	106647	108027
DFHJMPHI_00132	108036	108585
DFHJMPHI_00133	108603	108942
DFHJMPHI_00134	108969	109662
DFHJMPHI_00135	109683	109992
DFHJMPHI_00136	110097	110727
DFHJMPHI_00137	110752	111346
DFHJMPHI_00138	111516	111903
DFHJMPHI_00139	111914	112742
DFHJMPHI_00140	113058	115140
DFHJMPHI_00141	115150	115747
DFHJMPHI_00142	116126	117173
DFHJMPHI_00143	117261	118632
DFHJMPHI_00144	118621	119233
DFHJMPHI_00145	119263	119965
DFHJMPHI_00146	119993	120683
DFHJMPHI_00147	120695	121376
DFHJMPHI_00148	121436	123362
DFHJMPHI_00149	123563	125108
DFHJMPHI_00150	125661	126237
DFHJMPHI_00151	126544	126925
DFHJMPHI_00152	127010	127919
DFHJMPHI_00153	128621	130196
DFHJMPHI_00154	130521	131268
DFHJMPHI_00155	131466	131943
DFHJMPHI_00156	131982	132288
DFHJMPHI_00157	132384	133860
DFHJMPHI_00158	133963	134848
DFHJMPHI_00159	134917	135343
DFHJMPHI_00160	135359	135875
DFHJMPHI_00161	135886	136816
DFHJMPHI_00162	136817	137528
DFHJMPHI_00163	137475	138294
DFHJMPHI_00164	138585	138762
DFHJMPHI_00165	139012	139651
DFHJMPHI_00166	139698	139986
DFHJMPHI_00167	139975	140803
DFHJMPHI_00168	140820	143160
DFHJMPHI_00169	143297	144041
DFHJMPHI_00170	144142	144820
DFHJMPHI_00171	144803	147044
DFHJMPHI_00172	147106	147772
DFHJMPHI_00173	147749	148787
DFHJMPHI_00174	148858	149464
DFHJMPHI_00175	149718	151191
DFHJMPHI_00176	151363	152386
DFHJMPHI_00177	152529	153216
DFHJMPHI_00178	153482	154712
DFHJMPHI_00179	154807	155824
DFHJMPHI_00180	155909	156854
DFHJMPHI_00181	157057	158569
DFHJMPHI_00182	158586	159927
DFHJMPHI_00183	160013	160550
DFHJMPHI_00184	160525	161365
DFHJMPHI_00185	161418	161889
DFHJMPHI_00186	161901	162930
DFHJMPHI_00187	163133	163835
DFHJMPHI_00188	163942	165277
DFHJMPHI_00189	165349	166513
DFHJMPHI_00190	166596	167886
DFHJMPHI_00191	168360	168912
DFHJMPHI_00192	169274	169829
DFHJMPHI_00193	170253	171204
DFHJMPHI_00194	171274	173077
DFHJMPHI_00195	173078	173792
DFHJMPHI_00196	173869	174811
DFHJMPHI_00197	175101	175584
DFHJMPHI_00198	175620	178239
DFHJMPHI_00199	178354	179314
DFHJMPHI_00200	179436	181596
DFHJMPHI_00201	181727	181946
DFHJMPHI_00202	182376	182640
DFHJMPHI_00203	182642	184376
DFHJMPHI_00204	184764	186666
DFHJMPHI_00205	186783	187926
DFHJMPHI_00206	187915	189052
DFHJMPHI_00207	189051	190479
DFHJMPHI_00208	190723	196582
DFHJMPHI_00209	196850	197051
DFHJMPHI_00210	197083	197800
DFHJMPHI_00211	197815	198310
DFHJMPHI_00212	198309	198846
DFHJMPHI_00213	198861	200367
DFHJMPHI_00214	200382	201270
DFHJMPHI_00215	201358	202765
DFHJMPHI_00216	202778	203198
DFHJMPHI_00217	203447	203669
DFHJMPHI_00218	203735	205019
DFHJMPHI_00219	205005	205197
DFHJMPHI_00220	205271	206114
DFHJMPHI_00221	206280	207006
DFHJMPHI_00222	207002	207374
DFHJMPHI_00223	207456	209361
DFHJMPHI_00224	209391	209745
DFHJMPHI_00225	209749	210622
DFHJMPHI_00226	210647	211628
DFHJMPHI_00227	211737	212913
DFHJMPHI_00228	212999	213302
DFHJMPHI_00229	213311	214100
DFHJMPHI_00230	214099	215440
DFHJMPHI_00231	215620	216469
DFHJMPHI_00232	216465	217206
DFHJMPHI_00233	217233	218589
DFHJMPHI_00234	218631	220023
DFHJMPHI_00235	220217	220349
DFHJMPHI_00236	220394	221708
DFHJMPHI_00237	221731	221893
DFHJMPHI_00238	221909	222287
DFHJMPHI_00239	222399	223296
DFHJMPHI_00240	223292	224270
DFHJMPHI_00241	224266	225187
DFHJMPHI_00242	225602	226571
DFHJMPHI_00243	226775	227645
DFHJMPHI_00244	227724	228036
DFHJMPHI_00245	228182	228359
DFHJMPHI_00246	228460	228841
DFHJMPHI_00247	229081	230869
DFHJMPHI_00248	230871	231984
DFHJMPHI_00249	232329	232659
DFHJMPHI_00250	232814	233522
DFHJMPHI_00251	233531	234332
DFHJMPHI_00254	235261	238363
DFHJMPHI_00255	238448	239462
DFHJMPHI_00256	239522	241028
DFHJMPHI_00257	241172	241730
DFHJMPHI_00258	241822	243016
DFHJMPHI_00259	243201	245487
DFHJMPHI_00260	245858	247133
DFHJMPHI_00261	247142	247577
DFHJMPHI_00262	247616	248417
DFHJMPHI_00263	248450	249767
DFHJMPHI_00264	249913	250843
DFHJMPHI_00265	250847	251765
DFHJMPHI_00266	251892	252294
DFHJMPHI_00267	252295	252574
DFHJMPHI_00268	252563	253337
DFHJMPHI_00269	253333	254638
DFHJMPHI_00270	254768	255635
DFHJMPHI_00271	255652	256564
DFHJMPHI_00272	256553	257438
DFHJMPHI_00273	257449	258253
DFHJMPHI_00274	258282	259041
DFHJMPHI_00275	259053	259707
DFHJMPHI_00276	259837	262381
DFHJMPHI_00277	262437	262980
DFHJMPHI_00278	263185	263776
DFHJMPHI_00279	263889	264564
DFHJMPHI_00280	264553	265927
DFHJMPHI_00281	266292	266679
DFHJMPHI_00282	266873	268259
DFHJMPHI_00283	268571	269657
DFHJMPHI_00284	269658	270636
DFHJMPHI_00285	270844	271480
DFHJMPHI_00286	271546	272218
DFHJMPHI_00287	272379	272877
DFHJMPHI_00288	272876	274553
DFHJMPHI_00289	274591	274804
DFHJMPHI_00290	275527	275758
DFHJMPHI_00291	275827	276769
DFHJMPHI_00292	276775	277780
DFHJMPHI_00293	277847	278681
DFHJMPHI_00294	278843	281006
DFHJMPHI_00295	281020	282280
DFHJMPHI_00296	282293	283160
DFHJMPHI_00297	283173	284007
DFHJMPHI_00298	284265	285708
DFHJMPHI_00299	285831	288243
DFHJMPHI_00300	288484	289663
DFHJMPHI_00301	289675	291148
DFHJMPHI_00302	291212	292211
DFHJMPHI_00303	292340	292952
DFHJMPHI_00304	293133	293418
DFHJMPHI_00305	294123	296355
DFHJMPHI_00306	296423	298031
DFHJMPHI_00307	298355	299084
DFHJMPHI_00308	299076	300597
DFHJMPHI_00309	300662	300995
DFHJMPHI_00310	301030	301669
DFHJMPHI_00311	301707	302607
DFHJMPHI_00312	302716	303811
DFHJMPHI_00313	303912	304950
DFHJMPHI_00314	305150	307865
DFHJMPHI_00315	308021	308786
DFHJMPHI_00316	308817	310200
DFHJMPHI_00317	310209	310884
DFHJMPHI_00318	311170	311935
DFHJMPHI_00319	312070	315349
DFHJMPHI_00320	315345	319023
DFHJMPHI_00321	319025	319331
DFHJMPHI_00322	319372	319543
DFHJMPHI_00323	319626	319821
DFHJMPHI_00324	319817	319988
DFHJMPHI_00325	320071	320962
DFHJMPHI_00326	320948	322199
DFHJMPHI_00327	322185	322803
DFHJMPHI_00328	322813	323743
DFHJMPHI_00329	323744	324500
DFHJMPHI_00330	324510	325221
DFHJMPHI_00331	325222	325627
DFHJMPHI_00332	325726	327967
DFHJMPHI_00333	328078	328591
DFHJMPHI_00334	328692	329637
DFHJMPHI_00335	329646	330333
DFHJMPHI_00336	330708	331728
DFHJMPHI_00337	331864	332653
DFHJMPHI_00338	332824	333514
DFHJMPHI_00339	333500	334298
DFHJMPHI_00340	334307	335396
DFHJMPHI_00341	335648	336473
DFHJMPHI_00342	336565	337435
DFHJMPHI_00343	337434	338028
DFHJMPHI_00344	338230	339277
DFHJMPHI_00345	339508	339907
DFHJMPHI_00346	340009	340573
DFHJMPHI_00347	340813	341956
DFHJMPHI_00348	341977	343198
DFHJMPHI_00349	343485	343800
DFHJMPHI_00350	343815	344160
DFHJMPHI_00351	344176	344470
DFHJMPHI_00352	344907	345810
DFHJMPHI_00353	345813	346275
DFHJMPHI_00354	346264	347155
DFHJMPHI_00355	347584	349108
DFHJMPHI_00356	349426	350557
DFHJMPHI_00357	350560	351319
DFHJMPHI_00358	351300	352005
DFHJMPHI_00359	351970	352765
DFHJMPHI_00360	352757	353387
DFHJMPHI_00361	353399	354359
DFHJMPHI_00362	354821	355190
DFHJMPHI_00363	355797	357630
DFHJMPHI_00364	357724	358561
DFHJMPHI_00365	358640	359246
DFHJMPHI_00366	359373	360780
DFHJMPHI_00367	360832	361426
DFHJMPHI_00368	361459	361951
DFHJMPHI_00369	361972	362254
DFHJMPHI_00370	362352	363654
DFHJMPHI_00371	363736	364378
DFHJMPHI_00372	364381	365527
DFHJMPHI_00373	365537	366311
DFHJMPHI_00374	366413	366656
DFHJMPHI_00375	366878	367871
DFHJMPHI_00376	368053	368992
DFHJMPHI_00377	369169	369613
DFHJMPHI_00378	369732	370014
DFHJMPHI_00379	370015	371227
DFHJMPHI_00380	371344	371692
DFHJMPHI_00382	372172	375556
DFHJMPHI_00383	375736	376645
DFHJMPHI_00384	376649	376973
DFHJMPHI_00385	376969	378013
DFHJMPHI_00386	379760	380048
DFHJMPHI_00387	380299	381112
DFHJMPHI_00388	381155	382529
DFHJMPHI_00389	382691	383390
DFHJMPHI_00390	383455	384667
DFHJMPHI_00391	384668	385211
DFHJMPHI_00392	385224	386034
DFHJMPHI_00393	386051	386876
DFHJMPHI_00394	386911	387283
DFHJMPHI_00395	387603	388371
DFHJMPHI_00396	388370	389129
DFHJMPHI_00397	389139	389871
DFHJMPHI_00398	389943	390852
DFHJMPHI_00399	390994	392362
DFHJMPHI_00400	392548	393355
DFHJMPHI_00401	393365	394304
DFHJMPHI_00402	394680	395373
DFHJMPHI_00403	395812	396445
DFHJMPHI_00404	396579	397107
DFHJMPHI_00405	397375	398881
DFHJMPHI_00406	399011	399665
DFHJMPHI_00407	399674	400139
DFHJMPHI_00408	400150	401419
DFHJMPHI_00409	401476	402316
DFHJMPHI_00410	402287	402944
DFHJMPHI_00411	403258	404821
DFHJMPHI_00412	404832	405870
DFHJMPHI_00413	405866	406136
DFHJMPHI_00414	406138	407521
DFHJMPHI_00415	407531	408122
DFHJMPHI_00416	408217	409003
DFHJMPHI_00417	409078	409711
DFHJMPHI_00418	409707	410160
DFHJMPHI_00419	410326	411103
DFHJMPHI_00420	411099	412242
DFHJMPHI_00421	412234	412891
DFHJMPHI_00422	412850	414134
DFHJMPHI_00423	414361	415009
DFHJMPHI_00424	415194	417144
DFHJMPHI_00425	417197	417602
DFHJMPHI_00426	417724	418543
DFHJMPHI_00427	418914	421332
DFHJMPHI_00428	421504	422530
DFHJMPHI_00429	422835	423066
DFHJMPHI_00432	423447	424647
DFHJMPHI_00434	424939	425926
DFHJMPHI_00435	426121	428584
DFHJMPHI_00436	428592	429339
DFHJMPHI_00437	429492	429771
DFHJMPHI_00438	429833	430517
DFHJMPHI_00439	430705	431350
DFHJMPHI_00440	431443	431680
DFHJMPHI_00441	431679	432027
DFHJMPHI_00442	432016	433144
DFHJMPHI_00443	433153	434110
DFHJMPHI_00444	434172	434739
DFHJMPHI_00445	434834	435506
DFHJMPHI_00446	435480	436308
DFHJMPHI_00447	436304	437195
DFHJMPHI_00448	437216	438191
DFHJMPHI_00449	438442	439594
DFHJMPHI_00450	439776	440124
DFHJMPHI_00451	440231	441950
DFHJMPHI_00452	442249	442810
DFHJMPHI_00453	442806	443346
DFHJMPHI_00454	443351	444038
DFHJMPHI_00455	444302	445973
DFHJMPHI_00456	446207	446513
DFHJMPHI_00457	446505	446724
DFHJMPHI_00458	446996	448445
DFHJMPHI_00459	448461	449115
DFHJMPHI_00460	449422	450421
DFHJMPHI_00461	450423	450978
DFHJMPHI_00462	451134	452211
DFHJMPHI_00463	452299	453235
DFHJMPHI_00464	453306	453645
DFHJMPHI_00465	453770	454622
DFHJMPHI_00466	454608	455379
DFHJMPHI_00467	455391	456318
DFHJMPHI_00468	456394	457237
DFHJMPHI_00469	457329	459417
DFHJMPHI_00470	459524	460202
DFHJMPHI_00471	460185	460890
DFHJMPHI_00472	461063	462398
DFHJMPHI_00473	462492	463320
DFHJMPHI_00474	463359	464100
DFHJMPHI_00475	464121	465288
DFHJMPHI_00476	465511	466480
DFHJMPHI_00477	466496	467489
DFHJMPHI_00478	467598	468642
DFHJMPHI_00479	468683	470387
DFHJMPHI_00480	470455	471445
DFHJMPHI_00481	471554	472196
DFHJMPHI_00482	472281	473352
DFHJMPHI_00483	473547	474531
DFHJMPHI_00484	474636	475404
DFHJMPHI_00485	475469	477041
DFHJMPHI_00486	477058	477274
DFHJMPHI_00487	477276	477618
DFHJMPHI_00488	477766	478465
DFHJMPHI_00489	478603	480169
DFHJMPHI_00490	480351	480657
DFHJMPHI_00491	480845	481859
DFHJMPHI_00492	482053	482656
DFHJMPHI_00493	482655	483630
DFHJMPHI_00494	483638	484895
DFHJMPHI_00495	484906	485338
DFHJMPHI_00496	485339	485939
DFHJMPHI_00497	485925	486762
DFHJMPHI_00498	486761	487841
DFHJMPHI_00499	487850	488330
DFHJMPHI_00500	488319	488919
DFHJMPHI_00501	489343	489526
DFHJMPHI_00502	489713	491060
DFHJMPHI_00503	491325	492588
DFHJMPHI_00504	492587	493169
DFHJMPHI_00505	493331	494360
DFHJMPHI_00506	494884	495217
DFHJMPHI_00507	495213	495774
DFHJMPHI_00508	495831	495957
DFHJMPHI_00509	496208	496406
DFHJMPHI_00510	496408	497128
DFHJMPHI_00511	497117	498800
DFHJMPHI_00512	498777	499986
DFHJMPHI_00513	499988	500858
DFHJMPHI_00514	500951	502493
DFHJMPHI_00515	502601	503978
DFHJMPHI_00516	504193	505117
DFHJMPHI_00517	505141	505747
DFHJMPHI_00518	505765	507001
DFHJMPHI_00519	507031	507604
DFHJMPHI_00520	507626	508334
DFHJMPHI_00521	508493	509813
DFHJMPHI_00522	510008	510563
DFHJMPHI_00523	510684	512466
DFHJMPHI_00524	512479	514216
DFHJMPHI_00525	514401	514854
DFHJMPHI_00526	515340	515709
DFHJMPHI_00527	515785	516286
DFHJMPHI_00528	516523	517321
DFHJMPHI_00529	517511	518210
DFHJMPHI_00530	518356	518953
DFHJMPHI_00531	518964	520197
DFHJMPHI_00532	520230	520404
DFHJMPHI_00533	520407	520920
DFHJMPHI_00534	521069	528440
DFHJMPHI_00535	528688	529528
DFHJMPHI_00536	529622	530582
DFHJMPHI_00537	530715	531246
DFHJMPHI_00538	531256	533128
DFHJMPHI_00539	533124	534345
DFHJMPHI_00540	534341	535109
DFHJMPHI_00541	535118	535967
DFHJMPHI_00542	535970	536345
DFHJMPHI_00543	536642	538613
DFHJMPHI_00544	538609	539521
DFHJMPHI_00545	539517	539838
DFHJMPHI_00546	539818	540259
DFHJMPHI_00547	540442	540649
DFHJMPHI_00548	540694	542512
DFHJMPHI_00549	543042	545250
DFHJMPHI_00550	545382	546099
DFHJMPHI_00551	546088	546607
DFHJMPHI_00552	546736	546976
DFHJMPHI_00553	546995	547268
DFHJMPHI_00554	547392	548142
DFHJMPHI_00555	548192	548876
DFHJMPHI_00556	548878	549373
DFHJMPHI_00557	549613	550276
DFHJMPHI_00558	550425	552249
DFHJMPHI_00559	552441	553194
DFHJMPHI_00560	553190	554009
DFHJMPHI_00561	554023	555244
DFHJMPHI_00562	555452	557180
DFHJMPHI_00563	557176	558274
DFHJMPHI_00564	558362	559280
DFHJMPHI_00565	559373	559895
DFHJMPHI_00566	560134	560776
DFHJMPHI_00567	560819	561155
DFHJMPHI_00568	561283	562036
DFHJMPHI_00569	562010	562415
DFHJMPHI_00570	562520	562961
DFHJMPHI_00571	563118	563952
DFHJMPHI_00572	563944	565063
DFHJMPHI_00573	565710	566214
DFHJMPHI_00574	566307	566775
DFHJMPHI_00575	566950	567067
DFHJMPHI_00576	567066	567495
DFHJMPHI_00577	567674	568028
DFHJMPHI_00578	568126	568753
DFHJMPHI_00579	568847	569345
DFHJMPHI_00580	569310	569874
DFHJMPHI_00581	569883	571872
DFHJMPHI_00582	572170	572860
DFHJMPHI_00583	572843	573653
DFHJMPHI_00584	573654	574365
DFHJMPHI_00585	574523	575195
DFHJMPHI_00586	575179	576253
DFHJMPHI_00587	576363	577311
DFHJMPHI_00588	577573	579778
DFHJMPHI_00589	579777	580518
DFHJMPHI_00590	580913	582068
DFHJMPHI_00591	582311	584048
DFHJMPHI_00592	584044	585781
DFHJMPHI_00593	586196	587396
DFHJMPHI_00594	587620	588964
DFHJMPHI_00595	589259	590312
DFHJMPHI_00596	590505	591684
DFHJMPHI_00597	591983	592430
DFHJMPHI_00598	592546	593275
DFHJMPHI_00599	593427	593814
DFHJMPHI_00600	593816	594464
DFHJMPHI_00601	594704	595973
DFHJMPHI_00602	596112	596775
DFHJMPHI_00603	596858	597179
DFHJMPHI_00604	597273	597933
DFHJMPHI_00605	598007	598643
DFHJMPHI_00606	598752	599355
DFHJMPHI_00607	599529	600294
DFHJMPHI_00608	600624	600732
DFHJMPHI_00609	600961	601663
DFHJMPHI_00610	601733	603560
DFHJMPHI_00611	603593	605102
DFHJMPHI_00612	605415	606852
DFHJMPHI_00613	606987	607659
DFHJMPHI_00614	607852	608476
DFHJMPHI_00615	608644	609496
DFHJMPHI_00616	609550	609964
DFHJMPHI_00617	609967	610855
DFHJMPHI_00618	611046	611358
DFHJMPHI_00619	611691	612372
DFHJMPHI_00620	612398	612551
DFHJMPHI_00621	612611	613130
DFHJMPHI_00622	613377	615129
DFHJMPHI_00623	615328	616375
DFHJMPHI_00624	616636	617080
DFHJMPHI_00625	617095	617533
DFHJMPHI_00626	617545	617884
DFHJMPHI_00627	617876	618170
DFHJMPHI_00628	618429	619167
DFHJMPHI_00629	619199	619976
DFHJMPHI_00630	620141	621215
DFHJMPHI_00631	621613	621931
DFHJMPHI_00632	622034	622145
DFHJMPHI_00633	622197	622515
DFHJMPHI_00634	622631	623123
DFHJMPHI_00635	623196	623670
DFHJMPHI_00636	623852	624281
DFHJMPHI_00637	624655	624976
DFHJMPHI_00638	625097	626849
DFHJMPHI_00639	627346	627568
DFHJMPHI_00640	628860	629952
DFHJMPHI_00641	629966	630659
DFHJMPHI_00642	630660	630798
DFHJMPHI_00643	630781	631342
DFHJMPHI_00644	631451	632300
DFHJMPHI_00645	632313	633234
DFHJMPHI_00646	633226	634582
DFHJMPHI_00647	634653	634824
DFHJMPHI_00648	634921	635779
DFHJMPHI_00649	636258	636384
DFHJMPHI_00650	636343	636451
DFHJMPHI_00651	636516	637173
DFHJMPHI_00652	637177	639379
DFHJMPHI_00653	639385	639679
DFHJMPHI_00654	639843	640014
DFHJMPHI_00655	640204	641068
DFHJMPHI_00656	641172	643047
DFHJMPHI_00657	643033	643399
DFHJMPHI_00658	643401	643764
DFHJMPHI_00659	644128	645304
DFHJMPHI_00660	645389	647204
DFHJMPHI_00661	647190	649260
DFHJMPHI_00662	649930	652210
DFHJMPHI_00663	652193	653435
DFHJMPHI_00664	653525	654422
DFHJMPHI_00665	654800	655172
DFHJMPHI_00666	655540	655768
DFHJMPHI_00667	655758	656391
DFHJMPHI_00668	656472	656748
DFHJMPHI_00669	656785	657169
DFHJMPHI_00670	657165	657399
DFHJMPHI_00671	657449	658535
DFHJMPHI_00672	658544	659186
DFHJMPHI_00673	659556	659853
DFHJMPHI_00674	659866	660151
DFHJMPHI_00675	660225	666444
DFHJMPHI_00676	666491	666902
DFHJMPHI_00677	667052	667619
DFHJMPHI_00678	667856	670670
DFHJMPHI_00679	670681	673039
DFHJMPHI_00680	672989	673349
DFHJMPHI_00681	673402	674257
DFHJMPHI_00682	674273	674516
DFHJMPHI_00683	674536	676414
DFHJMPHI_00684	676413	676902
DFHJMPHI_00685	676891	677191
DFHJMPHI_00686	677524	678112
DFHJMPHI_00687	678114	678348
DFHJMPHI_00688	678360	678741
DFHJMPHI_00689	678733	679183
DFHJMPHI_00690	679166	680525
DFHJMPHI_00691	680521	680623
DFHJMPHI_00692	680623	681403
DFHJMPHI_00693	681399	681573
DFHJMPHI_00694	681781	683143
DFHJMPHI_00695	683205	684531
DFHJMPHI_00696	684527	685382
DFHJMPHI_00697	685372	685858
DFHJMPHI_00698	685850	687134
DFHJMPHI_00699	687407	687746
DFHJMPHI_00700	687845	688952
DFHJMPHI_00701	688964	690131
DFHJMPHI_00702	690151	691216
DFHJMPHI_00703	691317	692193
DFHJMPHI_00704	692182	692860
DFHJMPHI_00705	692856	694020
DFHJMPHI_00706	694263	696453
DFHJMPHI_00707	696866	699164
DFHJMPHI_00708	699232	700201
DFHJMPHI_00709	700209	702168
DFHJMPHI_00710	702456	702966
DFHJMPHI_00711	703128	703566
DFHJMPHI_00712	703767	704475
DFHJMPHI_00713	704471	704936
DFHJMPHI_00714	705056	706025
DFHJMPHI_00715	706112	706973
DFHJMPHI_00716	706990	708268
DFHJMPHI_00717	708260	708812
DFHJMPHI_00718	708824	710087
DFHJMPHI_00719	710338	710578
DFHJMPHI_00720	710593	712822
DFHJMPHI_00721	712818	713253
DFHJMPHI_00722	713560	714751
DFHJMPHI_00723	714944	715637
DFHJMPHI_00724	715829	716279
DFHJMPHI_00725	716686	717178
DFHJMPHI_00726	717313	717742
DFHJMPHI_00727	718052	718520
DFHJMPHI_00728	718653	719013
DFHJMPHI_00729	719062	719263
DFHJMPHI_00730	719296	719827
DFHJMPHI_00731	719993	720677
DFHJMPHI_00732	720687	721128
DFHJMPHI_00733	721367	721856
DFHJMPHI_00734	721985	724514
DFHJMPHI_00735	724550	726035
DFHJMPHI_00736	726045	727791
DFHJMPHI_00737	727792	729142
DFHJMPHI_00738	729154	730378
DFHJMPHI_00739	730377	731184
DFHJMPHI_00740	731183	732125
DFHJMPHI_00741	732121	733270
DFHJMPHI_00742	733376	734228
DFHJMPHI_00743	734293	735220
DFHJMPHI_00744	735276	736251
DFHJMPHI_00745	736350	737133
DFHJMPHI_00746	737116	738394
DFHJMPHI_00747	738383	738719
DFHJMPHI_00748	738720	739461
DFHJMPHI_00749	739579	742567
DFHJMPHI_00750	742841	743912
DFHJMPHI_00751	743908	744682
DFHJMPHI_00752	744678	745485
DFHJMPHI_00753	745465	746623
DFHJMPHI_00754	746828	747731
DFHJMPHI_00755	747867	748794
DFHJMPHI_00756	748962	749829
DFHJMPHI_00757	749830	751117
DFHJMPHI_00758	751365	752247
DFHJMPHI_00759	752305	753262
DFHJMPHI_00760	753264	754320
DFHJMPHI_00761	754312	755845
DFHJMPHI_00762	755982	757038
DFHJMPHI_00763	757116	757506
DFHJMPHI_00764	757492	758155
DFHJMPHI_00765	758177	759455
DFHJMPHI_00766	759451	760036
DFHJMPHI_00767	760140	761061
DFHJMPHI_00768	761182	761416
DFHJMPHI_00769	761481	762012
DFHJMPHI_00770	762036	762615
DFHJMPHI_00771	762742	763585
DFHJMPHI_00772	763782	765429
DFHJMPHI_00773	765418	766162
DFHJMPHI_00774	766268	767897
DFHJMPHI_00775	767963	771077
DFHJMPHI_00776	771554	773006
DFHJMPHI_00777	773370	773685
DFHJMPHI_00778	773779	776851
DFHJMPHI_00779	776964	778965
DFHJMPHI_00780	779074	779860
DFHJMPHI_00781	779862	781065
DFHJMPHI_00782	781061	781643
DFHJMPHI_00783	781629	782397
DFHJMPHI_00784	782393	783398
DFHJMPHI_00785	783461	784028
DFHJMPHI_00786	784024	785380
DFHJMPHI_00787	785870	786908
DFHJMPHI_00788	787233	787842
DFHJMPHI_00789	788071	788767
DFHJMPHI_00790	789051	789591
DFHJMPHI_00791	789739	790591
DFHJMPHI_00792	790788	791871
DFHJMPHI_00793	791863	792202
