DLAPOLEO_00179	196183	197281
DLAPOLEO_00180	197585	198974
DLAPOLEO_00181	199050	200475
DLAPOLEO_00182	200648	201953
DLAPOLEO_00183	201983	202412
DLAPOLEO_00184	202471	203197
DLAPOLEO_00185	203410	203866
DLAPOLEO_00186	203888	204821
DLAPOLEO_00187	204969	206016
DLAPOLEO_00188	206157	207339
DLAPOLEO_00189	207436	208336
DLAPOLEO_00190	208393	210049
DLAPOLEO_00191	210292	213133
DLAPOLEO_00192	213433	214576
DLAPOLEO_00193	214582	215281
DLAPOLEO_00194	215471	217469
DLAPOLEO_00195	217572	218376
DLAPOLEO_00196	218385	218895
DLAPOLEO_00197	219107	220859
DLAPOLEO_00198	221215	222250
DLAPOLEO_00199	222373	222700
DLAPOLEO_00200	222978	224169
DLAPOLEO_00201	224344	224749
DLAPOLEO_00202	224959	225997
DLAPOLEO_00203	226122	226743
DLAPOLEO_00204	226792	228160
DLAPOLEO_00205	228216	228636
DLAPOLEO_00206	228804	229293
DLAPOLEO_00207	229306	230488
DLAPOLEO_00208	230571	232878
DLAPOLEO_00209	233019	234534
DLAPOLEO_00210	234834	236178
DLAPOLEO_00211	236222	236903
DLAPOLEO_00212	236949	237903
DLAPOLEO_00213	238162	239263
DLAPOLEO_00214	239276	240383
DLAPOLEO_00215	240643	241057
DLAPOLEO_00216	241194	241941
DLAPOLEO_00217	241937	242033
DLAPOLEO_00218	242257	242986
DLAPOLEO_00219	243060	243528
DLAPOLEO_00220	243612	244578
DLAPOLEO_00221	244691	246002
DLAPOLEO_00222	246063	247083
DLAPOLEO_00223	247157	247670
DLAPOLEO_00224	247947	248991
DLAPOLEO_00225	249015	249549
DLAPOLEO_00226	249677	251213
DLAPOLEO_00227	251262	251634
DLAPOLEO_00228	251695	252400
DLAPOLEO_00229	252472	253723
DLAPOLEO_00230	253733	255629
DLAPOLEO_00231	255783	256143
DLAPOLEO_00232	256474	256984
DLAPOLEO_00233	257198	260252
DLAPOLEO_00234	260415	260688
DLAPOLEO_00235	261136	261799
DLAPOLEO_00236	262042	262657
DLAPOLEO_00237	262653	263871
DLAPOLEO_00238	263968	264352
DLAPOLEO_00239	264400	264781
DLAPOLEO_00240	264831	265464
DLAPOLEO_00241	265640	267593
DLAPOLEO_00242	267629	267968
DLAPOLEO_00243	268099	269968
DLAPOLEO_00244	270161	271859
DLAPOLEO_00245	272091	272790
DLAPOLEO_00246	272875	273922
DLAPOLEO_00247	273977	274616
DLAPOLEO_00248	274748	276413
DLAPOLEO_00249	276417	277377
DLAPOLEO_00250	277472	278900
DLAPOLEO_00251	278921	279086
DLAPOLEO_00252	279470	280007
DLAPOLEO_00253	280122	281061
DLAPOLEO_00254	281508	282618
DLAPOLEO_00255	282672	283758
DLAPOLEO_00256	283762	284677
DLAPOLEO_00257	284677	286912
DLAPOLEO_00258	287036	288035
DLAPOLEO_00259	288046	288526
DLAPOLEO_00260	288739	289288
DLAPOLEO_00261	289284	290976
DLAPOLEO_00262	291136	291430
DLAPOLEO_00263	292045	293167
DLAPOLEO_00264	293210	293573
DLAPOLEO_00265	293572	294973
DLAPOLEO_00266	295061	295574
DLAPOLEO_00267	295586	295787
DLAPOLEO_00268	295885	297124
DLAPOLEO_00269	297294	297603
DLAPOLEO_00270	297585	298203
DLAPOLEO_00271	298336	299224
DLAPOLEO_00272	299353	300283
DLAPOLEO_00273	300290	300443
DLAPOLEO_00274	300910	303724
DLAPOLEO_00275	303896	304592
DLAPOLEO_00276	304872	307686
DLAPOLEO_00277	307770	309861
DLAPOLEO_00278	309981	312348
DLAPOLEO_00279	312832	313717
DLAPOLEO_00280	313802	315497
DLAPOLEO_00281	315496	316144
DLAPOLEO_00282	316245	317046
DLAPOLEO_00283	317224	318373
DLAPOLEO_00284	318436	319060
DLAPOLEO_00285	319090	319546
DLAPOLEO_00286	319609	321373
DLAPOLEO_00287	321372	322476
DLAPOLEO_00288	322497	323292
DLAPOLEO_00289	323349	324375
DLAPOLEO_00290	324421	325348
DLAPOLEO_00291	325864	327463
DLAPOLEO_00292	327428	328310
DLAPOLEO_00293	328365	329160
DLAPOLEO_00294	329173	330487
DLAPOLEO_00295	330499	332746
DLAPOLEO_00296	332833	333916
DLAPOLEO_00297	334084	335224
DLAPOLEO_00298	335244	335592
DLAPOLEO_00299	335603	336428
DLAPOLEO_00300	336508	337765
DLAPOLEO_00301	337956	338526
DLAPOLEO_00302	338874	340071
DLAPOLEO_00303	340354	341137
DLAPOLEO_00304	341202	343299
DLAPOLEO_00305	343302	345828
DLAPOLEO_00306	345869	346724
DLAPOLEO_00307	346775	349007
DLAPOLEO_00308	349016	349265
DLAPOLEO_00309	349316	349598
DLAPOLEO_00310	349587	349929
DLAPOLEO_00311	350008	352999
DLAPOLEO_00312	353027	354617
DLAPOLEO_00313	354674	355586
DLAPOLEO_00314	355595	356258
DLAPOLEO_00315	356291	357224
DLAPOLEO_00316	357723	359169
DLAPOLEO_00317	359260	360925
DLAPOLEO_00318	361184	362372
DLAPOLEO_00319	362384	363056
DLAPOLEO_00320	363136	363694
DLAPOLEO_00321	363796	365758
DLAPOLEO_00322	365787	370329
DLAPOLEO_00323	370354	374938
DLAPOLEO_00324	375330	375525
DLAPOLEO_00325	375551	376223
DLAPOLEO_00326	376409	377213
DLAPOLEO_00327	377242	377980
DLAPOLEO_00328	378166	379273
DLAPOLEO_00329	379401	380802
DLAPOLEO_00330	380905	381541
DLAPOLEO_00331	381760	382336
DLAPOLEO_00332	382339	384049
DLAPOLEO_00333	384316	385573
DLAPOLEO_00334	385744	386485
DLAPOLEO_00335	386527	387382
DLAPOLEO_00336	387378	388281
DLAPOLEO_00337	388514	389663
DLAPOLEO_00338	389933	391511
DLAPOLEO_00339	391534	391729
DLAPOLEO_00340	391794	393843
DLAPOLEO_00341	393906	395013
DLAPOLEO_00342	395282	395840
DLAPOLEO_00343	395911	397024
DLAPOLEO_00344	397295	398471
DLAPOLEO_00345	398539	399418
DLAPOLEO_00346	399481	400276
DLAPOLEO_00347	400492	401635
DLAPOLEO_00348	401895	402675
DLAPOLEO_00349	402727	402997
DLAPOLEO_00350	403057	403933
DLAPOLEO_00351	404224	404935
DLAPOLEO_00352	405037	405352
DLAPOLEO_00353	405511	406012
DLAPOLEO_00354	406082	407213
DLAPOLEO_00355	407295	409542
DLAPOLEO_00356	409566	410673
DLAPOLEO_00357	410721	411132
DLAPOLEO_00358	411261	412098
DLAPOLEO_00359	412279	412918
DLAPOLEO_00360	413090	414089
DLAPOLEO_00361	414342	414525
DLAPOLEO_00362	414702	415902
DLAPOLEO_00363	416119	417070
DLAPOLEO_00364	417071	417980
DLAPOLEO_00365	418048	419164
DLAPOLEO_00366	419211	420510
DLAPOLEO_00367	420575	421415
DLAPOLEO_00368	421487	422738
DLAPOLEO_00369	422939	424343
DLAPOLEO_00370	424695	425874
DLAPOLEO_00371	426059	426452
DLAPOLEO_00372	426640	427372
DLAPOLEO_00373	427549	428326
DLAPOLEO_00374	428398	429850
DLAPOLEO_00375	429821	430385
DLAPOLEO_00376	430394	431291
DLAPOLEO_00377	431287	432085
DLAPOLEO_00378	432125	433313
DLAPOLEO_00379	433321	434398
DLAPOLEO_00380	434445	435051
DLAPOLEO_00381	435041	435146
DLAPOLEO_00382	435632	436730
DLAPOLEO_00383	436733	437570
DLAPOLEO_00384	437622	438324
DLAPOLEO_00385	438430	439144
DLAPOLEO_00386	439176	440277
DLAPOLEO_00387	440284	441574
DLAPOLEO_00388	441623	442184
DLAPOLEO_00389	442192	443089
DLAPOLEO_00390	443091	444006
DLAPOLEO_00391	444038	445106
DLAPOLEO_00392	445128	447087
DLAPOLEO_00393	447131	449300
DLAPOLEO_00394	449400	449832
DLAPOLEO_00395	449848	450967
DLAPOLEO_00397	451628	452570
DLAPOLEO_00398	452610	453030
DLAPOLEO_00399	453100	454453
DLAPOLEO_00400	454562	455462
DLAPOLEO_00401	455719	457102
DLAPOLEO_00402	457464	458778
DLAPOLEO_00403	458912	459203
DLAPOLEO_00404	459439	460546
DLAPOLEO_00405	460594	461005
DLAPOLEO_00406	461014	463132
DLAPOLEO_00407	463168	464125
DLAPOLEO_00408	464208	466107
DLAPOLEO_00409	466302	466587
DLAPOLEO_00410	466749	467673
DLAPOLEO_00411	467974	468919
DLAPOLEO_00412	468915	469554
DLAPOLEO_00413	469599	469857
DLAPOLEO_00414	469950	471138
DLAPOLEO_00415	471266	471524
DLAPOLEO_00416	471615	472680
DLAPOLEO_00417	473123	473891
DLAPOLEO_00418	473997	475062
DLAPOLEO_00419	475091	475334
DLAPOLEO_00420	475413	476415
DLAPOLEO_00421	477032	479633
DLAPOLEO_00422	480022	481096
DLAPOLEO_00423	481206	482094
DLAPOLEO_00424	482296	482725
DLAPOLEO_00425	482850	483960
DLAPOLEO_00426	483934	484612
DLAPOLEO_00427	484613	484934
DLAPOLEO_00428	485215	485446
DLAPOLEO_00429	485536	486466
DLAPOLEO_00430	486891	487068
DLAPOLEO_00431	487140	490743
DLAPOLEO_00432	490967	491495
DLAPOLEO_00433	491528	492242
DLAPOLEO_00434	492592	492862
DLAPOLEO_00435	493028	493685
DLAPOLEO_00436	493945	495226
DLAPOLEO_00437	495225	495801
DLAPOLEO_00438	495797	496373
DLAPOLEO_00439	496359	498444
DLAPOLEO_00440	498510	499821
DLAPOLEO_00441	500300	502295
DLAPOLEO_00442	502345	502969
DLAPOLEO_00443	503109	503349
DLAPOLEO_00444	503735	505136
DLAPOLEO_00445	505244	505868
DLAPOLEO_00446	505966	510766
DLAPOLEO_00447	510926	514214
DLAPOLEO_00448	514343	515666
DLAPOLEO_00449	515949	516762
DLAPOLEO_00450	516849	517902
DLAPOLEO_00451	518213	518615
DLAPOLEO_00453	518915	522485
DLAPOLEO_00454	522657	523002
DLAPOLEO_00455	523026	523863
DLAPOLEO_00456	523942	524911
DLAPOLEO_00457	524971	526489
DLAPOLEO_00458	526512	528135
DLAPOLEO_00459	528862	530161
DLAPOLEO_00460	530378	531602
DLAPOLEO_00461	531628	532453
DLAPOLEO_00462	532449	532890
DLAPOLEO_00463	532886	533549
DLAPOLEO_00464	533660	534362
DLAPOLEO_00465	534608	535394
DLAPOLEO_00466	535472	536621
DLAPOLEO_00467	537163	538534
DLAPOLEO_00468	538755	539772
DLAPOLEO_00469	539999	540821
DLAPOLEO_00470	540940	541345
DLAPOLEO_00471	541417	542140
DLAPOLEO_00472	542510	543893
DLAPOLEO_00473	543991	544768
DLAPOLEO_00474	544845	545709
DLAPOLEO_00475	545829	547185
DLAPOLEO_00476	547420	548704
DLAPOLEO_00477	548759	551474
DLAPOLEO_00478	551591	551822
DLAPOLEO_00479	551915	554033
DLAPOLEO_00480	554469	555636
DLAPOLEO_00481	555740	556052
DLAPOLEO_00482	556160	556520
DLAPOLEO_00483	556881	557775
DLAPOLEO_00484	557851	559024
DLAPOLEO_00485	559122	561729
DLAPOLEO_00486	561800	562292
DLAPOLEO_00487	562504	562843
DLAPOLEO_00488	562889	564467
DLAPOLEO_00489	564781	566047
DLAPOLEO_00490	566340	567027
DLAPOLEO_00491	567289	567883
DLAPOLEO_00492	568215	569349
DLAPOLEO_00493	569368	569629
DLAPOLEO_00494	569630	569837
DLAPOLEO_00495	569898	571803
DLAPOLEO_00496	572030	572375
DLAPOLEO_00497	572497	574903
DLAPOLEO_00498	575147	576053
DLAPOLEO_00499	576054	577404
DLAPOLEO_00500	577406	577964
DLAPOLEO_00501	577995	579558
DLAPOLEO_00502	579723	580422
DLAPOLEO_00503	580637	582131
DLAPOLEO_00504	582220	583564
DLAPOLEO_00505	583865	584882
DLAPOLEO_00506	584999	587351
DLAPOLEO_00507	588278	589070
DLAPOLEO_00508	589143	589662
DLAPOLEO_00509	589926	590499
DLAPOLEO_00510	590715	592617
DLAPOLEO_00511	592920	595593
DLAPOLEO_00512	595656	596448
DLAPOLEO_00513	596676	597960
DLAPOLEO_00514	598278	598719
DLAPOLEO_00515	598751	599126
DLAPOLEO_00516	599283	599817
DLAPOLEO_00517	599834	600551
DLAPOLEO_00518	600669	601158
DLAPOLEO_00519	601694	603983
DLAPOLEO_00520	604276	604399
DLAPOLEO_00521	604485	604662
DLAPOLEO_00522	604658	606422
DLAPOLEO_00523	606674	607112
DLAPOLEO_00524	607150	608500
DLAPOLEO_00525	608633	610871
DLAPOLEO_00526	611263	612316
DLAPOLEO_00527	612376	613465
DLAPOLEO_00528	613757	615536
DLAPOLEO_00529	615905	616394
DLAPOLEO_00530	616470	616608
DLAPOLEO_00531	616555	618520
DLAPOLEO_00532	618804	620061
DLAPOLEO_00533	620173	621952
DLAPOLEO_00534	621948	622947
DLAPOLEO_00536	623396	624548
DLAPOLEO_00537	624655	627115
DLAPOLEO_00538	627508	627994
DLAPOLEO_00539	628036	628897
DLAPOLEO_00540	629199	630267
DLAPOLEO_00541	630288	631398
DLAPOLEO_00542	631499	632720
DLAPOLEO_00543	633063	634284
DLAPOLEO_00544	634446	635814
DLAPOLEO_00545	635940	636546
DLAPOLEO_00546	636598	637705
DLAPOLEO_00547	637753	638164
DLAPOLEO_00548	638326	639361
DLAPOLEO_00549	639483	639648
DLAPOLEO_00550	639708	640473
DLAPOLEO_00551	640658	641210
DLAPOLEO_00552	641412	642483
DLAPOLEO_00553	642626	643055
DLAPOLEO_00554	643189	643450
DLAPOLEO_00555	643591	644023
DLAPOLEO_00556	644348	645146
DLAPOLEO_00557	645222	646575
DLAPOLEO_00558	646825	648373
DLAPOLEO_00559	648469	649564
DLAPOLEO_00560	649709	650867
DLAPOLEO_00561	651135	651915
DLAPOLEO_00562	651996	652866
DLAPOLEO_00565	653519	655292
DLAPOLEO_00566	655672	657316
DLAPOLEO_00567	657312	657681
DLAPOLEO_00568	657698	657854
DLAPOLEO_00569	657931	658714
DLAPOLEO_00570	658784	658988
DLAPOLEO_00571	658984	659395
DLAPOLEO_00572	659396	660419
DLAPOLEO_00573	660418	661468
DLAPOLEO_00574	661515	662316
DLAPOLEO_00575	662346	664239
DLAPOLEO_00576	664384	665488
DLAPOLEO_00577	665622	666516
DLAPOLEO_00578	666591	667695
DLAPOLEO_00579	667848	669018
DLAPOLEO_00580	669340	670744
DLAPOLEO_00581	670828	671935
DLAPOLEO_00582	672117	672330
DLAPOLEO_00583	672721	673714
DLAPOLEO_00584	674022	674190
DLAPOLEO_00585	674335	674764
DLAPOLEO_00586	674779	675007
DLAPOLEO_00587	675022	675481
DLAPOLEO_00588	675755	677177
DLAPOLEO_00589	677204	678290
DLAPOLEO_00590	678416	679337
DLAPOLEO_00591	679440	680247
DLAPOLEO_00592	680259	680376
DLAPOLEO_00593	680474	682115
DLAPOLEO_00594	682286	682577
DLAPOLEO_00595	682982	683678
DLAPOLEO_00596	683955	684654
DLAPOLEO_00597	684677	685568
DLAPOLEO_00598	685815	687234
DLAPOLEO_00599	687243	687894
DLAPOLEO_00600	688196	688835
DLAPOLEO_00601	688980	690051
DLAPOLEO_00602	690267	691587
DLAPOLEO_00603	691638	691866
DLAPOLEO_00604	691868	692411
DLAPOLEO_00605	692471	693677
DLAPOLEO_00606	694438	694948
DLAPOLEO_00607	695238	696342
DLAPOLEO_00608	696428	697826
DLAPOLEO_00609	697929	698790
DLAPOLEO_00610	698957	699560
DLAPOLEO_00611	699815	700406
DLAPOLEO_00612	700704	701412
DLAPOLEO_00613	701429	702059
DLAPOLEO_00614	702254	703499
DLAPOLEO_00615	703564	704299
DLAPOLEO_00616	704342	705425
DLAPOLEO_00617	705871	707302
DLAPOLEO_00618	707643	709725
DLAPOLEO_00619	709790	710774
DLAPOLEO_00620	710868	711330
DLAPOLEO_00621	712198	713332
DLAPOLEO_00622	713446	713833
DLAPOLEO_00623	714110	714491
DLAPOLEO_00624	714623	715358
DLAPOLEO_00625	715451	718334
DLAPOLEO_00626	718503	719895
DLAPOLEO_00627	719970	721182
DLAPOLEO_00628	721264	721873
DLAPOLEO_00629	722040	722370
DLAPOLEO_00630	722599	723370
DLAPOLEO_00631	723482	724724
DLAPOLEO_00632	724880	726593
DLAPOLEO_00633	726892	728215
DLAPOLEO_00634	728335	729316
DLAPOLEO_00635	729346	730081
DLAPOLEO_00636	730110	731034
DLAPOLEO_00637	731036	732119
DLAPOLEO_00638	732210	735060
DLAPOLEO_00639	735162	735987
DLAPOLEO_00640	735983	736661
DLAPOLEO_00641	736670	737906
DLAPOLEO_00642	738385	739363
DLAPOLEO_00643	739659	739935
DLAPOLEO_00644	739970	740360
DLAPOLEO_00645	740883	742356
DLAPOLEO_00646	742366	742984
DLAPOLEO_00647	742983	743157
DLAPOLEO_00648	743153	744332
DLAPOLEO_00649	744400	744754
DLAPOLEO_00650	744795	747510
DLAPOLEO_00651	747646	748213
DLAPOLEO_00652	748243	749263
DLAPOLEO_00653	749573	750884
DLAPOLEO_00654	750962	752945
DLAPOLEO_00657	753687	753966
DLAPOLEO_00658	754169	756197
DLAPOLEO_00659	756376	757336
DLAPOLEO_00660	757494	761142
DLAPOLEO_00661	761358	761538
DLAPOLEO_00662	761890	762886
DLAPOLEO_00663	762953	763448
DLAPOLEO_00664	763695	764337
DLAPOLEO_00665	764525	765632
DLAPOLEO_00666	765710	766103
DLAPOLEO_00667	766453	767641
DLAPOLEO_00668	767633	768566
DLAPOLEO_00669	768576	769380
DLAPOLEO_00670	769390	770527
DLAPOLEO_00671	770623	771994
DLAPOLEO_00672	772127	773366
DLAPOLEO_00673	773362	774658
DLAPOLEO_00674	774869	776216
DLAPOLEO_00675	776341	776908
DLAPOLEO_00676	776966	777545
DLAPOLEO_00677	777645	778623
DLAPOLEO_00678	778796	779264
DLAPOLEO_00679	779306	779774
DLAPOLEO_00680	779822	780710
DLAPOLEO_00681	781134	783534
DLAPOLEO_00682	784044	784257
DLAPOLEO_00683	784370	786029
DLAPOLEO_00684	786101	786737
DLAPOLEO_00690	793135	794560
DLAPOLEO_00691	794686	795253
DLAPOLEO_00692	795347	796271
DLAPOLEO_00693	796475	797039
DLAPOLEO_00694	797051	797354
DLAPOLEO_00695	797419	797848
DLAPOLEO_00696	797878	799159
DLAPOLEO_00697	799211	799679
DLAPOLEO_00698	799852	801970
DLAPOLEO_00699	801971	802781
DLAPOLEO_00700	802777	803602
DLAPOLEO_00701	803606	804608
DLAPOLEO_00702	804604	805861
DLAPOLEO_00703	805860	806925
DLAPOLEO_00704	806968	808663
DLAPOLEO_00705	808677	809352
DLAPOLEO_00706	809351	810557
DLAPOLEO_00707	810613	811612
DLAPOLEO_00708	811651	812917
DLAPOLEO_00709	812916	814716
DLAPOLEO_00710	815185	815689
DLAPOLEO_00711	815688	816966
DLAPOLEO_00712	817291	817708
DLAPOLEO_00713	817707	818268
DLAPOLEO_00714	818288	822422
DLAPOLEO_00715	822479	823418
DLAPOLEO_00716	823439	824492
DLAPOLEO_00717	824491	825064
DLAPOLEO_00718	825060	825615
DLAPOLEO_00719	825927	826671
DLAPOLEO_00720	826679	827981
DLAPOLEO_00721	828264	829371
DLAPOLEO_00722	829449	829947
DLAPOLEO_00723	830049	832215
DLAPOLEO_00724	832429	832867
DLAPOLEO_00725	833005	834211
DLAPOLEO_00726	834238	835135
DLAPOLEO_00727	835352	836336
DLAPOLEO_00728	836817	837423
DLAPOLEO_00729	837438	837639
DLAPOLEO_00730	838330	840811
DLAPOLEO_00731	840950	841499
DLAPOLEO_00732	841833	843120
DLAPOLEO_00733	843510	844635
DLAPOLEO_00734	844655	844892
DLAPOLEO_00735	844888	846391
DLAPOLEO_00736	846487	847714
DLAPOLEO_00737	848029	848947
DLAPOLEO_00738	849280	849655
DLAPOLEO_00739	849788	850262
DLAPOLEO_00740	850556	852683
DLAPOLEO_00741	852870	854061
DLAPOLEO_00742	854233	854902
DLAPOLEO_00743	855391	856093
DLAPOLEO_00744	856096	857701
DLAPOLEO_00745	857989	858352
DLAPOLEO_00746	858426	859608
DLAPOLEO_00747	859613	859982
DLAPOLEO_00748	860029	860230
DLAPOLEO_00749	860286	861525
DLAPOLEO_00750	861878	863657
DLAPOLEO_00751	863895	864951
DLAPOLEO_00752	864968	865427
DLAPOLEO_00753	865545	866580
DLAPOLEO_00754	866604	867537
DLAPOLEO_00755	867742	869050
DLAPOLEO_00756	869039	869369
DLAPOLEO_00757	869681	870896
DLAPOLEO_00758	870960	873120
DLAPOLEO_00759	873444	874254
DLAPOLEO_00760	874393	874795
DLAPOLEO_00761	874939	876736
DLAPOLEO_00762	876816	878157
DLAPOLEO_00763	878236	879139
DLAPOLEO_00764	879341	880097
DLAPOLEO_00765	880158	881028
DLAPOLEO_00766	881045	881996
DLAPOLEO_00767	882132	883293
DLAPOLEO_00768	883673	884039
DLAPOLEO_00769	884058	885120
DLAPOLEO_00770	885170	885743
DLAPOLEO_00771	885823	886549
DLAPOLEO_00772	886560	887280
DLAPOLEO_00773	887509	887680
DLAPOLEO_00774	887770	888577
DLAPOLEO_00775	888654	889461
DLAPOLEO_00776	889716	890511
DLAPOLEO_00777	890757	892053
DLAPOLEO_00778	892258	892858
DLAPOLEO_00779	893173	894277
DLAPOLEO_00780	894271	895621
DLAPOLEO_00781	895958	896483
DLAPOLEO_00782	896908	897634
DLAPOLEO_00783	897906	898956
DLAPOLEO_00784	899045	900197
DLAPOLEO_00785	900268	900805
DLAPOLEO_00786	900930	901956
DLAPOLEO_00787	902176	905566
DLAPOLEO_00788	905558	906107
DLAPOLEO_00789	906130	906625
DLAPOLEO_00790	906743	907421
