NDCGOPDC_00173	190441	191356
NDCGOPDC_00174	191659	192508
NDCGOPDC_00175	192548	193526
NDCGOPDC_00176	194086	194407
NDCGOPDC_00177	194502	195480
NDCGOPDC_00178	195487	196045
NDCGOPDC_00179	196083	197199
NDCGOPDC_00180	197322	198348
NDCGOPDC_00181	198473	198980
NDCGOPDC_00182	199040	199985
NDCGOPDC_00183	199981	201328
NDCGOPDC_00184	201324	202698
NDCGOPDC_00185	202840	205195
NDCGOPDC_00186	205277	206165
NDCGOPDC_00187	206202	206754
NDCGOPDC_00188	206773	207781
NDCGOPDC_00189	207777	209832
NDCGOPDC_00190	209845	210397
NDCGOPDC_00191	210454	211225
NDCGOPDC_00192	211574	212333
NDCGOPDC_00193	212500	213511
NDCGOPDC_00194	213512	214433
NDCGOPDC_00195	214447	214963
NDCGOPDC_00196	215026	215323
NDCGOPDC_00197	215791	217363
NDCGOPDC_00198	217449	218259
NDCGOPDC_00199	218255	219278
NDCGOPDC_00200	219553	221107
NDCGOPDC_00201	221124	221484
NDCGOPDC_00202	221519	221855
NDCGOPDC_00203	222185	222332
NDCGOPDC_00204	222527	223745
NDCGOPDC_00205	223759	224494
NDCGOPDC_00206	224483	225383
NDCGOPDC_00207	225385	226549
NDCGOPDC_00208	226553	227672
NDCGOPDC_00209	227963	228218
NDCGOPDC_00210	228341	228470
NDCGOPDC_00211	229595	229742
NDCGOPDC_00212	230044	231076
NDCGOPDC_00213	231079	232075
NDCGOPDC_00214	232468	232945
NDCGOPDC_00215	233475	234099
NDCGOPDC_00216	234286	235525
NDCGOPDC_00217	235526	236402
NDCGOPDC_00218	236401	237685
NDCGOPDC_00219	237839	238775
NDCGOPDC_00220	239313	239619
NDCGOPDC_00221	239652	239934
NDCGOPDC_00222	240353	240692
NDCGOPDC_00223	240727	242065
NDCGOPDC_00224	242279	242732
NDCGOPDC_00225	242830	243160
NDCGOPDC_00226	243234	243927
NDCGOPDC_00227	243919	244792
NDCGOPDC_00228	244821	245556
NDCGOPDC_00229	245569	246400
NDCGOPDC_00230	246404	247652
NDCGOPDC_00231	247661	247808
NDCGOPDC_00232	248014	248347
NDCGOPDC_00233	248723	249131
NDCGOPDC_00234	249595	252442
NDCGOPDC_00235	252624	252873
NDCGOPDC_00236	253089	253365
NDCGOPDC_00237	253458	254790
NDCGOPDC_00238	255242	256148
NDCGOPDC_00239	256144	256621
NDCGOPDC_00240	256637	257420
NDCGOPDC_00241	257587	257995
NDCGOPDC_00242	258155	259058
NDCGOPDC_00243	259237	260782
NDCGOPDC_00244	261078	261330
NDCGOPDC_00245	261342	261693
NDCGOPDC_00246	261995	262448
NDCGOPDC_00247	262610	262832
NDCGOPDC_00248	262838	263549
NDCGOPDC_00249	263549	264257
NDCGOPDC_00250	264385	264835
NDCGOPDC_00251	265283	265997
NDCGOPDC_00252	266157	267015
NDCGOPDC_00253	267187	267439
NDCGOPDC_00254	267548	268217
NDCGOPDC_00255	268262	269558
NDCGOPDC_00256	269649	271287
NDCGOPDC_00257	271318	272275
NDCGOPDC_00258	272271	273150
NDCGOPDC_00259	273151	274993
NDCGOPDC_00260	274989	275301
NDCGOPDC_00261	275279	276689
NDCGOPDC_00262	276685	277840
NDCGOPDC_00263	277836	278994
NDCGOPDC_00264	279108	280566
NDCGOPDC_00265	280828	281758
NDCGOPDC_00266	282042	283347
NDCGOPDC_00267	283404	284079
NDCGOPDC_00268	284126	284615
NDCGOPDC_00269	284643	285036
NDCGOPDC_00270	285136	285385
NDCGOPDC_00271	285535	287032
NDCGOPDC_00272	287060	288644
NDCGOPDC_00273	288645	289668
NDCGOPDC_00274	289667	290735
NDCGOPDC_00275	290736	292620
NDCGOPDC_00276	292764	295590
NDCGOPDC_00277	295689	296091
NDCGOPDC_00278	296090	296798
NDCGOPDC_00279	296848	297670
NDCGOPDC_00280	298849	300004
NDCGOPDC_00281	300483	300954
NDCGOPDC_00282	301037	301292
NDCGOPDC_00283	301328	302462
NDCGOPDC_00284	302697	303372
NDCGOPDC_00285	303926	304415
NDCGOPDC_00286	304527	304968
NDCGOPDC_00287	304984	305341
NDCGOPDC_00288	305561	306425
NDCGOPDC_00289	306710	307076
NDCGOPDC_00290	307259	308024
NDCGOPDC_00291	308180	308516
NDCGOPDC_00292	308895	309108
NDCGOPDC_00293	309522	309732
NDCGOPDC_00294	309735	310818
NDCGOPDC_00295	311000	312809
NDCGOPDC_00296	314186	315395
NDCGOPDC_00297	315391	315895
NDCGOPDC_00298	316070	316271
NDCGOPDC_00299	316270	316423
NDCGOPDC_00300	316419	316524
NDCGOPDC_00301	316545	316782
NDCGOPDC_00302	316979	317789
NDCGOPDC_00303	317785	318808
NDCGOPDC_00304	319380	319689
NDCGOPDC_00305	319702	319903
NDCGOPDC_00306	320314	320710
NDCGOPDC_00307	320706	320928
NDCGOPDC_00308	321023	321251
NDCGOPDC_00309	322212	322398
NDCGOPDC_00310	322506	322830
NDCGOPDC_00311	322826	323117
NDCGOPDC_00312	323238	323856
NDCGOPDC_00314	324477	325494
NDCGOPDC_00315	325764	327207
NDCGOPDC_00316	327390	328671
NDCGOPDC_00317	328830	330219
NDCGOPDC_00318	330436	331435
NDCGOPDC_00319	331568	332753
NDCGOPDC_00320	332909	334841
NDCGOPDC_00321	335031	335214
NDCGOPDC_00322	335360	336377
NDCGOPDC_00323	336471	337293
NDCGOPDC_00324	337306	338179
NDCGOPDC_00325	338181	339162
NDCGOPDC_00326	339424	339949
NDCGOPDC_00327	340033	340738
NDCGOPDC_00328	340856	341858
NDCGOPDC_00329	342065	343682
NDCGOPDC_00330	343835	344918
NDCGOPDC_00331	344961	345348
NDCGOPDC_00332	345430	345751
NDCGOPDC_00333	345890	347675
NDCGOPDC_00334	347785	348133
NDCGOPDC_00335	348258	348738
NDCGOPDC_00336	348861	349599
NDCGOPDC_00337	349815	351183
NDCGOPDC_00338	351345	352494
NDCGOPDC_00339	352617	353916
NDCGOPDC_00340	354039	355629
NDCGOPDC_00341	355872	356256
NDCGOPDC_00342	356255	358577
NDCGOPDC_00343	358876	359617
NDCGOPDC_00344	359780	361091
NDCGOPDC_00345	361340	361808
NDCGOPDC_00346	361810	361975
NDCGOPDC_00347	362034	362322
NDCGOPDC_00348	362551	363391
NDCGOPDC_00349	363588	364935
NDCGOPDC_00350	364945	366733
NDCGOPDC_00351	366821	367124
NDCGOPDC_00352	367095	367374
NDCGOPDC_00353	367633	368413
NDCGOPDC_00354	368508	370542
NDCGOPDC_00355	370538	371414
NDCGOPDC_00356	371423	372068
NDCGOPDC_00357	372361	372997
NDCGOPDC_00358	373242	376008
NDCGOPDC_00359	376082	376370
NDCGOPDC_00360	376406	377357
NDCGOPDC_00361	377460	378459
NDCGOPDC_00362	378595	380224
NDCGOPDC_00363	380180	380987
NDCGOPDC_00364	381022	382348
NDCGOPDC_00365	382478	383414
NDCGOPDC_00366	383496	384534
NDCGOPDC_00367	384378	384702
NDCGOPDC_00368	384710	386147
NDCGOPDC_00369	386143	387229
NDCGOPDC_00370	387512	388145
NDCGOPDC_00371	388141	388684
NDCGOPDC_00372	388762	389320
NDCGOPDC_00373	389540	390965
NDCGOPDC_00374	391089	392496
NDCGOPDC_00375	392831	394286
NDCGOPDC_00376	394428	396249
NDCGOPDC_00377	396349	397174
NDCGOPDC_00378	397297	398071
NDCGOPDC_00379	398110	399427
NDCGOPDC_00380	399708	400608
NDCGOPDC_00381	400608	401868
NDCGOPDC_00382	402144	402474
NDCGOPDC_00383	402693	402915
NDCGOPDC_00384	403337	404663
NDCGOPDC_00385	404864	406241
NDCGOPDC_00386	406322	407510
NDCGOPDC_00387	407867	408890
NDCGOPDC_00388	408968	411536
NDCGOPDC_00389	411648	412236
NDCGOPDC_00390	412539	415701
NDCGOPDC_00391	415725	416994
NDCGOPDC_00392	417061	418288
NDCGOPDC_00393	418541	419216
NDCGOPDC_00394	419212	420604
NDCGOPDC_00395	420718	421120
NDCGOPDC_00396	421173	421584
NDCGOPDC_00397	421624	423310
NDCGOPDC_00398	423532	424723
NDCGOPDC_00399	424743	425739
NDCGOPDC_00400	425998	427996
NDCGOPDC_00401	428139	429183
NDCGOPDC_00402	429205	430369
NDCGOPDC_00403	430396	430630
NDCGOPDC_00404	430716	431043
NDCGOPDC_00405	431156	432221
NDCGOPDC_00406	432378	432798
NDCGOPDC_00407	432853	433264
NDCGOPDC_00408	433492	434470
NDCGOPDC_00409	434553	435084
NDCGOPDC_00410	435099	437160
NDCGOPDC_00411	437282	439244
NDCGOPDC_00412	439243	440464
NDCGOPDC_00413	440453	441251
NDCGOPDC_00414	441858	443655
NDCGOPDC_00415	443857	445156
NDCGOPDC_00416	445453	446554
NDCGOPDC_00417	446682	446949
NDCGOPDC_00418	447077	447308
NDCGOPDC_00419	447685	448522
NDCGOPDC_00420	448751	449399
NDCGOPDC_00421	449549	452243
NDCGOPDC_00422	452491	453904
NDCGOPDC_00423	453913	455239
NDCGOPDC_00424	455238	456681
NDCGOPDC_00425	456804	457845
NDCGOPDC_00426	457945	458692
NDCGOPDC_00427	458864	460061
NDCGOPDC_00428	460305	461172
NDCGOPDC_00429	461217	462030
NDCGOPDC_00430	462119	462458
NDCGOPDC_00431	462466	462718
NDCGOPDC_00432	462808	463288
NDCGOPDC_00433	463455	464883
NDCGOPDC_00434	465160	465823
NDCGOPDC_00435	465876	466734
NDCGOPDC_00436	466741	467776
NDCGOPDC_00437	467889	468183
NDCGOPDC_00438	468736	469321
NDCGOPDC_00439	469320	470814
NDCGOPDC_00440	470810	472163
NDCGOPDC_00441	472418	473960
NDCGOPDC_00442	473956	474628
NDCGOPDC_00443	474624	475659
NDCGOPDC_00444	475777	476632
NDCGOPDC_00445	476852	477563
NDCGOPDC_00446	477643	478024
NDCGOPDC_00447	478132	478333
NDCGOPDC_00448	478384	479179
NDCGOPDC_00449	479189	479924
NDCGOPDC_00450	479966	481025
NDCGOPDC_00451	481215	481839
NDCGOPDC_00452	481853	483233
NDCGOPDC_00453	483225	484614
NDCGOPDC_00454	484956	485550
NDCGOPDC_00455	485654	487127
NDCGOPDC_00456	487267	488974
NDCGOPDC_00457	489137	489656
NDCGOPDC_00458	489652	490645
NDCGOPDC_00459	490765	491899
NDCGOPDC_00460	491895	492078
NDCGOPDC_00461	492147	492777
NDCGOPDC_00462	493001	493517
NDCGOPDC_00463	493756	494353
NDCGOPDC_00464	494460	494964
NDCGOPDC_00465	495157	496057
NDCGOPDC_00466	496036	496600
NDCGOPDC_00467	496830	497829
NDCGOPDC_00468	497857	499057
NDCGOPDC_00469	499113	499971
NDCGOPDC_00470	500141	500774
NDCGOPDC_00471	500810	503831
NDCGOPDC_00472	503827	504124
NDCGOPDC_00473	504139	505390
NDCGOPDC_00474	505407	506661
NDCGOPDC_00475	506917	508096
NDCGOPDC_00476	508092	508938
NDCGOPDC_00477	509005	509953
NDCGOPDC_00478	510736	511840
NDCGOPDC_00479	512021	513647
NDCGOPDC_00480	514067	514301
NDCGOPDC_00481	514297	514600
NDCGOPDC_00482	514679	515393
NDCGOPDC_00483	515389	517324
NDCGOPDC_00484	517553	518000
NDCGOPDC_00485	518078	521300
NDCGOPDC_00486	521327	522167
NDCGOPDC_00487	522511	522943
NDCGOPDC_00488	523382	523826
NDCGOPDC_00489	523822	524749
NDCGOPDC_00490	524755	525322
NDCGOPDC_00491	525680	527858
NDCGOPDC_00492	528180	528699
NDCGOPDC_00493	528718	529021
NDCGOPDC_00494	529380	530268
NDCGOPDC_00495	530393	531368
NDCGOPDC_00496	531563	532583
NDCGOPDC_00497	532566	533568
NDCGOPDC_00498	533567	534437
NDCGOPDC_00499	534433	535228
NDCGOPDC_00500	535224	536268
NDCGOPDC_00501	536292	537126
NDCGOPDC_00502	537252	539169
NDCGOPDC_00503	539250	540015
NDCGOPDC_00504	540206	540941
NDCGOPDC_00505	541031	542090
NDCGOPDC_00506	542153	543344
NDCGOPDC_00507	543336	544068
NDCGOPDC_00508	544048	544870
NDCGOPDC_00509	544901	545582
NDCGOPDC_00510	545736	546033
NDCGOPDC_00511	546381	548187
NDCGOPDC_00512	548375	549170
NDCGOPDC_00513	549422	549755
NDCGOPDC_00514	550173	550569
NDCGOPDC_00515	550650	551214
NDCGOPDC_00516	551412	551679
NDCGOPDC_00517	552008	553307
NDCGOPDC_00518	553476	555255
NDCGOPDC_00519	555670	555832
NDCGOPDC_00520	555872	557705
NDCGOPDC_00521	557667	558837
NDCGOPDC_00522	558829	559126
NDCGOPDC_00523	559122	559878
NDCGOPDC_00524	559886	560798
NDCGOPDC_00525	561105	563433
NDCGOPDC_00526	563659	564175
NDCGOPDC_00527	564414	565011
NDCGOPDC_00528	565107	565914
NDCGOPDC_00529	565931	567611
NDCGOPDC_00530	567762	568224
NDCGOPDC_00531	568235	569312
NDCGOPDC_00532	569621	569945
NDCGOPDC_00533	569944	571171
NDCGOPDC_00534	571195	572326
NDCGOPDC_00535	572572	573871
NDCGOPDC_00536	574041	574635
NDCGOPDC_00537	574680	574893
NDCGOPDC_00538	575238	575430
NDCGOPDC_00539	575374	577327
NDCGOPDC_00540	577323	578211
NDCGOPDC_00541	578207	579008
NDCGOPDC_00542	579597	580140
NDCGOPDC_00543	580668	581433
NDCGOPDC_00544	581434	581920
NDCGOPDC_00545	581916	582171
NDCGOPDC_00546	582173	583040
NDCGOPDC_00547	583080	584058
NDCGOPDC_00548	584779	585880
NDCGOPDC_00550	586099	588589
NDCGOPDC_00551	588845	590696
NDCGOPDC_00552	590763	592722
NDCGOPDC_00553	593191	593407
NDCGOPDC_00554	593604	594630
NDCGOPDC_00555	594682	595252
NDCGOPDC_00556	595326	595680
NDCGOPDC_00557	595670	596195
NDCGOPDC_00558	596464	597694
NDCGOPDC_00559	597791	599354
NDCGOPDC_00560	599350	600622
NDCGOPDC_00561	600743	602666
NDCGOPDC_00562	602951	603272
NDCGOPDC_00563	603268	604171
NDCGOPDC_00564	604170	604551
NDCGOPDC_00565	604664	605471
NDCGOPDC_00566	605467	606457
NDCGOPDC_00567	606453	607782
NDCGOPDC_00568	607756	610540
NDCGOPDC_00569	610669	611695
NDCGOPDC_00570	611774	612446
NDCGOPDC_00571	612446	613214
NDCGOPDC_00572	613244	614231
NDCGOPDC_00573	614309	616358
NDCGOPDC_00574	616354	616984
NDCGOPDC_00575	617524	618649
NDCGOPDC_00576	618731	619766
NDCGOPDC_00577	619843	621091
NDCGOPDC_00578	621102	621924
NDCGOPDC_00579	622079	622754
NDCGOPDC_00580	622750	623569
NDCGOPDC_00581	623638	625120
NDCGOPDC_00582	625341	627264
NDCGOPDC_00583	627370	627637
NDCGOPDC_00584	627734	627983
NDCGOPDC_00585	628135	628840
NDCGOPDC_00586	628936	629374
NDCGOPDC_00587	629846	630677
NDCGOPDC_00588	631337	631727
NDCGOPDC_00589	631704	632046
NDCGOPDC_00590	632091	632682
NDCGOPDC_00591	632678	632867
NDCGOPDC_00592	632885	634382
NDCGOPDC_00593	634442	634790
NDCGOPDC_00594	634786	635083
NDCGOPDC_00595	635093	635189
NDCGOPDC_00596	635213	637358
NDCGOPDC_00597	637354	639178
NDCGOPDC_00598	639268	640042
NDCGOPDC_00599	640283	640973
NDCGOPDC_00600	640965	641199
NDCGOPDC_00601	641321	642014
NDCGOPDC_00602	642155	642455
NDCGOPDC_00603	642848	643322
NDCGOPDC_00604	644310	645321
NDCGOPDC_00605	645344	647486
NDCGOPDC_00606	647587	648244
NDCGOPDC_00607	648895	649705
NDCGOPDC_00608	649966	650980
NDCGOPDC_00609	651382	651982
NDCGOPDC_00610	651991	653053
NDCGOPDC_00611	653049	653886
NDCGOPDC_00612	653920	654616
NDCGOPDC_00613	654627	655272
NDCGOPDC_00614	655481	655904
NDCGOPDC_00615	656146	656941
NDCGOPDC_00616	657001	657649
NDCGOPDC_00617	657770	658109
NDCGOPDC_00618	658211	658988
NDCGOPDC_00619	659041	659974
NDCGOPDC_00620	660072	660501
NDCGOPDC_00621	660634	661669
NDCGOPDC_00622	661871	662222
NDCGOPDC_00623	662285	663380
NDCGOPDC_00624	663383	664808
NDCGOPDC_00625	665009	666221
NDCGOPDC_00631	672325	673072
NDCGOPDC_00632	673061	673811
NDCGOPDC_00633	673818	674247
NDCGOPDC_00638	674962	675331
NDCGOPDC_00639	675340	675874
NDCGOPDC_00640	675992	676424
NDCGOPDC_00641	676423	677119
NDCGOPDC_00642	677321	677822
NDCGOPDC_00643	677901	678267
NDCGOPDC_00644	678488	682562
NDCGOPDC_00645	682626	686826
NDCGOPDC_00646	687023	687395
NDCGOPDC_00647	687517	687988
NDCGOPDC_00648	688018	690124
NDCGOPDC_00649	690155	691349
NDCGOPDC_00650	691490	691802
NDCGOPDC_00651	691883	692519
NDCGOPDC_00652	692531	693134
NDCGOPDC_00653	693130	693430
NDCGOPDC_00654	693444	694269
NDCGOPDC_00655	694285	694561
NDCGOPDC_00656	694574	694907
NDCGOPDC_00657	694920	695607
NDCGOPDC_00658	695619	696033
NDCGOPDC_00659	696032	696224
NDCGOPDC_00660	696226	696493
NDCGOPDC_00661	696516	696885
NDCGOPDC_00662	696896	697211
NDCGOPDC_00663	697231	697771
NDCGOPDC_00664	697784	698090
NDCGOPDC_00665	698304	698697
NDCGOPDC_00666	698709	699243
NDCGOPDC_00667	699253	699604
NDCGOPDC_00668	699607	700108
NDCGOPDC_00669	700110	700287
NDCGOPDC_00670	700290	700725
NDCGOPDC_00671	700725	702060
NDCGOPDC_00672	702335	702692
NDCGOPDC_00673	702722	703112
NDCGOPDC_00674	703130	703751
NDCGOPDC_00675	703773	704775
NDCGOPDC_00676	704816	705203
NDCGOPDC_00677	705465	705930
NDCGOPDC_00678	706023	708858
NDCGOPDC_00679	708987	710382
NDCGOPDC_00680	710391	710961
NDCGOPDC_00681	711176	711476
NDCGOPDC_00682	711741	712398
NDCGOPDC_00683	712537	713281
NDCGOPDC_00684	713277	714039
NDCGOPDC_00685	714045	715152
NDCGOPDC_00686	715148	716042
NDCGOPDC_00687	716038	716932
NDCGOPDC_00688	716928	718365
NDCGOPDC_00689	718530	719661
NDCGOPDC_00690	719688	720210
NDCGOPDC_00691	720425	720668
NDCGOPDC_00692	720815	721586
NDCGOPDC_00693	721760	722480
NDCGOPDC_00694	722903	723323
NDCGOPDC_00695	723765	724125
NDCGOPDC_00696	724142	725696
NDCGOPDC_00697	725737	725905
NDCGOPDC_00698	726054	728361
NDCGOPDC_00699	728431	728836
NDCGOPDC_00700	728837	729530
NDCGOPDC_00701	729540	730344
NDCGOPDC_00702	730512	731331
NDCGOPDC_00703	731586	733890
NDCGOPDC_00704	734051	734936
NDCGOPDC_00705	734928	735858
NDCGOPDC_00706	736028	736715
NDCGOPDC_00707	736818	737343
NDCGOPDC_00708	737351	738617
NDCGOPDC_00709	738618	739329
NDCGOPDC_00710	739398	739986
NDCGOPDC_00711	740289	740712
NDCGOPDC_00712	740787	741144
NDCGOPDC_00713	741198	742071
NDCGOPDC_00714	742243	742897
NDCGOPDC_00715	742893	743343
NDCGOPDC_00716	743486	743984
NDCGOPDC_00717	743980	745126
NDCGOPDC_00718	745173	745836
NDCGOPDC_00719	745853	746945
NDCGOPDC_00720	747073	747550
NDCGOPDC_00721	747546	748044
NDCGOPDC_00722	748060	749026
NDCGOPDC_00723	749160	749778
NDCGOPDC_00724	749774	750191
NDCGOPDC_00725	750559	752455
NDCGOPDC_00726	752618	753506
NDCGOPDC_00727	753502	753748
NDCGOPDC_00728	753851	755018
NDCGOPDC_00729	755087	756107
NDCGOPDC_00730	756308	757151
NDCGOPDC_00731	757478	758255
NDCGOPDC_00732	758251	758956
NDCGOPDC_00733	759037	759799
NDCGOPDC_00734	759800	760415
NDCGOPDC_00735	760422	761061
NDCGOPDC_00736	761057	761789
NDCGOPDC_00737	761785	762106
NDCGOPDC_00738	762109	763885
NDCGOPDC_00739	763881	764487
NDCGOPDC_00740	764540	765584
NDCGOPDC_00741	765762	768054
NDCGOPDC_00742	768053	768905
NDCGOPDC_00743	768927	769227
NDCGOPDC_00744	769586	769985
NDCGOPDC_00745	769965	770142
NDCGOPDC_00746	770131	770413
NDCGOPDC_00747	770708	771440
NDCGOPDC_00748	771798	772326
NDCGOPDC_00749	772436	773246
NDCGOPDC_00750	773249	773897
NDCGOPDC_00751	774089	774548
NDCGOPDC_00752	774631	775480
NDCGOPDC_00753	775491	776886
NDCGOPDC_00754	777181	778702
NDCGOPDC_00755	778927	780277
NDCGOPDC_00756	780273	780903
NDCGOPDC_00757	780883	781180
NDCGOPDC_00758	781218	781860
NDCGOPDC_00759	781887	783615
NDCGOPDC_00760	783755	784211
NDCGOPDC_00761	784408	784771
NDCGOPDC_00762	784767	785484
NDCGOPDC_00763	785497	786088
NDCGOPDC_00764	786217	786781
NDCGOPDC_00765	786810	787449
NDCGOPDC_00766	787468	788218
NDCGOPDC_00767	788214	788520
NDCGOPDC_00768	788634	789492
NDCGOPDC_00769	789522	790878
NDCGOPDC_00770	790986	792264
NDCGOPDC_00771	792396	792675
NDCGOPDC_00772	792707	794105
NDCGOPDC_00773	794112	795141
NDCGOPDC_00774	795584	796481
NDCGOPDC_00775	796600	797002
NDCGOPDC_00776	796998	799197
NDCGOPDC_00777	799266	799647
NDCGOPDC_00778	799793	799991
NDCGOPDC_00779	800137	801334
NDCGOPDC_00780	801382	802396
NDCGOPDC_00781	802508	803432
NDCGOPDC_00782	803868	804561
NDCGOPDC_00783	804853	805807
NDCGOPDC_00784	805885	806851
NDCGOPDC_00785	806928	808023
NDCGOPDC_00786	808252	809044
NDCGOPDC_00787	809047	810016
NDCGOPDC_00788	810012	810987
