MFAFLBAJ_00089	92928	93093
MFAFLBAJ_00090	93176	93764
MFAFLBAJ_00091	93945	94407
MFAFLBAJ_00092	94507	96076
MFAFLBAJ_00093	96198	96534
MFAFLBAJ_00094	96731	99011
MFAFLBAJ_00095	99236	100535
MFAFLBAJ_00096	100818	101775
MFAFLBAJ_00097	101761	103984
MFAFLBAJ_00098	104073	104535
MFAFLBAJ_00099	104806	105292
MFAFLBAJ_00100	105483	106203
MFAFLBAJ_00101	106493	107078
MFAFLBAJ_00102	107338	109045
MFAFLBAJ_00103	109470	110370
MFAFLBAJ_00104	110388	111933
MFAFLBAJ_00105	111979	112927
MFAFLBAJ_00106	113141	113684
MFAFLBAJ_00107	113861	114650
MFAFLBAJ_00108	114653	115307
MFAFLBAJ_00109	115611	116988
MFAFLBAJ_00110	117007	118144
MFAFLBAJ_00111	118523	119006
MFAFLBAJ_00112	119146	119914
MFAFLBAJ_00113	120381	121218
MFAFLBAJ_00114	121474	121816
MFAFLBAJ_00115	121912	123253
MFAFLBAJ_00116	123479	124544
MFAFLBAJ_00117	124564	125164
MFAFLBAJ_00118	125599	128068
MFAFLBAJ_00119	128112	128442
MFAFLBAJ_00120	128507	129323
MFAFLBAJ_00121	129440	131276
MFAFLBAJ_00122	131272	132397
MFAFLBAJ_00123	132423	133215
MFAFLBAJ_00124	133223	134048
MFAFLBAJ_00125	134131	135082
MFAFLBAJ_00126	135175	136258
MFAFLBAJ_00127	136480	136798
MFAFLBAJ_00128	137115	138069
MFAFLBAJ_00129	138283	139186
MFAFLBAJ_00130	139634	140501
MFAFLBAJ_00131	140654	142613
MFAFLBAJ_00132	142609	144346
MFAFLBAJ_00133	144338	144809
MFAFLBAJ_00134	145185	147759
MFAFLBAJ_00135	147888	150177
MFAFLBAJ_00136	150690	152961
MFAFLBAJ_00137	153276	154308
MFAFLBAJ_00138	154354	155377
MFAFLBAJ_00139	155726	156461
MFAFLBAJ_00140	156549	157461
MFAFLBAJ_00141	157643	158846
MFAFLBAJ_00142	158808	159348
MFAFLBAJ_00143	159802	160690
MFAFLBAJ_00144	160826	161198
MFAFLBAJ_00145	161194	161875
MFAFLBAJ_00146	162253	162733
MFAFLBAJ_00147	162911	163748
MFAFLBAJ_00148	163877	164357
MFAFLBAJ_00149	164562	165747
MFAFLBAJ_00150	166413	166659
MFAFLBAJ_00151	167028	167868
MFAFLBAJ_00152	168078	169575
MFAFLBAJ_00153	169726	170236
MFAFLBAJ_00154	170415	170868
MFAFLBAJ_00155	171251	172373
MFAFLBAJ_00156	172474	173452
MFAFLBAJ_00157	173527	174577
MFAFLBAJ_00158	174734	176150
MFAFLBAJ_00159	176579	177500
MFAFLBAJ_00160	177870	178290
MFAFLBAJ_00161	178286	178508
MFAFLBAJ_00162	178868	179111
MFAFLBAJ_00163	179456	181274
MFAFLBAJ_00164	181464	182040
MFAFLBAJ_00165	182259	183216
MFAFLBAJ_00166	183380	184865
MFAFLBAJ_00167	185255	186071
MFAFLBAJ_00168	186336	186765
MFAFLBAJ_00169	186859	186982
MFAFLBAJ_00170	187224	188598
MFAFLBAJ_00171	188793	189621
MFAFLBAJ_00172	189620	190487
MFAFLBAJ_00173	190545	191859
MFAFLBAJ_00174	192352	192649
MFAFLBAJ_00175	192744	193026
MFAFLBAJ_00176	193231	194887
MFAFLBAJ_00177	195224	195773
MFAFLBAJ_00178	195913	196882
MFAFLBAJ_00179	197090	197846
MFAFLBAJ_00180	197876	198875
MFAFLBAJ_00181	199073	199511
MFAFLBAJ_00182	199692	200202
MFAFLBAJ_00183	200369	202223
MFAFLBAJ_00184	202260	203361
MFAFLBAJ_00185	203598	204102
MFAFLBAJ_00186	204280	204835
MFAFLBAJ_00187	205111	205960
MFAFLBAJ_00188	206278	206794
MFAFLBAJ_00189	207003	207345
MFAFLBAJ_00190	207296	207515
MFAFLBAJ_00191	207797	209405
MFAFLBAJ_00192	209633	211250
MFAFLBAJ_00193	211539	213558
MFAFLBAJ_00194	213680	215666
MFAFLBAJ_00195	215981	216863
MFAFLBAJ_00196	216862	217738
MFAFLBAJ_00197	217869	219159
MFAFLBAJ_00198	219372	219837
MFAFLBAJ_00199	219897	220740
MFAFLBAJ_00200	220864	221431
MFAFLBAJ_00201	221482	221653
MFAFLBAJ_00202	221649	223254
MFAFLBAJ_00203	223395	224055
MFAFLBAJ_00204	224070	224592
MFAFLBAJ_00205	224857	226228
MFAFLBAJ_00206	226352	227609
MFAFLBAJ_00207	227925	228342
MFAFLBAJ_00208	228518	229601
MFAFLBAJ_00209	229971	232050
MFAFLBAJ_00210	232398	232578
MFAFLBAJ_00211	232797	233643
MFAFLBAJ_00212	233776	234835
MFAFLBAJ_00213	234846	235530
MFAFLBAJ_00214	235584	236613
MFAFLBAJ_00215	237002	237860
MFAFLBAJ_00216	237865	239044
MFAFLBAJ_00217	239077	240214
MFAFLBAJ_00218	240415	241285
MFAFLBAJ_00219	241488	242430
MFAFLBAJ_00220	242570	242906
MFAFLBAJ_00221	243088	243943
MFAFLBAJ_00222	244030	244471
MFAFLBAJ_00223	244553	245204
MFAFLBAJ_00224	245422	245917
MFAFLBAJ_00225	246016	246412
MFAFLBAJ_00226	246559	247420
MFAFLBAJ_00227	247425	248655
MFAFLBAJ_00228	248898	249273
MFAFLBAJ_00229	249514	251197
MFAFLBAJ_00230	251488	252580
MFAFLBAJ_00231	252726	253323
MFAFLBAJ_00232	253489	256918
MFAFLBAJ_00233	257323	258220
MFAFLBAJ_00234	258921	260283
MFAFLBAJ_00235	260279	260531
MFAFLBAJ_00236	260736	261081
MFAFLBAJ_00237	261250	262915
MFAFLBAJ_00238	263112	264441
MFAFLBAJ_00239	264545	265214
MFAFLBAJ_00240	265409	265595
MFAFLBAJ_00241	265803	266475
MFAFLBAJ_00242	266775	267690
MFAFLBAJ_00243	267976	268780
MFAFLBAJ_00244	269035	269455
MFAFLBAJ_00245	269482	274600
MFAFLBAJ_00246	274867	276070
MFAFLBAJ_00247	276464	276716
MFAFLBAJ_00248	277092	277728
MFAFLBAJ_00249	278195	279071
MFAFLBAJ_00250	279358	280339
MFAFLBAJ_00251	280432	280975
MFAFLBAJ_00252	281348	282098
MFAFLBAJ_00253	282094	282853
MFAFLBAJ_00254	283017	283131
MFAFLBAJ_00255	283292	284612
MFAFLBAJ_00256	284879	285806
MFAFLBAJ_00257	286261	286798
MFAFLBAJ_00258	287008	287605
MFAFLBAJ_00259	287801	288290
MFAFLBAJ_00260	288388	288835
MFAFLBAJ_00261	289030	289489
MFAFLBAJ_00262	289591	290386
MFAFLBAJ_00263	290642	290993
MFAFLBAJ_00264	291060	291468
MFAFLBAJ_00265	291632	292505
MFAFLBAJ_00266	292874	293168
MFAFLBAJ_00267	293192	293888
MFAFLBAJ_00268	294100	295282
MFAFLBAJ_00269	295283	297170
MFAFLBAJ_00270	297435	298260
MFAFLBAJ_00271	298274	299165
MFAFLBAJ_00272	299584	300904
MFAFLBAJ_00273	301267	301639
MFAFLBAJ_00274	301774	302842
MFAFLBAJ_00275	302842	303667
MFAFLBAJ_00276	303656	304469
MFAFLBAJ_00277	304458	305655
MFAFLBAJ_00278	305994	307599
MFAFLBAJ_00279	307651	308899
MFAFLBAJ_00280	309039	312909
MFAFLBAJ_00281	313131	314289
MFAFLBAJ_00282	314515	316501
MFAFLBAJ_00283	316762	316960
MFAFLBAJ_00284	316973	317291
MFAFLBAJ_00285	317497	318340
MFAFLBAJ_00286	318824	319298
MFAFLBAJ_00287	319300	320164
MFAFLBAJ_00288	320442	320556
MFAFLBAJ_00289	320628	321222
MFAFLBAJ_00290	321258	321825
MFAFLBAJ_00291	321818	322415
MFAFLBAJ_00292	322549	323392
MFAFLBAJ_00293	323513	324254
MFAFLBAJ_00294	324389	325103
MFAFLBAJ_00295	325409	326747
MFAFLBAJ_00296	327142	327442
MFAFLBAJ_00297	327930	328428
MFAFLBAJ_00298	328523	329243
MFAFLBAJ_00299	329377	330061
MFAFLBAJ_00300	330447	330882
MFAFLBAJ_00301	331263	332334
MFAFLBAJ_00302	332524	333844
MFAFLBAJ_00303	334093	334924
MFAFLBAJ_00304	335058	335649
MFAFLBAJ_00305	335868	336240
MFAFLBAJ_00306	336473	337442
MFAFLBAJ_00307	337590	338016
MFAFLBAJ_00308	338297	339809
MFAFLBAJ_00309	340013	341243
MFAFLBAJ_00310	341382	342504
MFAFLBAJ_00311	342559	342820
MFAFLBAJ_00312	343161	343998
MFAFLBAJ_00313	344258	345467
MFAFLBAJ_00314	345592	347146
MFAFLBAJ_00315	347376	348738
MFAFLBAJ_00316	348983	349655
MFAFLBAJ_00317	349995	350718
MFAFLBAJ_00318	351030	352128
MFAFLBAJ_00319	352127	353228
MFAFLBAJ_00320	353335	354760
MFAFLBAJ_00321	355344	359088
MFAFLBAJ_00322	359349	362463
MFAFLBAJ_00323	362568	363042
MFAFLBAJ_00324	363093	363924
MFAFLBAJ_00325	364128	366678
MFAFLBAJ_00326	366677	367031
MFAFLBAJ_00327	367062	368304
MFAFLBAJ_00328	368416	370756
MFAFLBAJ_00329	371355	372291
MFAFLBAJ_00330	372476	372971
MFAFLBAJ_00331	373040	374414
MFAFLBAJ_00332	374566	375148
MFAFLBAJ_00333	375176	375500
MFAFLBAJ_00334	375625	376315
MFAFLBAJ_00335	376445	376859
MFAFLBAJ_00336	377531	377981
MFAFLBAJ_00337	378046	378700
MFAFLBAJ_00338	378968	379859
MFAFLBAJ_00339	380014	380416
MFAFLBAJ_00340	380484	382209
MFAFLBAJ_00341	382504	384208
MFAFLBAJ_00342	384460	384793
MFAFLBAJ_00343	385044	386049
MFAFLBAJ_00344	386358	387129
MFAFLBAJ_00345	387245	388187
MFAFLBAJ_00346	388410	389760
MFAFLBAJ_00347	389753	390461
MFAFLBAJ_00348	391157	391292
MFAFLBAJ_00349	391563	392499
MFAFLBAJ_00350	392479	393256
MFAFLBAJ_00351	393338	394358
MFAFLBAJ_00352	394534	394705
MFAFLBAJ_00353	394842	395550
MFAFLBAJ_00354	395546	395702
MFAFLBAJ_00355	395698	396550
MFAFLBAJ_00356	396726	397494
MFAFLBAJ_00357	397465	399343
MFAFLBAJ_00358	399593	400685
MFAFLBAJ_00359	401015	401504
MFAFLBAJ_00360	401819	403313
MFAFLBAJ_00361	403503	404799
MFAFLBAJ_00362	404795	404945
MFAFLBAJ_00363	405019	405895
MFAFLBAJ_00364	405918	407022
MFAFLBAJ_00365	407318	408425
MFAFLBAJ_00366	408967	410368
MFAFLBAJ_00367	410678	411242
MFAFLBAJ_00368	411248	411716
MFAFLBAJ_00369	411905	412322
MFAFLBAJ_00370	412635	413187
MFAFLBAJ_00371	413170	414268
MFAFLBAJ_00372	414330	415074
MFAFLBAJ_00373	415070	416792
MFAFLBAJ_00374	416769	417366
MFAFLBAJ_00375	417362	418049
MFAFLBAJ_00376	418633	419542
MFAFLBAJ_00377	419678	420596
MFAFLBAJ_00378	420592	420967
MFAFLBAJ_00379	421127	422000
MFAFLBAJ_00380	422168	422477
MFAFLBAJ_00381	422707	424063
MFAFLBAJ_00382	424382	425696
MFAFLBAJ_00383	425948	426722
MFAFLBAJ_00384	426976	429646
MFAFLBAJ_00385	429922	430774
MFAFLBAJ_00386	431284	431416
MFAFLBAJ_00387	431412	433746
MFAFLBAJ_00388	433745	434432
MFAFLBAJ_00389	434666	434927
MFAFLBAJ_00390	435458	435752
MFAFLBAJ_00391	435924	436779
MFAFLBAJ_00392	437119	437950
MFAFLBAJ_00393	437946	439653
MFAFLBAJ_00394	439735	440296
MFAFLBAJ_00395	440773	440932
MFAFLBAJ_00396	440968	442366
MFAFLBAJ_00397	442385	443684
MFAFLBAJ_00398	443680	445063
MFAFLBAJ_00399	445081	446188
MFAFLBAJ_00400	446188	449011
MFAFLBAJ_00401	449039	449417
MFAFLBAJ_00402	449440	449980
MFAFLBAJ_00403	450030	450645
MFAFLBAJ_00404	450815	451343
MFAFLBAJ_00405	451329	453027
MFAFLBAJ_00406	453425	456176
MFAFLBAJ_00407	456268	457273
MFAFLBAJ_00408	457497	458283
MFAFLBAJ_00409	458757	459582
MFAFLBAJ_00410	459708	460551
MFAFLBAJ_00411	460779	461814
MFAFLBAJ_00412	462190	464371
MFAFLBAJ_00413	464363	465263
MFAFLBAJ_00414	465266	467120
MFAFLBAJ_00415	467116	468556
MFAFLBAJ_00416	468531	469953
MFAFLBAJ_00417	470075	471779
MFAFLBAJ_00418	471768	473553
MFAFLBAJ_00419	473581	474289
MFAFLBAJ_00420	474315	474999
MFAFLBAJ_00421	475306	476350
MFAFLBAJ_00422	476430	477096
MFAFLBAJ_00423	477339	478011
MFAFLBAJ_00424	478007	479081
MFAFLBAJ_00425	479228	480782
MFAFLBAJ_00426	480969	481563
MFAFLBAJ_00427	481722	482313
MFAFLBAJ_00428	482433	482862
MFAFLBAJ_00429	482951	483881
MFAFLBAJ_00430	484012	485494
MFAFLBAJ_00431	485480	486014
MFAFLBAJ_00432	486233	487256
MFAFLBAJ_00433	487520	488708
MFAFLBAJ_00434	489096	490158
MFAFLBAJ_00435	490683	491025
MFAFLBAJ_00436	491247	492186
MFAFLBAJ_00437	492490	493429
MFAFLBAJ_00438	493428	494202
MFAFLBAJ_00439	494153	494867
MFAFLBAJ_00440	494866	495811
MFAFLBAJ_00441	495780	496443
MFAFLBAJ_00442	496442	497207
MFAFLBAJ_00443	497208	497970
MFAFLBAJ_00444	497966	498707
MFAFLBAJ_00445	498820	500173
MFAFLBAJ_00446	500187	501951
MFAFLBAJ_00447	502050	505236
MFAFLBAJ_00448	505344	505494
MFAFLBAJ_00449	505597	506230
MFAFLBAJ_00450	506568	507774
MFAFLBAJ_00451	507766	509005
MFAFLBAJ_00452	509052	510300
MFAFLBAJ_00453	510591	510930
MFAFLBAJ_00454	511124	511706
MFAFLBAJ_00455	512073	513729
MFAFLBAJ_00456	514161	515112
MFAFLBAJ_00457	515173	517522
MFAFLBAJ_00458	517598	518291
MFAFLBAJ_00459	518283	519093
MFAFLBAJ_00460	519804	520482
MFAFLBAJ_00461	520481	521759
MFAFLBAJ_00462	521958	522468
MFAFLBAJ_00463	522815	523721
MFAFLBAJ_00464	523825	524575
MFAFLBAJ_00465	524966	525542
MFAFLBAJ_00466	525749	526301
MFAFLBAJ_00467	526398	527313
MFAFLBAJ_00468	527582	527999
MFAFLBAJ_00469	528403	529033
MFAFLBAJ_00470	529070	530108
MFAFLBAJ_00471	530387	531530
MFAFLBAJ_00472	531557	532853
MFAFLBAJ_00473	533200	534106
MFAFLBAJ_00474	534289	534646
MFAFLBAJ_00475	535055	536156
MFAFLBAJ_00476	536321	537851
MFAFLBAJ_00477	537847	538834
MFAFLBAJ_00478	539111	540323
MFAFLBAJ_00479	540513	542031
MFAFLBAJ_00480	542106	543672
MFAFLBAJ_00481	543687	544341
MFAFLBAJ_00482	544374	544935
MFAFLBAJ_00483	545209	545614
MFAFLBAJ_00484	545699	546404
MFAFLBAJ_00485	546628	548539
MFAFLBAJ_00486	548961	550401
MFAFLBAJ_00487	550577	551807
MFAFLBAJ_00488	551966	552551
MFAFLBAJ_00489	552882	553464
MFAFLBAJ_00490	553435	554581
MFAFLBAJ_00491	554654	555038
MFAFLBAJ_00492	555308	556433
MFAFLBAJ_00493	556739	557378
MFAFLBAJ_00494	557576	558086
MFAFLBAJ_00495	558395	559106
MFAFLBAJ_00496	559148	559709
MFAFLBAJ_00497	559784	560363
MFAFLBAJ_00498	560549	560987
MFAFLBAJ_00499	561394	562249
MFAFLBAJ_00500	562355	566333
MFAFLBAJ_00501	566704	568255
MFAFLBAJ_00502	568603	569620
MFAFLBAJ_00503	569795	570194
MFAFLBAJ_00504	570255	570555
MFAFLBAJ_00505	571026	571707
MFAFLBAJ_00506	571696	572344
MFAFLBAJ_00507	572362	573145
MFAFLBAJ_00508	573156	573879
MFAFLBAJ_00509	573891	574713
MFAFLBAJ_00510	574839	575253
MFAFLBAJ_00511	575566	576772
MFAFLBAJ_00512	576930	577284
MFAFLBAJ_00513	577280	577688
MFAFLBAJ_00514	577797	578676
MFAFLBAJ_00515	578829	580254
MFAFLBAJ_00516	580374	581070
MFAFLBAJ_00517	581071	582685
MFAFLBAJ_00518	583187	584345
MFAFLBAJ_00519	584533	586096
MFAFLBAJ_00520	586458	587400
MFAFLBAJ_00521	587713	588421
MFAFLBAJ_00522	588474	589854
MFAFLBAJ_00523	590227	591454
MFAFLBAJ_00524	591873	593247
MFAFLBAJ_00525	593605	593938
MFAFLBAJ_00526	593985	594897
MFAFLBAJ_00527	595054	595948
MFAFLBAJ_00528	595958	596954
MFAFLBAJ_00529	597158	598286
MFAFLBAJ_00530	598578	598806
MFAFLBAJ_00531	598964	599231
MFAFLBAJ_00532	599327	599708
MFAFLBAJ_00533	599735	600023
MFAFLBAJ_00534	600097	600679
MFAFLBAJ_00535	600808	601300
MFAFLBAJ_00536	601480	602332
MFAFLBAJ_00537	602428	602797
MFAFLBAJ_00538	602902	603286
MFAFLBAJ_00539	603358	604549
MFAFLBAJ_00540	604958	606698
MFAFLBAJ_00541	606943	607243
MFAFLBAJ_00542	607340	607982
MFAFLBAJ_00543	608074	609319
MFAFLBAJ_00544	609621	609717
MFAFLBAJ_00545	609974	611177
MFAFLBAJ_00546	611654	612668
MFAFLBAJ_00547	612664	613327
MFAFLBAJ_00548	613482	613884
MFAFLBAJ_00549	614263	615763
MFAFLBAJ_00550	615796	616882
MFAFLBAJ_00551	616980	617604
MFAFLBAJ_00552	617914	618394
MFAFLBAJ_00553	618606	618735
MFAFLBAJ_00554	618958	621037
MFAFLBAJ_00555	621513	621681
MFAFLBAJ_00556	621721	622993
MFAFLBAJ_00557	623066	623906
MFAFLBAJ_00558	623912	624659
MFAFLBAJ_00559	624677	625991
MFAFLBAJ_00560	625987	627838
MFAFLBAJ_00561	627839	628571
MFAFLBAJ_00562	628713	630279
MFAFLBAJ_00563	630664	631951
MFAFLBAJ_00564	632259	632628
MFAFLBAJ_00565	632879	633248
MFAFLBAJ_00566	633442	634801
MFAFLBAJ_00567	634803	635247
MFAFLBAJ_00568	635243	637238
MFAFLBAJ_00569	637246	638173
MFAFLBAJ_00570	638276	638735
MFAFLBAJ_00571	638882	639905
MFAFLBAJ_00572	640370	642005
MFAFLBAJ_00573	642526	642802
MFAFLBAJ_00574	642823	643318
MFAFLBAJ_00575	643356	643644
MFAFLBAJ_00577	644627	645296
MFAFLBAJ_00578	645452	645677
MFAFLBAJ_00579	645995	647018
MFAFLBAJ_00580	647042	647303
MFAFLBAJ_00581	647604	648105
MFAFLBAJ_00582	648319	649513
MFAFLBAJ_00583	649529	650378
MFAFLBAJ_00584	650370	651072
MFAFLBAJ_00585	651214	652033
MFAFLBAJ_00586	652341	653064
MFAFLBAJ_00587	653066	654953
MFAFLBAJ_00588	655202	655397
MFAFLBAJ_00589	655433	656810
MFAFLBAJ_00590	656923	657661
MFAFLBAJ_00591	657724	658582
MFAFLBAJ_00592	658658	659009
MFAFLBAJ_00593	659214	659349
MFAFLBAJ_00594	659598	660543
MFAFLBAJ_00595	661506	662571
MFAFLBAJ_00596	662777	663920
MFAFLBAJ_00597	664166	664385
MFAFLBAJ_00598	664402	665515
MFAFLBAJ_00599	665530	665782
MFAFLBAJ_00600	665834	667754
MFAFLBAJ_00601	668142	670692
MFAFLBAJ_00602	671018	672098
MFAFLBAJ_00603	672253	672709
MFAFLBAJ_00607	679046	679571
MFAFLBAJ_00608	679823	681575
MFAFLBAJ_00609	681718	682390
MFAFLBAJ_00610	682503	682833
MFAFLBAJ_00611	683204	683648
MFAFLBAJ_00612	683898	684873
MFAFLBAJ_00613	685049	685850
MFAFLBAJ_00614	685881	686259
MFAFLBAJ_00615	686325	687078
MFAFLBAJ_00616	687074	687977
MFAFLBAJ_00617	688240	688495
MFAFLBAJ_00618	688828	690151
MFAFLBAJ_00619	690200	690968
MFAFLBAJ_00620	691710	692814
MFAFLBAJ_00621	692958	693534
MFAFLBAJ_00622	693538	694423
MFAFLBAJ_00623	694529	694805
MFAFLBAJ_00624	694981	695836
MFAFLBAJ_00625	696005	696839
MFAFLBAJ_00626	697036	697321
MFAFLBAJ_00627	697545	698937
MFAFLBAJ_00628	699131	700085
MFAFLBAJ_00629	700167	700368
MFAFLBAJ_00630	700492	701053
MFAFLBAJ_00631	701254	704779
MFAFLBAJ_00632	704765	705941
MFAFLBAJ_00633	706084	707725
MFAFLBAJ_00634	707773	709258
MFAFLBAJ_00635	709391	709664
MFAFLBAJ_00636	709666	709945
MFAFLBAJ_00637	710108	710471
MFAFLBAJ_00638	710608	711112
MFAFLBAJ_00639	711309	712254
MFAFLBAJ_00640	712271	713705
MFAFLBAJ_00641	713760	714300
MFAFLBAJ_00642	714450	716496
MFAFLBAJ_00643	716843	717788
MFAFLBAJ_00644	717818	719630
MFAFLBAJ_00645	719619	720486
MFAFLBAJ_00646	720492	721290
MFAFLBAJ_00647	721510	722410
MFAFLBAJ_00648	722425	723337
MFAFLBAJ_00649	723493	724432
MFAFLBAJ_00650	724657	726307
MFAFLBAJ_00651	726303	726888
MFAFLBAJ_00652	726884	727838
MFAFLBAJ_00653	727834	728701
MFAFLBAJ_00654	728719	729082
MFAFLBAJ_00655	729091	729634
MFAFLBAJ_00656	729785	730832
MFAFLBAJ_00657	731063	731540
MFAFLBAJ_00658	731972	733511
MFAFLBAJ_00662	739855	740476
MFAFLBAJ_00663	741005	742463
MFAFLBAJ_00664	742954	744409
MFAFLBAJ_00665	744685	745567
MFAFLBAJ_00666	745583	746168
MFAFLBAJ_00667	746445	747732
MFAFLBAJ_00669	748078	748978
MFAFLBAJ_00670	749205	750279
MFAFLBAJ_00671	750513	751134
MFAFLBAJ_00672	751148	751634
MFAFLBAJ_00673	751973	752822
MFAFLBAJ_00674	752805	753612
MFAFLBAJ_00675	753797	754091
MFAFLBAJ_00676	754250	754748
MFAFLBAJ_00677	755203	755686
MFAFLBAJ_00678	756357	756876
MFAFLBAJ_00679	757236	758667
MFAFLBAJ_00680	758684	758936
MFAFLBAJ_00681	758922	761142
MFAFLBAJ_00682	761421	769938
MFAFLBAJ_00683	770228	772253
MFAFLBAJ_00684	772300	772948
MFAFLBAJ_00685	773161	773992
MFAFLBAJ_00686	774278	774722
MFAFLBAJ_00687	774807	776487
MFAFLBAJ_00688	776703	777276
MFAFLBAJ_00689	777747	779349
MFAFLBAJ_00690	779733	780114
MFAFLBAJ_00691	780281	781136
MFAFLBAJ_00692	781346	782621
MFAFLBAJ_00693	782827	784189
MFAFLBAJ_00694	784730	786464
MFAFLBAJ_00695	786505	786817
MFAFLBAJ_00696	786868	787465
MFAFLBAJ_00697	787682	788801
MFAFLBAJ_00698	788797	789673
MFAFLBAJ_00699	789794	790670
MFAFLBAJ_00700	790721	792014
MFAFLBAJ_00714	799325	800795
MFAFLBAJ_00715	801265	802402
MFAFLBAJ_00716	803044	803983
MFAFLBAJ_00717	803996	805031
MFAFLBAJ_00718	805037	805691
MFAFLBAJ_00719	805687	806245
MFAFLBAJ_00720	806405	807614
MFAFLBAJ_00721	808058	809246
MFAFLBAJ_00722	809290	809950
MFAFLBAJ_00723	810020	811307
MFAFLBAJ_00724	811379	811985
MFAFLBAJ_00725	811988	812654
MFAFLBAJ_00726	812688	813420
MFAFLBAJ_00727	813434	814193
MFAFLBAJ_00728	814189	814936
MFAFLBAJ_00729	814960	815785
MFAFLBAJ_00730	816065	817322
MFAFLBAJ_00731	817305	818616
MFAFLBAJ_00732	818738	819257
MFAFLBAJ_00733	819480	820428
MFAFLBAJ_00734	820566	822273
MFAFLBAJ_00735	822326	823280
MFAFLBAJ_00736	823683	824634
MFAFLBAJ_00737	824721	825615
MFAFLBAJ_00738	825627	826620
MFAFLBAJ_00739	826661	827564
MFAFLBAJ_00740	827714	827984
MFAFLBAJ_00741	828097	828565
MFAFLBAJ_00742	828880	829639
MFAFLBAJ_00743	829935	831105
MFAFLBAJ_00744	831351	831948
MFAFLBAJ_00746	832745	833774
MFAFLBAJ_00747	833938	834943
MFAFLBAJ_00748	835210	836392
MFAFLBAJ_00749	836463	837216
MFAFLBAJ_00750	837216	838758
MFAFLBAJ_00751	839045	840350
MFAFLBAJ_00752	840697	840928
MFAFLBAJ_00753	841653	844320
MFAFLBAJ_00754	844628	845111
MFAFLBAJ_00756	846032	847274
MFAFLBAJ_00757	847419	849063
MFAFLBAJ_00758	849893	851054
MFAFLBAJ_00759	851315	852812
MFAFLBAJ_00760	852808	854557
