EIEOKMIC_00104	121925	122099
EIEOKMIC_00105	122132	122957
EIEOKMIC_00106	123192	124152
EIEOKMIC_00107	124156	125125
EIEOKMIC_00108	125131	125641
EIEOKMIC_00109	125637	126045
EIEOKMIC_00110	126093	126237
EIEOKMIC_00111	126753	128151
EIEOKMIC_00112	128217	128922
EIEOKMIC_00113	128918	130283
EIEOKMIC_00114	130304	131678
EIEOKMIC_00115	131880	133017
EIEOKMIC_00116	133141	136318
EIEOKMIC_00117	136321	137662
EIEOKMIC_00118	137740	138166
EIEOKMIC_00119	138286	138973
EIEOKMIC_00120	139029	140304
EIEOKMIC_00121	140310	141240
EIEOKMIC_00122	141268	141802
EIEOKMIC_00123	141828	142239
EIEOKMIC_00124	142403	143018
EIEOKMIC_00125	143258	144851
EIEOKMIC_00126	144847	145903
EIEOKMIC_00127	145919	146315
EIEOKMIC_00128	146652	147972
EIEOKMIC_00129	148007	149318
EIEOKMIC_00130	149377	150958
EIEOKMIC_00131	150977	151466
EIEOKMIC_00132	151619	152870
EIEOKMIC_00133	153199	154456
EIEOKMIC_00134	154750	155500
EIEOKMIC_00135	155647	157957
EIEOKMIC_00136	158328	158709
EIEOKMIC_00137	158874	160968
EIEOKMIC_00139	161480	162062
EIEOKMIC_00140	162201	162585
EIEOKMIC_00141	162703	163030
EIEOKMIC_00142	163099	163321
EIEOKMIC_00143	163371	164256
EIEOKMIC_00144	164275	165220
EIEOKMIC_00145	165258	167241
EIEOKMIC_00146	167237	169436
EIEOKMIC_00147	169489	170860
EIEOKMIC_00148	170888	171245
EIEOKMIC_00149	171269	172250
EIEOKMIC_00150	172286	173438
EIEOKMIC_00151	174007	174370
EIEOKMIC_00152	174388	175345
EIEOKMIC_00153	175341	176256
EIEOKMIC_00154	176261	178121
EIEOKMIC_00155	178408	180544
EIEOKMIC_00156	180881	181847
EIEOKMIC_00157	182058	183288
EIEOKMIC_00158	183518	184478
EIEOKMIC_00159	184605	185661
EIEOKMIC_00160	185711	187100
EIEOKMIC_00161	187099	188557
EIEOKMIC_00162	188582	189794
EIEOKMIC_00163	189909	190515
EIEOKMIC_00164	190555	192511
EIEOKMIC_00165	192616	194401
EIEOKMIC_00166	194394	196245
EIEOKMIC_00167	196423	197830
EIEOKMIC_00168	197926	198706
EIEOKMIC_00169	198721	199540
EIEOKMIC_00170	199558	200563
EIEOKMIC_00171	200706	201033
EIEOKMIC_00172	201102	201549
EIEOKMIC_00173	201548	201893
EIEOKMIC_00174	202274	203357
EIEOKMIC_00175	203382	204477
EIEOKMIC_00176	204501	205575
EIEOKMIC_00178	205997	207545
EIEOKMIC_00179	207637	208387
EIEOKMIC_00180	208397	210005
EIEOKMIC_00181	210071	211634
EIEOKMIC_00182	211865	215765
EIEOKMIC_00183	216014	219032
EIEOKMIC_00184	219361	220174
EIEOKMIC_00185	220440	221613
EIEOKMIC_00186	221609	222614
EIEOKMIC_00187	222774	225435
EIEOKMIC_00188	225452	226706
EIEOKMIC_00189	226863	227565
EIEOKMIC_00190	227569	228349
EIEOKMIC_00191	228415	229282
EIEOKMIC_00192	229294	230920
EIEOKMIC_00193	230994	231879
EIEOKMIC_00194	232043	232547
EIEOKMIC_00195	232730	233021
EIEOKMIC_00196	233076	235443
EIEOKMIC_00197	235494	236550
EIEOKMIC_00198	236546	237587
EIEOKMIC_00199	237658	240388
EIEOKMIC_00200	240418	241192
EIEOKMIC_00201	241199	241862
EIEOKMIC_00202	241879	242362
EIEOKMIC_00203	242364	243591
EIEOKMIC_00204	243628	245362
EIEOKMIC_00205	245574	245712
EIEOKMIC_00206	245831	247475
EIEOKMIC_00207	247577	247784
EIEOKMIC_00208	247899	248247
EIEOKMIC_00209	248356	249895
EIEOKMIC_00210	250012	250483
EIEOKMIC_00211	250514	252080
EIEOKMIC_00212	252101	252554
EIEOKMIC_00213	252626	253028
EIEOKMIC_00214	253106	254771
EIEOKMIC_00215	254808	255588
EIEOKMIC_00216	255649	257146
EIEOKMIC_00217	257264	257966
EIEOKMIC_00218	258183	259047
EIEOKMIC_00219	259056	260109
EIEOKMIC_00220	260240	261185
EIEOKMIC_00221	261313	262045
EIEOKMIC_00222	262413	263880
EIEOKMIC_00223	263934	265701
EIEOKMIC_00224	265828	266557
EIEOKMIC_00225	266733	266865
EIEOKMIC_00226	267031	269569
EIEOKMIC_00227	269679	270333
EIEOKMIC_00228	270499	273256
EIEOKMIC_00229	273282	274512
EIEOKMIC_00230	274524	277695
EIEOKMIC_00231	277741	279124
EIEOKMIC_00232	279410	279683
EIEOKMIC_00233	279868	280642
EIEOKMIC_00234	280655	281237
EIEOKMIC_00235	281233	282277
EIEOKMIC_00236	282425	283163
EIEOKMIC_00237	283178	284420
EIEOKMIC_00238	284762	286721
EIEOKMIC_00242	287810	288308
EIEOKMIC_00243	288486	289272
EIEOKMIC_00244	289330	290587
EIEOKMIC_00245	290763	291444
EIEOKMIC_00246	291555	292584
EIEOKMIC_00247	292595	292802
EIEOKMIC_00248	292854	294519
EIEOKMIC_00249	294620	295391
EIEOKMIC_00250	295399	295759
EIEOKMIC_00251	295926	297333
EIEOKMIC_00252	297837	298137
EIEOKMIC_00253	298194	299622
EIEOKMIC_00254	299640	301044
EIEOKMIC_00255	301247	301403
EIEOKMIC_00256	301524	302244
EIEOKMIC_00257	302256	303246
EIEOKMIC_00258	303721	304123
EIEOKMIC_00259	304259	305948
EIEOKMIC_00260	306252	306834
EIEOKMIC_00261	306911	307388
EIEOKMIC_00263	307953	308532
EIEOKMIC_00264	308631	309447
EIEOKMIC_00265	309991	310837
EIEOKMIC_00266	310852	311722
EIEOKMIC_00267	311769	312705
EIEOKMIC_00268	312719	313508
EIEOKMIC_00269	313529	314039
EIEOKMIC_00270	314096	314837
EIEOKMIC_00271	314849	315731
EIEOKMIC_00272	315804	316560
EIEOKMIC_00278	322548	324741
EIEOKMIC_00279	324734	324938
EIEOKMIC_00280	325006	325399
EIEOKMIC_00281	325500	326127
EIEOKMIC_00283	326708	327206
EIEOKMIC_00284	327189	328950
EIEOKMIC_00285	328955	330005
EIEOKMIC_00286	330153	330345
EIEOKMIC_00287	330368	330860
EIEOKMIC_00288	330971	331316
EIEOKMIC_00289	331371	332418
EIEOKMIC_00290	332655	333210
EIEOKMIC_00291	333374	333617
EIEOKMIC_00292	333782	334061
EIEOKMIC_00293	334157	334409
EIEOKMIC_00294	334424	335327
EIEOKMIC_00295	335337	336189
EIEOKMIC_00296	336313	336646
EIEOKMIC_00297	336642	337776
EIEOKMIC_00298	337781	338378
EIEOKMIC_00299	338506	339229
EIEOKMIC_00300	339445	339964
EIEOKMIC_00301	339968	340853
EIEOKMIC_00302	341068	341374
EIEOKMIC_00303	341480	342113
EIEOKMIC_00304	342192	342456
EIEOKMIC_00305	342403	342913
EIEOKMIC_00306	343176	343941
EIEOKMIC_00307	343960	344392
EIEOKMIC_00308	344416	345067
EIEOKMIC_00309	345122	345848
EIEOKMIC_00310	345990	347145
EIEOKMIC_00311	347441	350402
EIEOKMIC_00312	350555	353228
EIEOKMIC_00313	353246	354089
EIEOKMIC_00314	354706	355072
EIEOKMIC_00315	355109	355382
EIEOKMIC_00316	355430	355634
EIEOKMIC_00317	355648	356071
EIEOKMIC_00318	356123	356813
EIEOKMIC_00319	356852	357191
EIEOKMIC_00320	357229	357940
EIEOKMIC_00321	357960	358230
EIEOKMIC_00322	358265	359102
EIEOKMIC_00323	359128	359413
EIEOKMIC_00324	359419	360028
EIEOKMIC_00325	360069	360705
EIEOKMIC_00326	360750	361059
EIEOKMIC_00327	361096	363244
EIEOKMIC_00328	363307	363781
EIEOKMIC_00329	363807	364191
EIEOKMIC_00330	364765	366310
EIEOKMIC_00331	366315	366747
EIEOKMIC_00332	366880	368032
EIEOKMIC_00333	368028	369420
EIEOKMIC_00334	369416	371294
EIEOKMIC_00335	371301	371562
EIEOKMIC_00336	371542	373429
EIEOKMIC_00337	373436	374210
EIEOKMIC_00338	374209	374746
EIEOKMIC_00339	374897	375989
EIEOKMIC_00340	376064	377459
EIEOKMIC_00341	377477	378446
EIEOKMIC_00342	378437	378740
EIEOKMIC_00343	379209	379971
EIEOKMIC_00344	379963	380431
EIEOKMIC_00345	380435	380756
EIEOKMIC_00346	382473	383769
EIEOKMIC_00347	383782	384898
EIEOKMIC_00348	384904	385492
EIEOKMIC_00349	385485	387501
EIEOKMIC_00350	387615	388983
EIEOKMIC_00351	389035	389482
EIEOKMIC_00352	389505	389724
EIEOKMIC_00353	389726	389828
EIEOKMIC_00354	389800	390250
EIEOKMIC_00355	390523	391159
EIEOKMIC_00356	391335	394161
EIEOKMIC_00357	394157	394904
EIEOKMIC_00358	394919	397127
EIEOKMIC_00359	397261	398149
EIEOKMIC_00360	398229	398856
EIEOKMIC_00361	399266	401933
EIEOKMIC_00362	401922	402390
EIEOKMIC_00363	402401	402863
EIEOKMIC_00364	402995	403403
EIEOKMIC_00365	403466	405797
EIEOKMIC_00366	405872	406604
EIEOKMIC_00367	406655	407249
EIEOKMIC_00368	407250	409722
EIEOKMIC_00369	410067	410418
EIEOKMIC_00370	410439	412890
EIEOKMIC_00371	413054	413852
EIEOKMIC_00372	413841	414918
EIEOKMIC_00373	415129	415954
EIEOKMIC_00374	415973	416804
EIEOKMIC_00375	416874	417903
EIEOKMIC_00376	417914	419204
EIEOKMIC_00377	419402	419918
EIEOKMIC_00378	419946	420429
EIEOKMIC_00379	420592	421738
EIEOKMIC_00380	421700	422333
EIEOKMIC_00381	422329	423436
EIEOKMIC_00382	423449	424004
EIEOKMIC_00383	424203	427788
EIEOKMIC_00384	427931	428354
EIEOKMIC_00385	428589	429435
EIEOKMIC_00386	429431	431012
EIEOKMIC_00387	431013	431913
EIEOKMIC_00388	431909	433436
EIEOKMIC_00389	433635	435423
EIEOKMIC_00390	435593	436388
EIEOKMIC_00391	436605	438603
EIEOKMIC_00392	438942	439449
EIEOKMIC_00393	439475	442052
EIEOKMIC_00394	443236	444691
EIEOKMIC_00395	445288	445852
EIEOKMIC_00396	445856	449381
EIEOKMIC_00397	449413	450415
EIEOKMIC_00398	450547	451192
EIEOKMIC_00399	451217	451892
EIEOKMIC_00400	451919	452612
EIEOKMIC_00401	452679	454983
EIEOKMIC_00402	455053	456379
EIEOKMIC_00403	456375	457710
EIEOKMIC_00404	457993	460138
EIEOKMIC_00405	461020	461275
EIEOKMIC_00406	461376	462018
EIEOKMIC_00407	461995	462874
EIEOKMIC_00408	462975	464607
EIEOKMIC_00409	464593	469777
EIEOKMIC_00410	469776	471048
EIEOKMIC_00411	471189	471987
EIEOKMIC_00412	472001	472583
EIEOKMIC_00413	472593	473271
EIEOKMIC_00414	473408	475538
EIEOKMIC_00415	476126	476885
EIEOKMIC_00416	476937	477219
EIEOKMIC_00417	477077	477875
EIEOKMIC_00418	477943	479323
EIEOKMIC_00419	479335	481504
EIEOKMIC_00420	481698	482340
EIEOKMIC_00421	482352	482505
EIEOKMIC_00422	482482	483358
EIEOKMIC_00423	483480	484077
EIEOKMIC_00424	484495	485149
EIEOKMIC_00425	485178	486024
EIEOKMIC_00426	486173	486770
EIEOKMIC_00427	486809	487847
EIEOKMIC_00428	487907	488699
EIEOKMIC_00429	488695	489484
EIEOKMIC_00430	489480	490527
EIEOKMIC_00431	490755	491415
EIEOKMIC_00432	491860	491962
EIEOKMIC_00433	492112	493555
EIEOKMIC_00434	493838	493970
EIEOKMIC_00435	494072	494579
EIEOKMIC_00436	494568	495138
EIEOKMIC_00437	495134	496625
EIEOKMIC_00438	496853	497105
EIEOKMIC_00439	497189	498470
EIEOKMIC_00440	498522	499581
EIEOKMIC_00441	499799	501761
EIEOKMIC_00442	502095	503613
EIEOKMIC_00443	504132	505812
EIEOKMIC_00444	505831	507034
EIEOKMIC_00445	507053	507542
EIEOKMIC_00446	507570	508455
EIEOKMIC_00447	508469	509318
EIEOKMIC_00448	509336	510416
EIEOKMIC_00449	510516	511971
EIEOKMIC_00450	512363	513191
EIEOKMIC_00451	513343	513964
EIEOKMIC_00452	513953	515249
EIEOKMIC_00453	515310	516732
EIEOKMIC_00454	516731	517247
EIEOKMIC_00455	517234	518062
EIEOKMIC_00456	518184	519105
EIEOKMIC_00457	519247	520132
EIEOKMIC_00458	520257	521025
EIEOKMIC_00459	521155	521767
EIEOKMIC_00460	521802	522354
EIEOKMIC_00461	522387	522765
EIEOKMIC_00462	522883	523945
EIEOKMIC_00463	523954	524971
EIEOKMIC_00464	524967	526080
EIEOKMIC_00465	526076	527204
EIEOKMIC_00466	527764	528688
EIEOKMIC_00467	528746	529868
EIEOKMIC_00468	529943	531029
EIEOKMIC_00469	531099	531480
EIEOKMIC_00470	531575	534422
EIEOKMIC_00471	534678	535743
EIEOKMIC_00472	535774	536407
EIEOKMIC_00473	536415	538575
EIEOKMIC_00474	538993	540808
EIEOKMIC_00475	541027	541804
EIEOKMIC_00476	541814	543353
EIEOKMIC_00477	543374	544352
EIEOKMIC_00478	544591	545053
EIEOKMIC_00479	545156	546158
EIEOKMIC_00480	546221	548141
EIEOKMIC_00481	548174	548774
EIEOKMIC_00482	548881	549403
EIEOKMIC_00483	549409	550285
EIEOKMIC_00484	550396	550765
EIEOKMIC_00485	550778	551318
EIEOKMIC_00486	551391	551967
EIEOKMIC_00487	551988	553032
EIEOKMIC_00488	553042	555694
EIEOKMIC_00489	555712	557056
EIEOKMIC_00490	557271	558021
EIEOKMIC_00491	558080	558524
EIEOKMIC_00492	558747	559971
EIEOKMIC_00493	559999	560683
EIEOKMIC_00494	560764	561886
EIEOKMIC_00495	561939	562911
EIEOKMIC_00496	562894	564181
EIEOKMIC_00497	564182	564758
EIEOKMIC_00498	564794	565556
EIEOKMIC_00499	565620	566073
EIEOKMIC_00500	566177	567104
EIEOKMIC_00501	567155	568616
EIEOKMIC_00502	568820	571112
EIEOKMIC_00503	571229	571697
EIEOKMIC_00504	571693	572512
EIEOKMIC_00505	572520	572970
EIEOKMIC_00506	573007	573376
EIEOKMIC_00507	573402	573666
EIEOKMIC_00508	573821	574262
EIEOKMIC_00509	574277	575036
EIEOKMIC_00510	575059	576496
EIEOKMIC_00511	576507	577761
EIEOKMIC_00512	577802	580061
EIEOKMIC_00513	580885	582388
EIEOKMIC_00514	582472	583438
EIEOKMIC_00515	583466	584816
EIEOKMIC_00516	585229	585805
EIEOKMIC_00517	585892	586966
EIEOKMIC_00518	587033	588830
EIEOKMIC_00519	588958	589303
EIEOKMIC_00520	589295	589634
EIEOKMIC_00521	589660	590599
EIEOKMIC_00522	590595	591096
EIEOKMIC_00523	591092	592277
EIEOKMIC_00524	592353	593475
EIEOKMIC_00525	593651	594164
EIEOKMIC_00526	594246	594807
EIEOKMIC_00527	594806	595229
EIEOKMIC_00528	595252	596674
EIEOKMIC_00529	596748	597621
EIEOKMIC_00530	597642	599175
EIEOKMIC_00531	599191	599599
EIEOKMIC_00532	599606	600134
EIEOKMIC_00533	600236	600458
EIEOKMIC_00534	600540	601479
EIEOKMIC_00535	601744	603946
EIEOKMIC_00536	604238	606707
EIEOKMIC_00537	606766	607396
EIEOKMIC_00538	607526	608639
EIEOKMIC_00539	608886	610914
EIEOKMIC_00540	610953	611874
EIEOKMIC_00541	611932	612808
EIEOKMIC_00542	612873	613806
EIEOKMIC_00543	613908	614403
EIEOKMIC_00544	614417	615197
EIEOKMIC_00545	615233	616205
EIEOKMIC_00546	616319	617105
EIEOKMIC_00547	617111	618290
EIEOKMIC_00548	618415	618880
EIEOKMIC_00549	618952	619819
EIEOKMIC_00550	620028	621318
EIEOKMIC_00551	621295	622081
EIEOKMIC_00552	622520	624524
EIEOKMIC_00553	625015	626875
EIEOKMIC_00554	627106	627817
EIEOKMIC_00555	627834	628338
EIEOKMIC_00556	628359	630762
EIEOKMIC_00557	630810	631518
EIEOKMIC_00558	631558	632338
EIEOKMIC_00559	632465	633545
EIEOKMIC_00560	633837	634311
EIEOKMIC_00561	634324	637120
EIEOKMIC_00562	637336	638368
EIEOKMIC_00563	638564	640160
EIEOKMIC_00564	640224	641346
EIEOKMIC_00565	641819	642842
EIEOKMIC_00566	642889	646123
EIEOKMIC_00567	646472	647093
EIEOKMIC_00568	647271	647730
EIEOKMIC_00569	647741	648248
EIEOKMIC_00570	648326	649118
EIEOKMIC_00571	649210	649849
EIEOKMIC_00572	649936	650608
EIEOKMIC_00573	651510	652485
EIEOKMIC_00574	652488	653274
EIEOKMIC_00575	653319	653523
EIEOKMIC_00576	653426	653783
EIEOKMIC_00577	653805	654450
EIEOKMIC_00578	654454	655867
EIEOKMIC_00579	655925	656186
EIEOKMIC_00580	656258	656528
EIEOKMIC_00581	656939	657164
EIEOKMIC_00582	657463	658756
EIEOKMIC_00583	658857	659910
EIEOKMIC_00584	660017	660314
EIEOKMIC_00585	660400	661639
EIEOKMIC_00586	661691	662456
EIEOKMIC_00587	662603	663287
EIEOKMIC_00588	663417	664029
EIEOKMIC_00589	664209	665817
EIEOKMIC_00590	665893	666010
EIEOKMIC_00591	666398	667289
EIEOKMIC_00593	667692	668115
EIEOKMIC_00594	668163	668913
EIEOKMIC_00595	668944	669247
EIEOKMIC_00596	669332	670142
EIEOKMIC_00597	670154	670484
EIEOKMIC_00598	670609	671668
EIEOKMIC_00599	672243	672963
EIEOKMIC_00600	672994	674200
EIEOKMIC_00601	674307	678738
EIEOKMIC_00602	678864	679398
EIEOKMIC_00603	679431	680934
EIEOKMIC_00604	681472	681619
EIEOKMIC_00605	681888	682032
EIEOKMIC_00606	682233	683115
EIEOKMIC_00607	683209	683944
EIEOKMIC_00608	684179	684749
EIEOKMIC_00609	684888	691797
EIEOKMIC_00611	692336	693953
EIEOKMIC_00612	694019	694589
EIEOKMIC_00613	694692	696006
EIEOKMIC_00614	696015	696147
EIEOKMIC_00615	696355	698938
EIEOKMIC_00616	699072	700455
EIEOKMIC_00617	700655	701519
EIEOKMIC_00618	701508	702405
EIEOKMIC_00619	702449	704291
EIEOKMIC_00620	704429	705071
EIEOKMIC_00621	705067	705679
EIEOKMIC_00622	705695	706751
EIEOKMIC_00623	706805	707309
EIEOKMIC_00624	707358	708168
EIEOKMIC_00625	708311	709643
EIEOKMIC_00626	709685	710834
EIEOKMIC_00627	711254	711890
EIEOKMIC_00628	711902	713060
EIEOKMIC_00629	713059	713602
EIEOKMIC_00630	713582	713972
EIEOKMIC_00631	714011	715076
EIEOKMIC_00632	715154	715457
EIEOKMIC_00633	715569	716484
EIEOKMIC_00634	716502	717204
EIEOKMIC_00635	717233	717749
EIEOKMIC_00636	717767	718718
EIEOKMIC_00637	718781	719273
EIEOKMIC_00638	719359	720328
EIEOKMIC_00639	720389	720905
EIEOKMIC_00640	720917	721724
EIEOKMIC_00641	721978	725173
EIEOKMIC_00642	725314	726094
EIEOKMIC_00643	726217	726823
EIEOKMIC_00644	726874	727624
EIEOKMIC_00645	727942	729877
EIEOKMIC_00646	729944	730280
EIEOKMIC_00647	730592	731306
EIEOKMIC_00648	731324	732635
EIEOKMIC_00649	732650	733838
EIEOKMIC_00650	733947	735207
EIEOKMIC_00651	735209	735500
EIEOKMIC_00652	735566	737087
EIEOKMIC_00653	737727	738453
EIEOKMIC_00655	738997	739210
EIEOKMIC_00656	739339	740359
EIEOKMIC_00657	740480	741500
EIEOKMIC_00658	741528	742659
EIEOKMIC_00659	742966	744031
EIEOKMIC_00660	744586	745624
EIEOKMIC_00661	745620	746568
EIEOKMIC_00662	746796	748044
EIEOKMIC_00663	748097	749660
EIEOKMIC_00664	749892	751239
EIEOKMIC_00665	751261	752407
EIEOKMIC_00666	752406	753024
EIEOKMIC_00667	753070	754174
EIEOKMIC_00668	754154	754895
EIEOKMIC_00669	754978	755863
EIEOKMIC_00670	755859	757449
EIEOKMIC_00671	757835	758909
EIEOKMIC_00672	758905	760255
EIEOKMIC_00673	760400	761258
EIEOKMIC_00674	761283	761937
EIEOKMIC_00675	761965	762745
EIEOKMIC_00676	762901	763357
EIEOKMIC_00677	763366	764929
EIEOKMIC_00678	764951	765296
EIEOKMIC_00679	765312	767412
EIEOKMIC_00680	767419	768925
EIEOKMIC_00681	768947	770321
EIEOKMIC_00682	770326	771430
EIEOKMIC_00683	771442	772753
EIEOKMIC_00684	772776	773577
EIEOKMIC_00685	773601	774744
EIEOKMIC_00686	774740	775865
EIEOKMIC_00687	775845	778155
EIEOKMIC_00688	778177	779113
EIEOKMIC_00689	779211	780111
EIEOKMIC_00690	780337	781378
EIEOKMIC_00691	781537	782557
EIEOKMIC_00692	782592	783231
EIEOKMIC_00693	783433	784846
EIEOKMIC_00694	784865	785474
EIEOKMIC_00695	785518	786640
EIEOKMIC_00696	786681	788256
EIEOKMIC_00697	788261	789842
EIEOKMIC_00698	789879	791043
EIEOKMIC_00699	791572	792358
EIEOKMIC_00700	792891	793770
EIEOKMIC_00701	793799	794495
EIEOKMIC_00702	794733	795453
EIEOKMIC_00703	795776	796592
EIEOKMIC_00704	796588	797068
EIEOKMIC_00705	797080	798040
EIEOKMIC_00706	798036	798783
EIEOKMIC_00707	798803	799688
EIEOKMIC_00708	799713	801096
EIEOKMIC_00709	801120	802440
EIEOKMIC_00710	802522	804532
EIEOKMIC_00711	804968	805334
EIEOKMIC_00712	805479	805983
EIEOKMIC_00713	806101	808633
EIEOKMIC_00714	809147	812282
EIEOKMIC_00715	812552	813350
EIEOKMIC_00716	813514	814915
EIEOKMIC_00717	814990	816271
EIEOKMIC_00718	816497	816815
EIEOKMIC_00719	816853	817192
EIEOKMIC_00720	817719	818400
EIEOKMIC_00721	818436	819600
EIEOKMIC_00722	819619	820846
EIEOKMIC_00723	820849	822103
EIEOKMIC_00724	822099	823245
EIEOKMIC_00725	823265	824375
EIEOKMIC_00726	824394	824868
EIEOKMIC_00727	824864	825284
EIEOKMIC_00728	825398	826358
EIEOKMIC_00729	826476	827499
EIEOKMIC_00730	827940	828954
EIEOKMIC_00731	829283	830537
EIEOKMIC_00732	830556	832128
EIEOKMIC_00733	832272	833322
EIEOKMIC_00734	833428	834112
EIEOKMIC_00735	834203	836183
EIEOKMIC_00736	836234	836990
EIEOKMIC_00737	837526	838957
EIEOKMIC_00738	839063	840809
EIEOKMIC_00739	841326	842001
EIEOKMIC_00740	842049	843039
EIEOKMIC_00741	843121	844183
EIEOKMIC_00742	844237	844879
EIEOKMIC_00743	844985	845768
EIEOKMIC_00744	845809	847114
EIEOKMIC_00745	847266	847932
EIEOKMIC_00746	847991	849104
EIEOKMIC_00747	849107	850397
EIEOKMIC_00748	850724	851723
EIEOKMIC_00749	852108	853944
EIEOKMIC_00750	854151	855018
EIEOKMIC_00751	855307	856222
EIEOKMIC_00752	856365	856914
EIEOKMIC_00753	856938	857535
EIEOKMIC_00754	857842	857962
EIEOKMIC_00755	858420	859473
EIEOKMIC_00756	859505	860663
EIEOKMIC_00757	860790	861816
EIEOKMIC_00758	861864	862905
EIEOKMIC_00759	863212	863869
EIEOKMIC_00760	864445	864574
EIEOKMIC_00761	864886	865402
EIEOKMIC_00762	865443	871260
EIEOKMIC_00763	871713	872304
EIEOKMIC_00764	872396	873848
EIEOKMIC_00765	873860	875384
EIEOKMIC_00766	875468	876071
EIEOKMIC_00767	876067	876706
EIEOKMIC_00768	876738	877494
EIEOKMIC_00769	877518	878505
EIEOKMIC_00770	878704	879238
EIEOKMIC_00771	879378	880446
EIEOKMIC_00772	880604	881246
EIEOKMIC_00773	881407	881887
EIEOKMIC_00774	881928	882228
EIEOKMIC_00775	882340	883276
EIEOKMIC_00776	883279	884014
EIEOKMIC_00777	884010	885024
EIEOKMIC_00778	885111	885330
EIEOKMIC_00779	885470	886322
EIEOKMIC_00780	886435	887410
EIEOKMIC_00781	887432	888458
EIEOKMIC_00782	888454	889429
EIEOKMIC_00783	889450	890437
EIEOKMIC_00784	890739	891894
EIEOKMIC_00785	891921	892728
EIEOKMIC_00786	893063	894455
EIEOKMIC_00787	894575	895574
EIEOKMIC_00788	895655	897728
EIEOKMIC_00789	897887	898919
EIEOKMIC_00790	899293	899527
EIEOKMIC_00791	899651	901517
EIEOKMIC_00793	902000	902486
EIEOKMIC_00794	902505	903042
EIEOKMIC_00795	903162	905391
EIEOKMIC_00796	905681	906335
EIEOKMIC_00797	906391	906868
EIEOKMIC_00798	906705	908637
EIEOKMIC_00799	908805	910647
EIEOKMIC_00800	910778	911927
EIEOKMIC_00801	911989	913399
