IEKPPPDH_00385	366767	368039
IEKPPPDH_00386	368027	369449
IEKPPPDH_00387	369728	370844
IEKPPPDH_00388	370995	371604
IEKPPPDH_00389	371650	373177
IEKPPPDH_00390	373191	373755
IEKPPPDH_00391	374345	375575
IEKPPPDH_00392	375587	376631
IEKPPPDH_00393	376685	377327
IEKPPPDH_00394	377367	378375
IEKPPPDH_00395	378371	379412
IEKPPPDH_00396	379460	380378
IEKPPPDH_00397	380710	381760
IEKPPPDH_00398	381956	382325
IEKPPPDH_00399	382515	382746
IEKPPPDH_00400	382981	383503
IEKPPPDH_00401	383523	383973
IEKPPPDH_00402	384135	384804
IEKPPPDH_00403	385039	386305
IEKPPPDH_00404	386701	386809
IEKPPPDH_00405	387120	387501
IEKPPPDH_00406	387530	388163
IEKPPPDH_00407	388512	389622
IEKPPPDH_00408	389743	390526
IEKPPPDH_00409	390540	391041
IEKPPPDH_00410	391089	392616
IEKPPPDH_00411	393196	394282
IEKPPPDH_00412	394334	395027
IEKPPPDH_00413	395172	395967
IEKPPPDH_00414	396088	396811
IEKPPPDH_00415	396981	398706
IEKPPPDH_00416	398913	400206
IEKPPPDH_00417	400359	400809
IEKPPPDH_00418	401089	402322
IEKPPPDH_00419	402352	403351
IEKPPPDH_00420	403450	404866
IEKPPPDH_00421	404903	405866
IEKPPPDH_00422	406065	406755
IEKPPPDH_00423	406906	407578
IEKPPPDH_00424	407967	409632
IEKPPPDH_00425	409837	411475
IEKPPPDH_00426	411479	412271
IEKPPPDH_00427	412577	415439
IEKPPPDH_00428	415479	417669
IEKPPPDH_00429	418077	418884
IEKPPPDH_00430	418900	419560
IEKPPPDH_00431	419675	420989
IEKPPPDH_00432	421498	423238
IEKPPPDH_00433	423501	423822
IEKPPPDH_00434	423793	424567
IEKPPPDH_00435	424563	425562
IEKPPPDH_00436	425558	426308
IEKPPPDH_00437	426375	427149
IEKPPPDH_00438	427451	428996
IEKPPPDH_00439	429451	431476
IEKPPPDH_00440	431847	432219
IEKPPPDH_00441	432229	432544
IEKPPPDH_00442	432557	432803
IEKPPPDH_00443	432929	433073
IEKPPPDH_00444	433153	433735
IEKPPPDH_00445	433801	435034
IEKPPPDH_00446	435147	435342
IEKPPPDH_00447	435354	435747
IEKPPPDH_00448	435773	437057
IEKPPPDH_00449	437165	438479
IEKPPPDH_00450	438632	438926
IEKPPPDH_00451	439273	440704
IEKPPPDH_00452	440817	441846
IEKPPPDH_00453	442049	442928
IEKPPPDH_00454	443056	443653
IEKPPPDH_00455	443676	444261
IEKPPPDH_00456	444341	444920
IEKPPPDH_00457	444993	445785
IEKPPPDH_00458	445894	447526
IEKPPPDH_00459	447544	448627
IEKPPPDH_00460	448662	451329
IEKPPPDH_00461	451520	451745
IEKPPPDH_00462	451919	452384
IEKPPPDH_00463	452437	452953
IEKPPPDH_00464	452959	453829
IEKPPPDH_00465	454013	455939
IEKPPPDH_00466	456209	457160
IEKPPPDH_00467	457282	457963
IEKPPPDH_00468	458016	458301
IEKPPPDH_00469	458486	459023
IEKPPPDH_00470	459065	461828
IEKPPPDH_00471	462302	462899
IEKPPPDH_00472	462907	463336
IEKPPPDH_00473	463442	463589
IEKPPPDH_00474	463744	464161
IEKPPPDH_00475	464339	465395
IEKPPPDH_00476	465476	466274
IEKPPPDH_00477	466309	467437
IEKPPPDH_00478	467650	467833
IEKPPPDH_00479	468039	469560
IEKPPPDH_00480	469686	470469
IEKPPPDH_00481	470528	471392
IEKPPPDH_00482	471402	472782
IEKPPPDH_00483	472838	473576
IEKPPPDH_00484	473626	473824
IEKPPPDH_00485	473907	475311
IEKPPPDH_00486	475585	475840
IEKPPPDH_00487	475946	477368
IEKPPPDH_00488	477463	478738
IEKPPPDH_00489	478838	479492
IEKPPPDH_00490	479621	480233
IEKPPPDH_00491	480347	480506
IEKPPPDH_00492	480528	480870
IEKPPPDH_00493	481045	481975
IEKPPPDH_00494	482299	483802
IEKPPPDH_00495	484056	485295
IEKPPPDH_00496	485378	486194
IEKPPPDH_00497	486360	486762
IEKPPPDH_00498	486778	486973
IEKPPPDH_00499	486953	488534
IEKPPPDH_00500	488523	489768
IEKPPPDH_00501	489764	490730
IEKPPPDH_00502	490722	492267
IEKPPPDH_00503	492606	494856
IEKPPPDH_00504	494925	495657
IEKPPPDH_00505	496069	497236
IEKPPPDH_00506	497600	497720
IEKPPPDH_00507	497830	498388
IEKPPPDH_00508	498629	499760
IEKPPPDH_00509	499900	500806
IEKPPPDH_00510	500887	501700
IEKPPPDH_00511	501709	502027
IEKPPPDH_00512	502091	502244
IEKPPPDH_00513	502287	502446
IEKPPPDH_00514	502567	502834
IEKPPPDH_00515	502858	503839
IEKPPPDH_00516	503988	505086
IEKPPPDH_00517	505120	505345
IEKPPPDH_00518	505470	505752
IEKPPPDH_00519	505940	506201
IEKPPPDH_00520	506433	506964
IEKPPPDH_00521	507018	508779
IEKPPPDH_00522	508792	509881
IEKPPPDH_00523	510141	514578
IEKPPPDH_00524	514776	516075
IEKPPPDH_00525	516202	517216
IEKPPPDH_00526	517208	518000
IEKPPPDH_00527	518004	518790
IEKPPPDH_00528	518862	519267
IEKPPPDH_00529	519311	519767
IEKPPPDH_00530	520059	520494
IEKPPPDH_00531	520704	521061
IEKPPPDH_00550	527867	528188
IEKPPPDH_00551	528540	529260
IEKPPPDH_00552	529410	529872
IEKPPPDH_00553	530358	531135
IEKPPPDH_00554	531322	531976
IEKPPPDH_00556	532363	533506
IEKPPPDH_00557	533550	534438
IEKPPPDH_00558	534496	534985
IEKPPPDH_00559	535112	537182
IEKPPPDH_00560	537212	537308
IEKPPPDH_00561	537573	539469
IEKPPPDH_00562	539914	541090
IEKPPPDH_00563	541218	544041
IEKPPPDH_00564	544202	545069
IEKPPPDH_00565	545172	546723
IEKPPPDH_00566	546991	549889
IEKPPPDH_00567	550135	550684
IEKPPPDH_00568	550696	552271
IEKPPPDH_00569	552507	554484
IEKPPPDH_00570	554641	556246
IEKPPPDH_00571	556245	556938
IEKPPPDH_00572	556980	558285
IEKPPPDH_00573	558538	558793
IEKPPPDH_00574	558924	559428
IEKPPPDH_00575	559717	560587
IEKPPPDH_00576	561145	561712
IEKPPPDH_00577	561708	562806
IEKPPPDH_00578	562805	563738
IEKPPPDH_00579	563734	564556
IEKPPPDH_00580	564577	565954
IEKPPPDH_00581	566373	567078
IEKPPPDH_00582	567227	567899
IEKPPPDH_00583	567910	569146
IEKPPPDH_00584	569352	570174
IEKPPPDH_00585	570187	570934
IEKPPPDH_00586	571187	573170
IEKPPPDH_00587	573248	574853
IEKPPPDH_00588	574849	575557
IEKPPPDH_00589	575679	577026
IEKPPPDH_00590	577085	578285
IEKPPPDH_00591	578580	579105
IEKPPPDH_00592	579220	580147
IEKPPPDH_00593	580267	581668
IEKPPPDH_00594	581701	582214
IEKPPPDH_00595	582360	583824
IEKPPPDH_00596	583889	584573
IEKPPPDH_00597	584890	585013
IEKPPPDH_00598	585394	585901
IEKPPPDH_00599	586129	586936
IEKPPPDH_00600	587239	590176
IEKPPPDH_00601	590188	590671
IEKPPPDH_00602	590827	592699
IEKPPPDH_00603	593067	594201
IEKPPPDH_00604	594304	595720
IEKPPPDH_00605	595986	596364
IEKPPPDH_00606	596388	598755
IEKPPPDH_00607	598958	600422
IEKPPPDH_00608	600622	601894
IEKPPPDH_00609	601895	602024
IEKPPPDH_00610	602188	603889
IEKPPPDH_00611	603952	604501
IEKPPPDH_00612	604878	605397
IEKPPPDH_00613	605412	605685
IEKPPPDH_00614	605733	606996
IEKPPPDH_00615	607293	607614
IEKPPPDH_00616	607748	608489
IEKPPPDH_00617	608551	609568
IEKPPPDH_00618	609828	611007
IEKPPPDH_00619	611098	611485
IEKPPPDH_00620	611592	612891
IEKPPPDH_00621	613053	614487
IEKPPPDH_00622	614526	616146
IEKPPPDH_00623	616979	617267
IEKPPPDH_00624	617458	617638
IEKPPPDH_00625	617677	619027
IEKPPPDH_00626	619408	620374
IEKPPPDH_00627	620546	621551
IEKPPPDH_00628	621547	622606
IEKPPPDH_00629	622618	623440
IEKPPPDH_00630	623471	624203
IEKPPPDH_00631	624416	625607
IEKPPPDH_00632	625651	626617
IEKPPPDH_00633	626729	627272
IEKPPPDH_00634	627258	627681
IEKPPPDH_00635	627720	629601
IEKPPPDH_00636	629604	630498
IEKPPPDH_00637	630625	632155
IEKPPPDH_00638	632338	632557
IEKPPPDH_00639	632587	632938
IEKPPPDH_00640	633296	635000
IEKPPPDH_00641	635031	636429
IEKPPPDH_00642	636880	637591
IEKPPPDH_00643	637732	639160
IEKPPPDH_00644	639173	640835
IEKPPPDH_00645	640866	641991
IEKPPPDH_00646	641971	643078
IEKPPPDH_00647	643058	644561
IEKPPPDH_00648	644701	645397
IEKPPPDH_00649	645420	646392
IEKPPPDH_00650	646549	648010
IEKPPPDH_00651	648020	648875
IEKPPPDH_00652	648887	649718
IEKPPPDH_00653	649780	650437
IEKPPPDH_00654	650437	651082
IEKPPPDH_00655	651286	652708
IEKPPPDH_00656	652682	653060
IEKPPPDH_00657	653122	653557
IEKPPPDH_00658	653734	654292
IEKPPPDH_00659	654257	655682
IEKPPPDH_00660	655711	656665
IEKPPPDH_00661	656771	657293
IEKPPPDH_00662	657306	658698
IEKPPPDH_00663	658709	659387
IEKPPPDH_00664	659562	660810
IEKPPPDH_00665	660967	662419
IEKPPPDH_00666	662484	662907
IEKPPPDH_00667	663124	663241
IEKPPPDH_00668	663343	665122
IEKPPPDH_00669	665136	666042
IEKPPPDH_00670	666060	667026
IEKPPPDH_00671	667040	667967
IEKPPPDH_00672	667953	668973
IEKPPPDH_00673	669257	670607
IEKPPPDH_00674	670879	671338
IEKPPPDH_00675	671357	672971
IEKPPPDH_00676	673108	674080
IEKPPPDH_00677	674093	674990
IEKPPPDH_00678	674986	675382
IEKPPPDH_00679	675400	676885
IEKPPPDH_00680	676887	677823
IEKPPPDH_00681	677837	678764
IEKPPPDH_00682	678798	679446
IEKPPPDH_00683	679763	682163
IEKPPPDH_00684	682481	682823
IEKPPPDH_00685	682859	684032
IEKPPPDH_00686	684257	685310
IEKPPPDH_00687	685428	685773
IEKPPPDH_00688	686026	686878
IEKPPPDH_00689	686951	687953
IEKPPPDH_00690	688060	689233
IEKPPPDH_00691	689220	690534
IEKPPPDH_00692	690541	691693
IEKPPPDH_00693	691865	692069
IEKPPPDH_00694	692126	692939
IEKPPPDH_00695	693071	694016
IEKPPPDH_00696	694236	695499
IEKPPPDH_00697	695611	695830
IEKPPPDH_00698	695822	696296
IEKPPPDH_00699	696412	697045
IEKPPPDH_00700	697075	698461
IEKPPPDH_00701	698713	700015
IEKPPPDH_00702	700150	701872
IEKPPPDH_00703	701906	703454
IEKPPPDH_00704	703635	705027
IEKPPPDH_00705	705307	706600
IEKPPPDH_00706	706737	706938
IEKPPPDH_00707	706942	707371
IEKPPPDH_00708	707410	707848
IEKPPPDH_00709	707862	708084
IEKPPPDH_00710	708173	710003
IEKPPPDH_00711	710225	710537
IEKPPPDH_00712	710537	711140
IEKPPPDH_00713	711153	713088
IEKPPPDH_00714	713121	713997
IEKPPPDH_00715	714532	715243
IEKPPPDH_00716	715374	716550
IEKPPPDH_00717	716551	716749
IEKPPPDH_00718	716745	718218
IEKPPPDH_00719	718328	719798
IEKPPPDH_00720	719798	720923
IEKPPPDH_00721	720906	722073
IEKPPPDH_00722	722283	723684
IEKPPPDH_00723	723661	724384
IEKPPPDH_00724	724380	724638
IEKPPPDH_00725	725150	726050
IEKPPPDH_00726	726120	727011
IEKPPPDH_00727	727013	727934
IEKPPPDH_00728	728119	728644
IEKPPPDH_00729	728687	731732
IEKPPPDH_00753	739183	739603
IEKPPPDH_00754	739897	741049
IEKPPPDH_00755	741277	741610
IEKPPPDH_00756	741615	742776
IEKPPPDH_00757	743406	744102
IEKPPPDH_00758	744070	744820
IEKPPPDH_00759	744819	745572
IEKPPPDH_00760	745568	746570
IEKPPPDH_00761	746580	747201
IEKPPPDH_00762	747193	748303
IEKPPPDH_00763	748324	748522
IEKPPPDH_00764	748524	749295
IEKPPPDH_00765	749287	750307
IEKPPPDH_00766	750322	751135
IEKPPPDH_00767	751460	751847
IEKPPPDH_00768	751863	752094
IEKPPPDH_00769	752598	752703
IEKPPPDH_00770	752799	754467
IEKPPPDH_00771	754480	756571
IEKPPPDH_00772	756587	757169
IEKPPPDH_00773	757234	758380
IEKPPPDH_00774	758404	759586
IEKPPPDH_00775	759727	760189
IEKPPPDH_00776	760317	761172
IEKPPPDH_00777	761370	761772
IEKPPPDH_00778	761890	762964
IEKPPPDH_00779	762973	764206
IEKPPPDH_00780	764206	764857
IEKPPPDH_00781	764900	765104
IEKPPPDH_00782	765208	766198
IEKPPPDH_00783	766181	767666
IEKPPPDH_00784	767665	768778
IEKPPPDH_00785	769064	770366
IEKPPPDH_00786	770567	771434
IEKPPPDH_00787	771500	772262
IEKPPPDH_00788	772365	772617
IEKPPPDH_00789	772627	773569
IEKPPPDH_00790	773565	775041
IEKPPPDH_00791	775058	776435
IEKPPPDH_00792	776563	777550
IEKPPPDH_00793	777667	777883
IEKPPPDH_00794	777955	778375
IEKPPPDH_00795	778387	778807
IEKPPPDH_00796	778972	779221
IEKPPPDH_00797	779338	779848
IEKPPPDH_00798	779893	781003
IEKPPPDH_00799	781015	782098
IEKPPPDH_00800	782094	783600
IEKPPPDH_00801	783726	784323
IEKPPPDH_00802	784555	785116
IEKPPPDH_00803	785231	786650
IEKPPPDH_00804	786757	788029
IEKPPPDH_00805	788202	788490
IEKPPPDH_00806	788564	788867
IEKPPPDH_00807	789343	791008
IEKPPPDH_00808	791193	791457
IEKPPPDH_00809	791545	792106
IEKPPPDH_00810	792144	793275
IEKPPPDH_00811	793306	793537
IEKPPPDH_00812	793567	793927
IEKPPPDH_00813	793941	794238
IEKPPPDH_00814	794298	794778
IEKPPPDH_00815	794811	795576
IEKPPPDH_00816	795609	796050
IEKPPPDH_00817	796198	797395
IEKPPPDH_00818	797782	799138
IEKPPPDH_00819	799464	801120
IEKPPPDH_00820	801450	802653
IEKPPPDH_00821	802971	804060
IEKPPPDH_00822	804132	806073
IEKPPPDH_00823	806184	806505
IEKPPPDH_00824	806506	806812
IEKPPPDH_00825	806894	808205
IEKPPPDH_00826	808180	808459
IEKPPPDH_00827	808448	809534
IEKPPPDH_00828	809804	811049
IEKPPPDH_00829	811619	812795
IEKPPPDH_00830	812797	813472
IEKPPPDH_00831	813468	814572
IEKPPPDH_00832	814783	815518
IEKPPPDH_00833	815605	816472
IEKPPPDH_00834	816473	817478
IEKPPPDH_00835	817522	818839
IEKPPPDH_00836	819057	819627
IEKPPPDH_00837	819639	819915
IEKPPPDH_00838	819911	820127
IEKPPPDH_00839	820227	820581
IEKPPPDH_00840	820595	821375
IEKPPPDH_00841	821392	822205
IEKPPPDH_00842	822558	822840
IEKPPPDH_00843	822850	823456
IEKPPPDH_00844	823566	823935
IEKPPPDH_00845	823955	824300
IEKPPPDH_00846	824357	824783
IEKPPPDH_00847	825136	827596
IEKPPPDH_00848	827675	827879
IEKPPPDH_00849	827891	828062
IEKPPPDH_00850	828090	829494
IEKPPPDH_00851	829769	830897
IEKPPPDH_00852	831022	831337
IEKPPPDH_00853	831366	832230
IEKPPPDH_00854	832384	833269
IEKPPPDH_00855	833292	834657
IEKPPPDH_00856	834705	835770
IEKPPPDH_00857	835930	836335
IEKPPPDH_00858	836490	836892
IEKPPPDH_00859	836891	837377
IEKPPPDH_00860	837411	838323
IEKPPPDH_00861	838526	839021
IEKPPPDH_00862	839149	839605
IEKPPPDH_00863	840620	840965
IEKPPPDH_00864	840967	841282
IEKPPPDH_00865	841411	841990
IEKPPPDH_00866	842200	843403
IEKPPPDH_00867	843436	843775
IEKPPPDH_00868	843943	844483
IEKPPPDH_00869	844502	845051
IEKPPPDH_00870	845123	846863
IEKPPPDH_00871	846968	848225
IEKPPPDH_00872	848269	848473
IEKPPPDH_00873	848712	849228
IEKPPPDH_00874	849251	851249
IEKPPPDH_00875	851440	852640
IEKPPPDH_00876	852700	854125
IEKPPPDH_00877	854653	855484
IEKPPPDH_00878	855596	856682
IEKPPPDH_00879	856759	858199
IEKPPPDH_00880	858789	860550
IEKPPPDH_00881	860546	862547
IEKPPPDH_00882	862818	863616
IEKPPPDH_00883	863656	864301
IEKPPPDH_00884	864329	865064
IEKPPPDH_00885	865114	865318
IEKPPPDH_00886	865674	865920
IEKPPPDH_00887	865936	867397
IEKPPPDH_00888	867417	868470
IEKPPPDH_00889	868595	869741
IEKPPPDH_00890	869883	870240
