CKFJDPCL_00135	126108	126549
CKFJDPCL_00136	126619	127591
CKFJDPCL_00137	127577	128537
CKFJDPCL_00138	128657	129227
CKFJDPCL_00139	129265	129928
CKFJDPCL_00140	129946	130765
CKFJDPCL_00141	130982	131144
CKFJDPCL_00142	131082	131292
CKFJDPCL_00143	131448	132006
CKFJDPCL_00144	132098	134351
CKFJDPCL_00145	134640	135933
CKFJDPCL_00146	136187	136343
CKFJDPCL_00147	136488	137103
CKFJDPCL_00148	137099	137570
CKFJDPCL_00149	137670	138144
CKFJDPCL_00150	138516	139083
CKFJDPCL_00151	139209	139431
CKFJDPCL_00152	139581	140136
CKFJDPCL_00153	140432	141782
CKFJDPCL_00154	142088	143600
CKFJDPCL_00155	143865	144225
CKFJDPCL_00156	144208	145024
CKFJDPCL_00157	145036	146080
CKFJDPCL_00158	146165	146315
CKFJDPCL_00159	146368	146731
CKFJDPCL_00160	146937	147129
CKFJDPCL_00161	147128	147947
CKFJDPCL_00162	147946	148213
CKFJDPCL_00163	148516	148852
CKFJDPCL_00164	148848	149184
CKFJDPCL_00165	149189	149414
CKFJDPCL_00166	149434	150169
CKFJDPCL_00167	150211	150625
CKFJDPCL_00168	150695	151055
CKFJDPCL_00169	151008	153375
CKFJDPCL_00170	153387	154617
CKFJDPCL_00171	154626	155976
CKFJDPCL_00172	155994	156609
CKFJDPCL_00173	156631	156886
CKFJDPCL_00174	156854	157901
CKFJDPCL_00175	157936	158818
CKFJDPCL_00176	158880	159420
CKFJDPCL_00177	159421	161242
CKFJDPCL_00178	161299	161632
CKFJDPCL_00179	161645	164858
CKFJDPCL_00180	164919	165180
CKFJDPCL_00181	165179	165380
CKFJDPCL_00182	165383	165758
CKFJDPCL_00183	165763	167410
CKFJDPCL_00184	167427	168228
CKFJDPCL_00185	168269	168854
CKFJDPCL_00186	168945	169767
CKFJDPCL_00187	169845	170079
CKFJDPCL_00188	170203	171529
CKFJDPCL_00189	171954	172089
CKFJDPCL_00190	172222	172999
CKFJDPCL_00191	172999	173578
CKFJDPCL_00192	173567	174284
CKFJDPCL_00193	174293	175178
CKFJDPCL_00196	175652	176531
CKFJDPCL_00197	176543	177203
CKFJDPCL_00198	177195	177828
CKFJDPCL_00199	177829	179086
CKFJDPCL_00200	179075	180020
CKFJDPCL_00201	180136	180931
CKFJDPCL_00202	180944	181511
CKFJDPCL_00203	181711	182125
CKFJDPCL_00204	182144	182615
CKFJDPCL_00205	182763	184845
CKFJDPCL_00206	185203	186211
CKFJDPCL_00207	186365	188048
CKFJDPCL_00208	188051	188282
CKFJDPCL_00209	188559	189243
CKFJDPCL_00210	189239	189683
CKFJDPCL_00211	189672	190686
CKFJDPCL_00212	190688	191015
CKFJDPCL_00213	191004	191385
CKFJDPCL_00214	191374	191701
CKFJDPCL_00215	191718	192630
CKFJDPCL_00216	193003	194230
CKFJDPCL_00217	194644	195316
CKFJDPCL_00218	195411	196152
CKFJDPCL_00219	196302	197433
CKFJDPCL_00220	197635	198130
CKFJDPCL_00221	198169	198997
CKFJDPCL_00222	198993	200748
CKFJDPCL_00223	200799	201099
CKFJDPCL_00224	201135	203415
CKFJDPCL_00225	203523	204375
CKFJDPCL_00226	204714	205980
CKFJDPCL_00227	206061	206802
CKFJDPCL_00228	206798	207734
CKFJDPCL_00229	207899	208778
CKFJDPCL_00230	208759	209704
CKFJDPCL_00231	209696	210695
CKFJDPCL_00232	210691	211708
CKFJDPCL_00233	211736	213017
CKFJDPCL_00234	213018	214191
CKFJDPCL_00235	214324	214765
CKFJDPCL_00236	214777	215554
CKFJDPCL_00237	215654	217970
CKFJDPCL_00238	218198	218858
CKFJDPCL_00239	218876	219944
CKFJDPCL_00240	220225	222580
CKFJDPCL_00241	222808	223423
CKFJDPCL_00242	223426	224317
CKFJDPCL_00243	224402	224708
CKFJDPCL_00244	224704	225253
CKFJDPCL_00245	225312	227643
CKFJDPCL_00246	227710	229129
CKFJDPCL_00247	229324	229639
CKFJDPCL_00248	230627	230960
CKFJDPCL_00249	230956	231373
CKFJDPCL_00250	231512	232370
CKFJDPCL_00251	232387	232975
CKFJDPCL_00252	233060	234407
CKFJDPCL_00253	234991	235927
CKFJDPCL_00254	236039	236975
CKFJDPCL_00255	237117	238296
CKFJDPCL_00256	238468	239734
CKFJDPCL_00257	239746	240643
CKFJDPCL_00258	240681	241002
CKFJDPCL_00259	241011	241335
CKFJDPCL_00260	241794	242436
CKFJDPCL_00261	242812	244078
CKFJDPCL_00262	244158	244668
CKFJDPCL_00263	244682	245552
CKFJDPCL_00264	245663	247103
CKFJDPCL_00265	247092	247479
CKFJDPCL_00266	247759	248905
CKFJDPCL_00267	249262	250111
CKFJDPCL_00268	250092	250725
CKFJDPCL_00269	250871	251744
CKFJDPCL_00270	252160	252994
CKFJDPCL_00271	253021	253672
CKFJDPCL_00272	253706	255905
CKFJDPCL_00273	256167	257973
CKFJDPCL_00274	258231	258642
CKFJDPCL_00275	258687	259368
CKFJDPCL_00276	259392	259503
CKFJDPCL_00277	259726	261334
CKFJDPCL_00278	261401	262055
CKFJDPCL_00279	262051	263386
CKFJDPCL_00280	263387	263948
CKFJDPCL_00281	264257	265079
CKFJDPCL_00282	265226	265580
CKFJDPCL_00283	265872	266712
CKFJDPCL_00284	266723	266897
CKFJDPCL_00285	267108	267330
CKFJDPCL_00286	267410	267839
CKFJDPCL_00287	267813	268719
CKFJDPCL_00288	268715	269759
CKFJDPCL_00289	270035	270326
CKFJDPCL_00290	270337	270829
CKFJDPCL_00291	270865	271105
CKFJDPCL_00292	271278	271956
CKFJDPCL_00293	271971	272916
CKFJDPCL_00294	273038	275864
CKFJDPCL_00295	275927	276656
CKFJDPCL_00296	276814	277876
CKFJDPCL_00297	277934	278495
CKFJDPCL_00298	278605	278995
CKFJDPCL_00299	278987	279413
CKFJDPCL_00300	279628	280111
CKFJDPCL_00306	285831	287190
CKFJDPCL_00307	287356	288148
CKFJDPCL_00308	288239	288674
CKFJDPCL_00309	288673	289648
CKFJDPCL_00310	289701	289926
CKFJDPCL_00311	290189	291164
CKFJDPCL_00312	291156	292083
CKFJDPCL_00313	292085	292817
CKFJDPCL_00314	292897	294130
CKFJDPCL_00315	294130	294625
CKFJDPCL_00316	294621	295044
CKFJDPCL_00317	295058	296426
CKFJDPCL_00318	296443	297307
CKFJDPCL_00319	297303	298074
CKFJDPCL_00320	298180	298840
CKFJDPCL_00321	298880	300158
CKFJDPCL_00322	300369	300741
CKFJDPCL_00323	300887	301799
CKFJDPCL_00324	301818	302625
CKFJDPCL_00325	302642	303632
CKFJDPCL_00326	303903	304926
CKFJDPCL_00327	305148	305961
CKFJDPCL_00328	306067	306667
CKFJDPCL_00329	306784	308224
CKFJDPCL_00330	308561	309002
CKFJDPCL_00331	308994	309516
CKFJDPCL_00332	309523	310630
CKFJDPCL_00333	310670	310958
CKFJDPCL_00334	310967	311378
CKFJDPCL_00335	311446	312178
CKFJDPCL_00336	312174	313221
CKFJDPCL_00337	313271	314069
CKFJDPCL_00338	314065	314701
CKFJDPCL_00339	315105	315798
CKFJDPCL_00340	316009	316498
CKFJDPCL_00341	316563	317745
CKFJDPCL_00342	317755	318052
CKFJDPCL_00343	318044	318344
CKFJDPCL_00344	318360	321192
CKFJDPCL_00345	321270	321621
CKFJDPCL_00346	321779	323411
CKFJDPCL_00347	324046	324574
CKFJDPCL_00348	325259	326414
CKFJDPCL_00349	326728	327574
CKFJDPCL_00350	328121	328874
CKFJDPCL_00351	329188	329548
CKFJDPCL_00352	329608	331360
CKFJDPCL_00353	332171	333086
CKFJDPCL_00354	333088	335128
CKFJDPCL_00355	335143	335401
CKFJDPCL_00356	335448	336114
CKFJDPCL_00357	336125	337481
CKFJDPCL_00358	337749	337938
CKFJDPCL_00359	338091	339042
CKFJDPCL_00360	339050	339368
CKFJDPCL_00361	339371	341630
CKFJDPCL_00362	341631	342615
CKFJDPCL_00363	343009	344788
CKFJDPCL_00364	344765	344966
CKFJDPCL_00366	345421	346303
CKFJDPCL_00368	346734	347181
CKFJDPCL_00369	347186	347849
CKFJDPCL_00370	347983	348172
CKFJDPCL_00371	348365	348731
CKFJDPCL_00372	348733	350401
CKFJDPCL_00373	350804	351017
CKFJDPCL_00374	351038	351680
CKFJDPCL_00375	351689	351821
CKFJDPCL_00376	351798	352227
CKFJDPCL_00377	352416	352863
CKFJDPCL_00378	352882	353071
CKFJDPCL_00379	352979	353498
CKFJDPCL_00380	354258	354804
CKFJDPCL_00381	355201	355405
CKFJDPCL_00382	356212	357163
CKFJDPCL_00383	357159	358227
CKFJDPCL_00384	358231	359590
CKFJDPCL_00385	359564	360233
CKFJDPCL_00386	360229	360931
CKFJDPCL_00387	360951	361875
CKFJDPCL_00388	361883	363011
CKFJDPCL_00389	363007	364126
CKFJDPCL_00390	364255	364891
CKFJDPCL_00391	364904	365495
CKFJDPCL_00392	365750	366638
CKFJDPCL_00393	366746	366962
CKFJDPCL_00394	367319	368060
CKFJDPCL_00395	368056	369622
CKFJDPCL_00396	369817	371638
CKFJDPCL_00397	371704	372547
CKFJDPCL_00398	372670	373426
CKFJDPCL_00399	373422	374583
CKFJDPCL_00400	374674	375445
CKFJDPCL_00401	375484	376747
CKFJDPCL_00402	376762	377995
CKFJDPCL_00403	377981	378431
CKFJDPCL_00404	378520	379762
CKFJDPCL_00405	379916	381260
CKFJDPCL_00406	381419	382229
CKFJDPCL_00407	382228	382972
CKFJDPCL_00408	383061	383286
CKFJDPCL_00409	383348	384260
CKFJDPCL_00410	384432	385803
CKFJDPCL_00411	386079	387540
CKFJDPCL_00412	387536	388361
CKFJDPCL_00413	388508	389846
CKFJDPCL_00414	390035	392201
CKFJDPCL_00415	392193	392796
CKFJDPCL_00416	392865	393393
CKFJDPCL_00417	393462	393804
CKFJDPCL_00418	394237	395392
CKFJDPCL_00419	395404	396886
CKFJDPCL_00420	396990	397557
CKFJDPCL_00421	397568	399101
CKFJDPCL_00422	399149	399632
CKFJDPCL_00423	399848	401456
CKFJDPCL_00424	401616	402243
CKFJDPCL_00425	402268	402583
CKFJDPCL_00426	402623	405023
CKFJDPCL_00427	405095	406031
CKFJDPCL_00428	406020	407088
CKFJDPCL_00429	407351	408092
CKFJDPCL_00430	408088	409972
CKFJDPCL_00431	410234	410933
CKFJDPCL_00432	410929	411925
CKFJDPCL_00433	411926	412559
CKFJDPCL_00434	412605	414006
CKFJDPCL_00435	414007	414400
CKFJDPCL_00436	414519	414837
CKFJDPCL_00437	414956	415490
CKFJDPCL_00438	415576	416353
CKFJDPCL_00439	416416	417193
CKFJDPCL_00440	417249	418614
CKFJDPCL_00441	419471	420404
CKFJDPCL_00442	420738	420972
CKFJDPCL_00443	420971	422333
CKFJDPCL_00444	422345	422600
CKFJDPCL_00445	422986	423565
CKFJDPCL_00446	423561	424500
CKFJDPCL_00447	424521	427170
CKFJDPCL_00448	427177	427567
CKFJDPCL_00449	427627	428623
CKFJDPCL_00450	428658	428919
CKFJDPCL_00451	429060	430023
CKFJDPCL_00452	430161	430515
CKFJDPCL_00453	430524	430806
CKFJDPCL_00454	430802	431042
CKFJDPCL_00455	431422	431749
CKFJDPCL_00456	431822	432317
CKFJDPCL_00457	432270	433200
CKFJDPCL_00458	433298	433934
CKFJDPCL_00459	433990	435292
CKFJDPCL_00460	435288	435954
CKFJDPCL_00461	436032	436575
CKFJDPCL_00462	436771	437311
CKFJDPCL_00463	437300	437798
CKFJDPCL_00464	437778	438834
CKFJDPCL_00465	439120	439678
CKFJDPCL_00466	439711	440794
CKFJDPCL_00467	440786	441305
CKFJDPCL_00468	441299	441974
CKFJDPCL_00469	442124	442652
CKFJDPCL_00470	442868	444059
CKFJDPCL_00471	444134	444338
CKFJDPCL_00472	444767	445019
CKFJDPCL_00473	444999	445443
CKFJDPCL_00474	445783	447118
CKFJDPCL_00475	447751	448330
CKFJDPCL_00476	448717	449254
CKFJDPCL_00477	449271	450249
CKFJDPCL_00478	450442	451213
CKFJDPCL_00479	451808	452033
CKFJDPCL_00480	452026	452407
CKFJDPCL_00481	452427	452748
CKFJDPCL_00482	452755	453163
CKFJDPCL_00483	453340	455182
CKFJDPCL_00484	455246	455489
CKFJDPCL_00485	455605	456958
CKFJDPCL_00486	456959	458030
CKFJDPCL_00487	458026	459088
CKFJDPCL_00488	459210	460596
CKFJDPCL_00489	460614	461889
CKFJDPCL_00490	461890	462562
CKFJDPCL_00491	462571	463114
CKFJDPCL_00492	463118	463382
CKFJDPCL_00493	463386	464178
CKFJDPCL_00494	464187	464949
CKFJDPCL_00495	465212	468005
CKFJDPCL_00496	468486	469611
CKFJDPCL_00497	469857	471504
CKFJDPCL_00498	471617	472958
CKFJDPCL_00499	473012	473726
CKFJDPCL_00500	473879	474575
CKFJDPCL_00501	474538	475912
CKFJDPCL_00502	476092	477724
CKFJDPCL_00503	477883	480094
CKFJDPCL_00504	480262	481060
CKFJDPCL_00505	481203	482139
CKFJDPCL_00506	482188	482701
CKFJDPCL_00507	482693	483392
CKFJDPCL_00508	483787	484546
CKFJDPCL_00509	484659	486105
CKFJDPCL_00510	486190	487819
CKFJDPCL_00511	488087	489254
CKFJDPCL_00512	489567	489657
CKFJDPCL_00513	489683	492338
CKFJDPCL_00514	492435	493065
CKFJDPCL_00515	493177	493768
CKFJDPCL_00516	493858	494128
CKFJDPCL_00517	494210	495374
CKFJDPCL_00518	495828	496752
CKFJDPCL_00519	496755	497706
CKFJDPCL_00520	497705	498470
CKFJDPCL_00521	498469	499180
CKFJDPCL_00522	499327	499984
CKFJDPCL_00523	500041	500905
CKFJDPCL_00524	501057	501696
CKFJDPCL_00525	501692	502586
CKFJDPCL_00526	502619	502937
CKFJDPCL_00527	502939	503803
CKFJDPCL_00528	503814	504324
CKFJDPCL_00529	504341	504695
CKFJDPCL_00530	504830	505454
CKFJDPCL_00531	505479	506307
CKFJDPCL_00532	506422	506656
CKFJDPCL_00533	507024	507924
CKFJDPCL_00534	507910	508189
CKFJDPCL_00535	508178	508814
CKFJDPCL_00536	509070	509244
CKFJDPCL_00537	509240	509525
CKFJDPCL_00538	509521	510154
CKFJDPCL_00539	510517	510778
CKFJDPCL_00540	511024	513022
CKFJDPCL_00541	513111	513600
CKFJDPCL_00542	513596	514292
CKFJDPCL_00543	514383	515070
CKFJDPCL_00544	515053	516034
CKFJDPCL_00545	516157	516916
CKFJDPCL_00546	517022	517151
CKFJDPCL_00547	517169	517937
CKFJDPCL_00548	517929	519918
CKFJDPCL_00549	520064	521453
CKFJDPCL_00550	521521	521950
CKFJDPCL_00551	521962	522424
CKFJDPCL_00552	522420	523074
CKFJDPCL_00553	523190	523394
CKFJDPCL_00554	523585	523822
CKFJDPCL_00555	523814	524513
CKFJDPCL_00556	524533	525271
CKFJDPCL_00557	525267	525369
CKFJDPCL_00558	525687	526128
CKFJDPCL_00559	526221	527601
CKFJDPCL_00560	527609	528161
CKFJDPCL_00561	528171	528480
CKFJDPCL_00562	528531	529224
CKFJDPCL_00563	529241	529346
CKFJDPCL_00564	529661	531203
CKFJDPCL_00565	531389	532190
CKFJDPCL_00566	532897	533107
CKFJDPCL_00567	533193	535491
CKFJDPCL_00568	535743	538122
CKFJDPCL_00569	538138	538492
CKFJDPCL_00570	538653	539079
CKFJDPCL_00571	539168	539858
CKFJDPCL_00572	540143	540884
CKFJDPCL_00573	540887	541445
CKFJDPCL_00574	541557	542412
CKFJDPCL_00575	542492	544070
CKFJDPCL_00576	544059	545055
CKFJDPCL_00577	545054	546209
CKFJDPCL_00578	546268	546787
CKFJDPCL_00579	546844	549889
CKFJDPCL_00580	549942	550980
CKFJDPCL_00581	551050	551656
CKFJDPCL_00582	551728	552103
CKFJDPCL_00583	552302	552539
CKFJDPCL_00584	552586	554737
CKFJDPCL_00585	554747	556094
CKFJDPCL_00586	556204	556354
CKFJDPCL_00587	556398	557706
CKFJDPCL_00588	557710	558463
CKFJDPCL_00589	558625	559339
CKFJDPCL_00590	559570	559792
CKFJDPCL_00591	559819	560071
CKFJDPCL_00592	560284	560479
CKFJDPCL_00593	560432	560789
CKFJDPCL_00594	560796	561030
CKFJDPCL_00595	561081	561372
CKFJDPCL_00596	561521	561842
CKFJDPCL_00597	562286	563336
CKFJDPCL_00598	563440	564274
CKFJDPCL_00599	564629	565316
CKFJDPCL_00600	565633	566863
CKFJDPCL_00601	566886	567903
CKFJDPCL_00602	568192	569140
CKFJDPCL_00603	569377	570880
CKFJDPCL_00604	570904	572239
CKFJDPCL_00605	572376	572850
CKFJDPCL_00606	572860	573889
CKFJDPCL_00607	574195	574903
CKFJDPCL_00608	575017	576376
CKFJDPCL_00609	576454	576658
CKFJDPCL_00610	576638	577625
CKFJDPCL_00611	577919	579356
CKFJDPCL_00612	579369	579609
CKFJDPCL_00613	579703	579943
CKFJDPCL_00614	580062	580377
CKFJDPCL_00615	580432	582424
CKFJDPCL_00616	582436	582754
CKFJDPCL_00617	582776	583283
CKFJDPCL_00618	583322	584666
CKFJDPCL_00619	584754	585786
CKFJDPCL_00620	585737	587540
CKFJDPCL_00621	587540	588224
CKFJDPCL_00622	588330	589269
CKFJDPCL_00623	589376	589976
CKFJDPCL_00624	590033	592652
CKFJDPCL_00625	592714	594253
CKFJDPCL_00626	594245	595442
CKFJDPCL_00627	595493	595607
CKFJDPCL_00628	595662	596544
CKFJDPCL_00629	596785	598021
CKFJDPCL_00630	598033	599248
CKFJDPCL_00631	599247	600057
CKFJDPCL_00632	600046	601366
CKFJDPCL_00633	601489	601876
CKFJDPCL_00634	602247	604941
CKFJDPCL_00635	605007	605799
CKFJDPCL_00636	605961	606204
CKFJDPCL_00637	606200	606305
CKFJDPCL_00638	606631	607609
CKFJDPCL_00639	607681	608374
CKFJDPCL_00640	608366	609293
CKFJDPCL_00641	609330	609966
CKFJDPCL_00642	610102	612562
CKFJDPCL_00643	612683	613664
CKFJDPCL_00644	613711	614944
CKFJDPCL_00645	614959	615505
CKFJDPCL_00646	615633	616197
CKFJDPCL_00647	616209	618156
CKFJDPCL_00648	618243	619968
CKFJDPCL_00649	620083	621097
CKFJDPCL_00650	621509	622166
CKFJDPCL_00651	622162	623539
CKFJDPCL_00652	623935	625114
CKFJDPCL_00653	625100	626330
CKFJDPCL_00654	626412	628077
CKFJDPCL_00655	628170	628890
CKFJDPCL_00656	629348	630998
CKFJDPCL_00657	631479	632484
CKFJDPCL_00658	632528	633395
CKFJDPCL_00659	633391	634147
CKFJDPCL_00660	634159	634486
CKFJDPCL_00661	634587	634800
CKFJDPCL_00662	634995	635889
CKFJDPCL_00663	635885	637100
CKFJDPCL_00664	637220	640496
CKFJDPCL_00665	640492	644173
CKFJDPCL_00666	644467	644590
CKFJDPCL_00668	646556	647699
CKFJDPCL_00669	647688	648828
CKFJDPCL_00670	648824	650255
CKFJDPCL_00671	650279	652679
CKFJDPCL_00672	652991	653192
CKFJDPCL_00673	653231	653945
CKFJDPCL_00674	653959	654454
CKFJDPCL_00675	654453	654990
CKFJDPCL_00676	655005	656511
CKFJDPCL_00677	656526	657405
CKFJDPCL_00678	657439	658846
CKFJDPCL_00679	658856	659276
CKFJDPCL_00680	659412	659610
CKFJDPCL_00681	659647	660928
CKFJDPCL_00682	660920	661097
CKFJDPCL_00683	661304	662156
CKFJDPCL_00684	662309	664046
CKFJDPCL_00685	664055	665825
CKFJDPCL_00686	666214	667207
CKFJDPCL_00689	667933	668314
CKFJDPCL_00690	668306	669002
CKFJDPCL_00691	669127	669640
CKFJDPCL_00692	669954	670629
CKFJDPCL_00693	671036	672728
CKFJDPCL_00694	672786	673755
CKFJDPCL_00695	673886	676430
CKFJDPCL_00696	676707	677325
CKFJDPCL_00697	677321	678233
CKFJDPCL_00698	678229	680179
CKFJDPCL_00699	680340	680715
CKFJDPCL_00700	680718	681567
CKFJDPCL_00701	681847	683047
CKFJDPCL_00702	683043	684909
CKFJDPCL_00703	685214	686261
CKFJDPCL_00704	686205	686793
CKFJDPCL_00705	686929	689335
CKFJDPCL_00706	689480	690263
CKFJDPCL_00707	690151	690457
CKFJDPCL_00708	690466	690940
CKFJDPCL_00709	691088	691634
CKFJDPCL_00710	691750	692056
CKFJDPCL_00711	692279	693629
CKFJDPCL_00712	693991	694306
CKFJDPCL_00713	694413	694584
CKFJDPCL_00714	694661	695546
CKFJDPCL_00715	695538	696777
CKFJDPCL_00716	696769	697399
CKFJDPCL_00717	697409	698339
CKFJDPCL_00718	698371	698980
CKFJDPCL_00719	698989	699745
CKFJDPCL_00720	699754	700486
CKFJDPCL_00721	700917	703152
CKFJDPCL_00722	703298	704093
CKFJDPCL_00723	704114	704810
CKFJDPCL_00724	704813	705179
CKFJDPCL_00725	705330	708432
CKFJDPCL_00726	708514	709525
CKFJDPCL_00727	709583	711086
CKFJDPCL_00728	711246	711804
CKFJDPCL_00729	711835	713032
CKFJDPCL_00730	713183	715466
CKFJDPCL_00731	715944	717219
CKFJDPCL_00732	717228	717672
CKFJDPCL_00733	717704	718019
CKFJDPCL_00734	718015	718174
CKFJDPCL_00735	718511	719390
CKFJDPCL_00736	719415	720348
CKFJDPCL_00737	720565	720871
CKFJDPCL_00738	720872	721157
CKFJDPCL_00739	721159	721933
CKFJDPCL_00740	721933	723238
CKFJDPCL_00741	723344	724211
CKFJDPCL_00742	724231	725143
CKFJDPCL_00743	725132	726017
CKFJDPCL_00744	726028	726832
CKFJDPCL_00745	726872	727631
CKFJDPCL_00746	727711	728365
CKFJDPCL_00747	728452	729133
CKFJDPCL_00748	729129	729822
CKFJDPCL_00749	729849	730494
CKFJDPCL_00750	730665	731013
CKFJDPCL_00751	731017	732133
CKFJDPCL_00752	732142	733114
CKFJDPCL_00753	733186	733747
CKFJDPCL_00754	733842	734514
CKFJDPCL_00755	734497	735316
CKFJDPCL_00756	735312	736209
CKFJDPCL_00757	736212	737190
CKFJDPCL_00758	737256	738426
CKFJDPCL_00759	738539	738887
CKFJDPCL_00760	739336	741055
CKFJDPCL_00761	741180	741762
CKFJDPCL_00762	741745	742297
CKFJDPCL_00763	742293	742986
CKFJDPCL_00764	743124	744795
CKFJDPCL_00765	744893	745028
CKFJDPCL_00766	744978	745245
CKFJDPCL_00767	745429	746095
CKFJDPCL_00768	746178	746871
CKFJDPCL_00769	747208	748285
CKFJDPCL_00770	748919	749168
CKFJDPCL_00771	749561	750062
CKFJDPCL_00772	750132	750501
CKFJDPCL_00773	750695	751214
CKFJDPCL_00774	751203	751938
CKFJDPCL_00775	752070	752994
CKFJDPCL_00776	753002	755612
CKFJDPCL_00777	756086	756710
CKFJDPCL_00778	756775	757273
CKFJDPCL_00779	757272	758937
CKFJDPCL_00780	758975	759170
CKFJDPCL_00781	759314	760250
CKFJDPCL_00782	760252	761254
CKFJDPCL_00783	761490	762669
CKFJDPCL_00784	762729	764211
CKFJDPCL_00785	764465	764600
CKFJDPCL_00786	764657	765971
CKFJDPCL_00787	765985	766147
CKFJDPCL_00788	766179	767130
CKFJDPCL_00789	767307	768594
CKFJDPCL_00790	768595	769462
CKFJDPCL_00791	769639	769885
CKFJDPCL_00792	769906	770569
CKFJDPCL_00793	770668	772054
CKFJDPCL_00794	772046	772880
CKFJDPCL_00795	773365	774604
CKFJDPCL_00796	774896	775805
CKFJDPCL_00797	775995	776418
CKFJDPCL_00798	776377	776803
CKFJDPCL_00799	776812	777751
CKFJDPCL_00800	778142	778838
CKFJDPCL_00801	778830	779157
CKFJDPCL_00802	779167	779797
CKFJDPCL_00803	780577	780793
CKFJDPCL_00804	780868	781939
CKFJDPCL_00805	781916	782156
CKFJDPCL_00806	782325	782682
CKFJDPCL_00807	782684	783005
CKFJDPCL_00808	783224	784337
CKFJDPCL_00809	784467	785034
CKFJDPCL_00811	785490	786000
CKFJDPCL_00812	786285	788016
