KHGNKGEC_00102	97446	99105
KHGNKGEC_00103	99193	99325
KHGNKGEC_00104	99432	100038
KHGNKGEC_00105	100048	101449
KHGNKGEC_00106	101451	102543
KHGNKGEC_00107	102542	104114
KHGNKGEC_00108	104461	104734
KHGNKGEC_00109	104940	105156
KHGNKGEC_00110	105156	105393
KHGNKGEC_00111	105437	105728
KHGNKGEC_00112	106282	108007
KHGNKGEC_00113	108009	108501
KHGNKGEC_00114	108680	109685
KHGNKGEC_00115	110287	110746
KHGNKGEC_00116	110747	111689
KHGNKGEC_00117	111685	112051
KHGNKGEC_00118	112066	113833
KHGNKGEC_00119	113819	115307
KHGNKGEC_00120	115303	116662
KHGNKGEC_00121	116655	117738
KHGNKGEC_00122	117740	119057
KHGNKGEC_00123	119056	120301
KHGNKGEC_00124	120297	121365
KHGNKGEC_00125	121418	122894
KHGNKGEC_00126	122886	123807
KHGNKGEC_00127	123808	124639
KHGNKGEC_00128	124635	125898
KHGNKGEC_00129	125958	127110
KHGNKGEC_00130	127210	128128
KHGNKGEC_00131	128282	128870
KHGNKGEC_00132	128931	131637
KHGNKGEC_00133	131696	132095
KHGNKGEC_00134	132184	132382
KHGNKGEC_00135	132391	133135
KHGNKGEC_00136	133134	133755
KHGNKGEC_00137	133979	135023
KHGNKGEC_00138	135057	135876
KHGNKGEC_00139	135906	136257
KHGNKGEC_00140	136296	137631
KHGNKGEC_00141	137640	138081
KHGNKGEC_00142	138283	139177
KHGNKGEC_00143	139264	139816
KHGNKGEC_00144	139812	140667
KHGNKGEC_00145	140709	142080
KHGNKGEC_00146	142623	143388
KHGNKGEC_00147	143548	146212
KHGNKGEC_00148	146226	148107
KHGNKGEC_00149	148314	149739
KHGNKGEC_00150	149809	150439
KHGNKGEC_00151	150446	150830
KHGNKGEC_00152	150846	151221
KHGNKGEC_00153	151437	151728
KHGNKGEC_00154	152151	152643
KHGNKGEC_00155	152620	153016
KHGNKGEC_00156	153042	153315
KHGNKGEC_00157	153374	153809
KHGNKGEC_00158	153921	154716
KHGNKGEC_00159	154727	155579
KHGNKGEC_00160	155660	155801
KHGNKGEC_00161	156244	156535
KHGNKGEC_00162	156817	157090
KHGNKGEC_00163	157116	157512
KHGNKGEC_00164	157581	158061
KHGNKGEC_00165	158057	159422
KHGNKGEC_00166	159514	160441
KHGNKGEC_00167	160477	160933
KHGNKGEC_00168	161110	161815
KHGNKGEC_00169	161829	162360
KHGNKGEC_00170	162433	164311
KHGNKGEC_00171	164362	164668
KHGNKGEC_00172	164674	164863
KHGNKGEC_00173	165058	167593
KHGNKGEC_00174	167812	170056
KHGNKGEC_00175	170106	170904
KHGNKGEC_00176	170903	171794
KHGNKGEC_00177	171790	173773
KHGNKGEC_00178	173807	175088
KHGNKGEC_00179	175312	176734
KHGNKGEC_00180	176815	177160
KHGNKGEC_00181	177206	177830
KHGNKGEC_00182	177867	178668
KHGNKGEC_00183	178660	179359
KHGNKGEC_00184	179442	180462
KHGNKGEC_00185	180497	180770
KHGNKGEC_00186	180796	181192
KHGNKGEC_00187	181215	181734
KHGNKGEC_00188	181863	183288
KHGNKGEC_00189	183480	184266
KHGNKGEC_00190	184305	184596
KHGNKGEC_00191	184684	185071
KHGNKGEC_00192	185384	186209
KHGNKGEC_00193	186239	188912
KHGNKGEC_00194	188973	189768
KHGNKGEC_00195	190135	190861
KHGNKGEC_00196	191118	191970
KHGNKGEC_00197	192116	192842
KHGNKGEC_00198	193133	193691
KHGNKGEC_00199	193782	194979
KHGNKGEC_00200	195236	195926
KHGNKGEC_00201	195968	196796
KHGNKGEC_00202	196807	198160
KHGNKGEC_00203	198189	200622
KHGNKGEC_00204	200743	201229
KHGNKGEC_00205	201232	202258
KHGNKGEC_00206	202362	202818
KHGNKGEC_00207	202821	203610
KHGNKGEC_00208	203609	204758
KHGNKGEC_00209	204754	205351
KHGNKGEC_00210	205387	208870
KHGNKGEC_00211	208882	209842
KHGNKGEC_00212	209940	210120
KHGNKGEC_00213	210526	210817
KHGNKGEC_00214	210878	211223
KHGNKGEC_00215	211173	211749
KHGNKGEC_00216	211761	212859
KHGNKGEC_00217	212958	213291
KHGNKGEC_00218	213358	214654
KHGNKGEC_00219	214706	214967
KHGNKGEC_00220	214953	215154
KHGNKGEC_00221	215319	215865
KHGNKGEC_00222	215861	216284
KHGNKGEC_00223	216297	217008
KHGNKGEC_00224	217151	217976
KHGNKGEC_00225	218028	219747
KHGNKGEC_00226	219857	220565
KHGNKGEC_00227	220561	220966
KHGNKGEC_00228	221083	221899
KHGNKGEC_00229	221938	222592
KHGNKGEC_00230	222584	223616
KHGNKGEC_00231	223803	224376
KHGNKGEC_00238	230127	230895
KHGNKGEC_00239	230926	231841
KHGNKGEC_00240	232102	232882
KHGNKGEC_00241	232959	233142
KHGNKGEC_00242	233150	233714
KHGNKGEC_00243	233761	234982
KHGNKGEC_00244	235191	235947
KHGNKGEC_00245	235980	236703
KHGNKGEC_00246	236699	237167
KHGNKGEC_00247	237222	237963
KHGNKGEC_00249	238437	238728
KHGNKGEC_00250	239151	239406
KHGNKGEC_00251	239549	239765
KHGNKGEC_00252	239970	240243
KHGNKGEC_00253	240295	240901
KHGNKGEC_00254	241441	241714
KHGNKGEC_00255	241740	242136
KHGNKGEC_00256	242152	242605
KHGNKGEC_00257	242617	243361
KHGNKGEC_00258	243524	244295
KHGNKGEC_00259	244448	244922
KHGNKGEC_00260	244964	246911
KHGNKGEC_00261	246941	247409
KHGNKGEC_00262	247648	248227
KHGNKGEC_00263	248432	249200
KHGNKGEC_00264	249170	249911
KHGNKGEC_00265	250066	250345
KHGNKGEC_00266	250347	250608
KHGNKGEC_00267	250940	251567
KHGNKGEC_00268	251742	252081
KHGNKGEC_00269	252116	252389
KHGNKGEC_00270	252415	252811
KHGNKGEC_00271	253041	253407
KHGNKGEC_00272	253813	254104
KHGNKGEC_00274	254652	255048
KHGNKGEC_00275	255074	255347
KHGNKGEC_00276	255386	255806
KHGNKGEC_00277	256000	256396
KHGNKGEC_00278	256370	256736
KHGNKGEC_00279	256918	257167
KHGNKGEC_00280	257215	257809
KHGNKGEC_00281	257809	259294
KHGNKGEC_00282	259333	260782
KHGNKGEC_00283	260894	262835
KHGNKGEC_00284	263273	263564
KHGNKGEC_00285	263933	265604
KHGNKGEC_00286	265613	266873
KHGNKGEC_00287	266883	267699
KHGNKGEC_00288	267695	267953
KHGNKGEC_00289	268001	268292
KHGNKGEC_00290	268730	269366
KHGNKGEC_00291	269504	270572
KHGNKGEC_00292	270568	271078
KHGNKGEC_00293	271195	271918
KHGNKGEC_00294	271920	272415
KHGNKGEC_00295	272588	273974
KHGNKGEC_00296	274186	274531
KHGNKGEC_00297	274482	274851
KHGNKGEC_00298	274852	275719
KHGNKGEC_00299	276713	277532
KHGNKGEC_00300	277567	277870
KHGNKGEC_00301	277931	278039
KHGNKGEC_00302	278267	279563
KHGNKGEC_00303	279647	279839
KHGNKGEC_00304	279903	280599
KHGNKGEC_00305	280650	281049
KHGNKGEC_00306	281086	281491
KHGNKGEC_00307	281509	281782
KHGNKGEC_00308	281929	282301
KHGNKGEC_00309	282451	284323
KHGNKGEC_00310	284514	284787
KHGNKGEC_00311	284920	287359
KHGNKGEC_00312	287546	288821
KHGNKGEC_00313	288946	289570
KHGNKGEC_00314	289814	291113
KHGNKGEC_00315	291456	291771
KHGNKGEC_00316	292078	292657
KHGNKGEC_00317	292700	294176
KHGNKGEC_00318	294272	294668
KHGNKGEC_00319	294694	294967
KHGNKGEC_00320	295067	296432
KHGNKGEC_00321	296559	297051
KHGNKGEC_00322	297218	298130
KHGNKGEC_00323	298092	298683
KHGNKGEC_00324	298736	300185
KHGNKGEC_00325	300390	300633
KHGNKGEC_00326	300632	301532
KHGNKGEC_00327	301556	303419
KHGNKGEC_00328	303473	304448
KHGNKGEC_00329	304525	304798
KHGNKGEC_00330	304824	305220
KHGNKGEC_00331	305259	305625
KHGNKGEC_00332	305621	306017
KHGNKGEC_00333	306043	306316
KHGNKGEC_00334	306432	306627
KHGNKGEC_00335	306804	307320
KHGNKGEC_00336	307297	308275
KHGNKGEC_00337	308352	308772
KHGNKGEC_00338	308791	309262
KHGNKGEC_00339	309350	310454
KHGNKGEC_00340	310457	310907
KHGNKGEC_00341	311057	311597
KHGNKGEC_00342	311895	312780
KHGNKGEC_00343	312956	313304
KHGNKGEC_00344	313432	314404
KHGNKGEC_00345	314414	316229
KHGNKGEC_00346	316289	316622
KHGNKGEC_00347	316644	317772
KHGNKGEC_00348	317826	318897
KHGNKGEC_00349	319156	319588
KHGNKGEC_00350	320044	320317
KHGNKGEC_00351	320525	320741
KHGNKGEC_00352	320750	321875
KHGNKGEC_00353	322221	323595
KHGNKGEC_00354	323670	324990
KHGNKGEC_00355	325396	325762
KHGNKGEC_00356	325781	326693
KHGNKGEC_00357	326750	327440
KHGNKGEC_00358	327629	328406
KHGNKGEC_00359	328416	329745
KHGNKGEC_00360	329868	330270
KHGNKGEC_00361	330266	333404
KHGNKGEC_00362	333445	334276
KHGNKGEC_00363	334311	334584
KHGNKGEC_00364	334610	335006
KHGNKGEC_00365	335023	335572
KHGNKGEC_00366	335630	336539
KHGNKGEC_00367	336597	337575
KHGNKGEC_00368	337652	338108
KHGNKGEC_00369	338248	338644
KHGNKGEC_00370	338670	338943
KHGNKGEC_00371	338995	340057
KHGNKGEC_00372	340067	340433
KHGNKGEC_00373	340390	341296
KHGNKGEC_00374	341129	341651
KHGNKGEC_00375	341674	341908
KHGNKGEC_00376	342027	342243
KHGNKGEC_00377	342328	342613
KHGNKGEC_00378	342684	343362
KHGNKGEC_00379	343619	343811
KHGNKGEC_00380	343860	344385
KHGNKGEC_00381	344567	345026
KHGNKGEC_00382	345145	345955
KHGNKGEC_00383	345971	347072
KHGNKGEC_00384	347268	348087
KHGNKGEC_00385	348518	348776
KHGNKGEC_00386	348894	349158
KHGNKGEC_00387	349148	350234
KHGNKGEC_00388	350376	350649
KHGNKGEC_00389	350675	351071
KHGNKGEC_00390	351183	351444
KHGNKGEC_00391	351495	351891
KHGNKGEC_00392	351917	352190
KHGNKGEC_00393	352679	353774
KHGNKGEC_00394	353797	354010
KHGNKGEC_00395	354269	354578
KHGNKGEC_00396	354636	355731
KHGNKGEC_00397	355743	356964
KHGNKGEC_00398	357168	357270
KHGNKGEC_00399	357315	358485
KHGNKGEC_00400	358473	358707
KHGNKGEC_00401	358870	359143
KHGNKGEC_00402	359169	359565
KHGNKGEC_00403	359574	359871
KHGNKGEC_00404	360038	360329
KHGNKGEC_00405	360735	360999
KHGNKGEC_00406	361180	361453
KHGNKGEC_00407	361479	361875
KHGNKGEC_00408	361884	362013
KHGNKGEC_00409	362064	364974
KHGNKGEC_00410	365262	366354
KHGNKGEC_00411	366381	366864
KHGNKGEC_00412	366879	367182
KHGNKGEC_00413	367217	368036
KHGNKGEC_00414	368102	368510
KHGNKGEC_00415	368662	369121
KHGNKGEC_00416	369150	370923
KHGNKGEC_00417	370915	372697
KHGNKGEC_00418	372877	373216
KHGNKGEC_00419	373245	374532
KHGNKGEC_00420	374580	375441
KHGNKGEC_00421	375658	375991
KHGNKGEC_00422	376261	376573
KHGNKGEC_00423	376951	377305
KHGNKGEC_00424	377346	378660
KHGNKGEC_00425	379102	379393
KHGNKGEC_00426	379361	380921
KHGNKGEC_00427	381010	381826
KHGNKGEC_00428	381903	382386
KHGNKGEC_00429	382614	383541
KHGNKGEC_00430	383609	384704
KHGNKGEC_00431	384819	385191
KHGNKGEC_00432	386268	386559
KHGNKGEC_00433	386687	388283
KHGNKGEC_00434	388236	389103
KHGNKGEC_00435	389099	389786
KHGNKGEC_00436	389786	390380
KHGNKGEC_00437	390369	391179
KHGNKGEC_00438	391239	392094
KHGNKGEC_00439	392156	392936
KHGNKGEC_00440	392922	393600
KHGNKGEC_00441	393745	394663
KHGNKGEC_00442	394659	395118
KHGNKGEC_00443	395016	395238
KHGNKGEC_00444	395197	395560
KHGNKGEC_00445	395949	396165
KHGNKGEC_00446	396352	396625
KHGNKGEC_00447	396651	397047
KHGNKGEC_00448	397195	397612
KHGNKGEC_00449	397599	398775
KHGNKGEC_00450	398771	400322
KHGNKGEC_00451	400305	400701
KHGNKGEC_00452	400719	400932
KHGNKGEC_00453	400935	402276
KHGNKGEC_00454	402333	403020
KHGNKGEC_00455	403102	407500
KHGNKGEC_00456	407524	411472
KHGNKGEC_00457	411485	412868
KHGNKGEC_00458	412888	415765
KHGNKGEC_00459	415931	416204
KHGNKGEC_00460	416230	416626
KHGNKGEC_00461	416642	416936
KHGNKGEC_00462	416945	417566
KHGNKGEC_00463	418026	418317
KHGNKGEC_00464	418511	419804
KHGNKGEC_00465	419806	420049
KHGNKGEC_00466	420071	420740
KHGNKGEC_00467	421001	423506
KHGNKGEC_00468	423619	424015
KHGNKGEC_00469	424098	424893
KHGNKGEC_00470	425096	425576
KHGNKGEC_00471	425612	427265
KHGNKGEC_00472	427482	427698
KHGNKGEC_00473	427708	429037
KHGNKGEC_00474	429155	430142
KHGNKGEC_00475	430379	432056
KHGNKGEC_00476	432189	433494
KHGNKGEC_00477	433645	434200
KHGNKGEC_00478	434254	434605
KHGNKGEC_00479	434601	435564
KHGNKGEC_00480	435695	436340
KHGNKGEC_00481	436520	438395
KHGNKGEC_00482	438504	439110
KHGNKGEC_00483	439109	439439
KHGNKGEC_00484	439491	441423
KHGNKGEC_00485	441551	442103
KHGNKGEC_00486	442255	442633
KHGNKGEC_00487	442702	443230
KHGNKGEC_00488	443243	443408
KHGNKGEC_00489	443446	446803
KHGNKGEC_00490	446936	447584
KHGNKGEC_00491	447725	448919
KHGNKGEC_00492	448941	452091
KHGNKGEC_00493	452636	453011
KHGNKGEC_00494	453036	453255
KHGNKGEC_00495	453426	453978
KHGNKGEC_00496	454093	454564
KHGNKGEC_00497	454727	454928
KHGNKGEC_00498	455016	455382
KHGNKGEC_00499	455339	456245
KHGNKGEC_00500	456344	456635
KHGNKGEC_00501	457122	457251
KHGNKGEC_00502	457320	457623
KHGNKGEC_00503	457835	458000
KHGNKGEC_00504	457986	458490
KHGNKGEC_00505	458668	458941
KHGNKGEC_00506	458967	459363
KHGNKGEC_00507	459359	460157
KHGNKGEC_00509	460592	461846
KHGNKGEC_00510	461857	462961
KHGNKGEC_00511	463561	463852
KHGNKGEC_00512	463960	464362
KHGNKGEC_00513	464419	465664
KHGNKGEC_00514	465755	466214
KHGNKGEC_00515	466474	467932
KHGNKGEC_00516	467988	468489
KHGNKGEC_00517	468457	468724
KHGNKGEC_00518	469479	470535
KHGNKGEC_00519	470605	471529
KHGNKGEC_00520	471531	472302
KHGNKGEC_00521	472496	472892
KHGNKGEC_00522	473637	473835
KHGNKGEC_00523	473944	475327
KHGNKGEC_00524	475392	476805
KHGNKGEC_00525	476872	478120
KHGNKGEC_00526	478227	478881
KHGNKGEC_00527	478974	479343
KHGNKGEC_00528	479407	479656
KHGNKGEC_00529	479721	480840
KHGNKGEC_00530	481278	481431
KHGNKGEC_00531	481763	482669
KHGNKGEC_00532	482626	482992
KHGNKGEC_00533	483002	483995
KHGNKGEC_00534	484133	484817
KHGNKGEC_00535	485240	485531
KHGNKGEC_00536	485879	486854
KHGNKGEC_00537	486960	487812
KHGNKGEC_00538	487808	488636
KHGNKGEC_00539	488632	489400
KHGNKGEC_00540	489412	490375
KHGNKGEC_00541	490677	491307
KHGNKGEC_00542	491306	492470
KHGNKGEC_00543	492397	493072
KHGNKGEC_00544	493225	493591
KHGNKGEC_00545	493716	493869
KHGNKGEC_00546	493990	494620
KHGNKGEC_00547	494785	497026
KHGNKGEC_00548	497268	498471
KHGNKGEC_00549	498473	498692
KHGNKGEC_00550	498688	502570
KHGNKGEC_00551	502823	503114
KHGNKGEC_00552	503561	504695
KHGNKGEC_00553	504691	505507
KHGNKGEC_00554	505503	506496
KHGNKGEC_00555	506492	507497
KHGNKGEC_00556	507607	508858
KHGNKGEC_00557	508938	509904
KHGNKGEC_00558	510092	511268
KHGNKGEC_00559	511277	512888
KHGNKGEC_00560	512901	513759
KHGNKGEC_00561	513758	514505
KHGNKGEC_00562	514507	514921
KHGNKGEC_00563	515101	516688
KHGNKGEC_00564	516709	517207
KHGNKGEC_00565	517388	517586
KHGNKGEC_00566	517595	518684
KHGNKGEC_00567	518792	519002
KHGNKGEC_00568	519005	519953
KHGNKGEC_00569	519953	520049
KHGNKGEC_00570	520079	520571
KHGNKGEC_00571	520555	521143
KHGNKGEC_00572	521208	521511
KHGNKGEC_00573	521546	522365
KHGNKGEC_00574	522389	523043
KHGNKGEC_00575	523189	523456
KHGNKGEC_00576	523515	523788
KHGNKGEC_00577	523814	524210
KHGNKGEC_00578	524463	524610
KHGNKGEC_00579	524736	525210
KHGNKGEC_00580	525581	526145
KHGNKGEC_00581	526273	527839
KHGNKGEC_00582	527959	528388
KHGNKGEC_00583	528973	529264
KHGNKGEC_00584	529509	529782
KHGNKGEC_00585	529956	530166
KHGNKGEC_00586	530219	530603
KHGNKGEC_00587	530695	531328
KHGNKGEC_00588	531612	531816
KHGNKGEC_00589	531916	532882
KHGNKGEC_00590	533090	534179
KHGNKGEC_00591	534438	535080
KHGNKGEC_00592	535179	535443
KHGNKGEC_00593	535552	536764
KHGNKGEC_00594	536903	537992
KHGNKGEC_00595	538002	539115
KHGNKGEC_00596	539117	541019
KHGNKGEC_00597	541049	541517
KHGNKGEC_00598	541520	541838
KHGNKGEC_00599	542273	542717
KHGNKGEC_00600	542740	543382
KHGNKGEC_00601	543383	544415
KHGNKGEC_00602	544414	544996
KHGNKGEC_00603	545010	547593
KHGNKGEC_00604	547791	548094
KHGNKGEC_00605	548306	548960
KHGNKGEC_00606	549080	549563
KHGNKGEC_00607	549632	550610
KHGNKGEC_00608	550878	551169
KHGNKGEC_00609	551570	551807
KHGNKGEC_00610	552012	552285
KHGNKGEC_00615	553054	553744
KHGNKGEC_00616	553884	554439
KHGNKGEC_00617	554435	554726
KHGNKGEC_00618	554932	555538
KHGNKGEC_00619	555576	555864
KHGNKGEC_00620	556080	556305
KHGNKGEC_00621	556385	556913
KHGNKGEC_00622	556948	557251
KHGNKGEC_00623	557346	557649
KHGNKGEC_00624	557861	558515
KHGNKGEC_00625	558520	558682
KHGNKGEC_00626	558681	559356
KHGNKGEC_00627	559355	559655
KHGNKGEC_00628	559608	559974
KHGNKGEC_00629	560012	560315
KHGNKGEC_00630	560350	561268
KHGNKGEC_00631	561195	561354
KHGNKGEC_00632	561523	562432
KHGNKGEC_00633	562828	564367
KHGNKGEC_00634	564391	565270
KHGNKGEC_00635	565359	565827
KHGNKGEC_00636	565823	566903
KHGNKGEC_00637	567016	568441
KHGNKGEC_00638	568586	569762
KHGNKGEC_00645	570886	572551
KHGNKGEC_00646	572807	573560
KHGNKGEC_00647	573607	574828
KHGNKGEC_00648	574836	575985
KHGNKGEC_00649	576044	576845
KHGNKGEC_00650	577178	579125
KHGNKGEC_00651	579327	580992
KHGNKGEC_00652	581132	581423
KHGNKGEC_00653	582090	582486
KHGNKGEC_00654	582715	583078
KHGNKGEC_00655	583373	583793
KHGNKGEC_00656	583991	584663
KHGNKGEC_00657	584949	585102
KHGNKGEC_00658	585114	585276
KHGNKGEC_00659	585360	585807
KHGNKGEC_00660	586095	586626
KHGNKGEC_00661	586765	587128
KHGNKGEC_00662	587198	587963
KHGNKGEC_00663	588147	588693
KHGNKGEC_00664	588718	590359
KHGNKGEC_00665	590522	591200
KHGNKGEC_00666	591345	591687
KHGNKGEC_00667	591702	593565
KHGNKGEC_00668	593542	593887
KHGNKGEC_00669	593879	594452
KHGNKGEC_00670	594460	594829
KHGNKGEC_00671	594936	596487
KHGNKGEC_00672	596509	597340
KHGNKGEC_00673	597346	598183
KHGNKGEC_00674	598584	598791
KHGNKGEC_00675	599033	602297
KHGNKGEC_00676	602306	602702
KHGNKGEC_00677	602728	603001
KHGNKGEC_00678	603206	603710
KHGNKGEC_00679	603706	604102
KHGNKGEC_00680	604128	604401
KHGNKGEC_00681	604544	604802
KHGNKGEC_00682	604975	605485
KHGNKGEC_00683	605481	606900
KHGNKGEC_00684	607049	608027
KHGNKGEC_00685	608045	608531
KHGNKGEC_00686	608801	609545
KHGNKGEC_00687	609567	610224
KHGNKGEC_00688	610217	611150
KHGNKGEC_00689	611139	611874
KHGNKGEC_00690	611909	612701
KHGNKGEC_00691	612697	613744
KHGNKGEC_00692	613892	614954
KHGNKGEC_00693	614950	615673
KHGNKGEC_00694	615867	616263
KHGNKGEC_00695	616237	616456
KHGNKGEC_00696	616470	617898
KHGNKGEC_00697	617898	618921
KHGNKGEC_00698	618979	619546
KHGNKGEC_00699	619605	619896
KHGNKGEC_00700	620709	621993
KHGNKGEC_00701	622701	623091
KHGNKGEC_00702	623084	623432
KHGNKGEC_00703	623431	625198
KHGNKGEC_00704	625213	625930
KHGNKGEC_00705	626230	629032
KHGNKGEC_00706	629046	630264
KHGNKGEC_00707	630357	631524
KHGNKGEC_00708	631523	632393
KHGNKGEC_00709	633471	633762
KHGNKGEC_00710	634246	634537
KHGNKGEC_00711	634564	634678
KHGNKGEC_00712	634674	636045
KHGNKGEC_00713	636048	637290
KHGNKGEC_00714	637289	638654
KHGNKGEC_00715	638672	640061
KHGNKGEC_00716	640060	640510
KHGNKGEC_00717	641281	641554
KHGNKGEC_00718	641759	641975
KHGNKGEC_00719	642334	642601
KHGNKGEC_00720	642590	643280
KHGNKGEC_00721	644085	645654
KHGNKGEC_00722	645669	646809
KHGNKGEC_00723	646823	646937
KHGNKGEC_00724	646936	647230
KHGNKGEC_00725	647379	647784
KHGNKGEC_00726	647780	648473
KHGNKGEC_00727	648476	648905
KHGNKGEC_00728	648969	650235
KHGNKGEC_00729	650367	651660
KHGNKGEC_00730	651694	652216
KHGNKGEC_00731	652225	653017
KHGNKGEC_00735	653865	654909
KHGNKGEC_00736	654961	655666
KHGNKGEC_00737	655662	656604
KHGNKGEC_00738	656717	657098
KHGNKGEC_00739	657363	657636
KHGNKGEC_00740	657841	658057
KHGNKGEC_00741	658186	659239
KHGNKGEC_00742	659397	660150
KHGNKGEC_00743	660354	661395
KHGNKGEC_00744	661388	662537
KHGNKGEC_00745	662540	663587
KHGNKGEC_00746	663596	664613
KHGNKGEC_00747	664874	666347
KHGNKGEC_00748	666414	667203
KHGNKGEC_00749	667331	667481
KHGNKGEC_00750	667647	668421
KHGNKGEC_00751	668420	669110
KHGNKGEC_00752	669112	670171
KHGNKGEC_00753	670171	670489
KHGNKGEC_00754	670645	671086
KHGNKGEC_00755	671225	671714
KHGNKGEC_00756	671725	672544
KHGNKGEC_00757	672579	672882
KHGNKGEC_00758	672952	673348
KHGNKGEC_00759	673374	673647
KHGNKGEC_00760	673945	674467
KHGNKGEC_00761	674435	674600
KHGNKGEC_00762	674812	675115
KHGNKGEC_00763	675171	675528
KHGNKGEC_00764	675740	676043
KHGNKGEC_00765	676138	676441
KHGNKGEC_00766	676476	677478
KHGNKGEC_00767	677862	678069
KHGNKGEC_00768	678201	678711
KHGNKGEC_00769	678908	679673
KHGNKGEC_00770	679623	680415
KHGNKGEC_00771	680337	681276
KHGNKGEC_00772	681311	681614
KHGNKGEC_00773	681710	682616
KHGNKGEC_00774	682573	682939
KHGNKGEC_00775	683331	683625
KHGNKGEC_00776	683624	683945
KHGNKGEC_00777	684368	684659
KHGNKGEC_00778	684953	686081
KHGNKGEC_00779	686121	686610
KHGNKGEC_00780	686670	687516
KHGNKGEC_00781	687512	688466
KHGNKGEC_00782	688475	689609
KHGNKGEC_00783	689703	690816
KHGNKGEC_00784	691166	691643
KHGNKGEC_00785	691730	692633
KHGNKGEC_00786	692693	693416
KHGNKGEC_00787	693399	693687
KHGNKGEC_00788	693846	694104
KHGNKGEC_00789	694133	694511
KHGNKGEC_00790	694780	696466
KHGNKGEC_00791	696798	697350
KHGNKGEC_00792	697409	697946
KHGNKGEC_00793	698029	699238
KHGNKGEC_00794	699237	699498
KHGNKGEC_00795	699525	699816
KHGNKGEC_00796	700281	701193
KHGNKGEC_00797	701195	702116
KHGNKGEC_00798	702133	703672
KHGNKGEC_00799	703691	705563
